AMP2+FOX1+FUS1+CPR2+DOX1,AMP2+CPR2+DOX1,AMP+CPR+DOX,0.50311,0.65422,Antagonistic
AMP2+FOX1+FUS1+CPR2+DOX2,AMP2+CPR2+DOX2,AMP+CPR+DOX,0.43374,0.5146,Additive
AMP2+CPR2+STR1+ERY1+DOX3,AMP2+CPR2+DOX3,AMP+CPR+DOX,1.2052,0.59031,Antagonistic
AMP2+ERY1+STR1+CPR2+FUS1,AMP2+CPR2+ERY1,AMP+CPR+ERY,-0.02277,0.84185,Additive
AMP2+CPR2+STR1+ERY2+DOX1,AMP2+CPR2+ERY2,AMP+CPR+ERY,1.4084,0.85798,Antagonistic Suppression
AMP2+CPR2+STR1+ERY3+DOX1,AMP2+CPR2+ERY3,AMP+CPR+ERY,0.66975,0.72204,Antagonistic
AMP2+FOX1+FUS1+CPR2+DOX1,AMP2+CPR2+FOX1,AMP+CPR+FOX,0.98208,0.61244,Antagonistic
AMP2+FOX2+FUS1+CPR2+DOX1,AMP2+CPR2+FOX2,AMP+CPR+FOX,0.26825,0.56209,Additive
AMP2+FOX3+FUS1+CPR2+DOX1,AMP2+CPR2+FOX3,AMP+CPR+FOX,-0.01627,0.75925,Additive
AMP2+CPR2+FUS1+DOX1+TMP1,AMP2+CPR2+FUS1,AMP+CPR+FUS,1.2473,0.59693,Antagonistic
AMP2+CPR2+STR1+FUS2+TMP1,AMP2+CPR2+FUS2,AMP+CPR+FUS,0.46783,0.60167,Additive
AMP2+CPR2+STR1+FUS3+TMP1,AMP2+CPR2+FUS3,AMP+CPR+FUS,-0.01414,0.53877,Additive
AMP2+CPR2+STR1+ERY1+TMP1,AMP2+CPR2+STR1,AMP+CPR+STR,0.77657,0.41851,Antagonistic
AMP2+CPR2+STR2+ERY1+DOX1,AMP2+CPR2+STR2,AMP+CPR+STR,0.44989,0.49642,Additive
AMP2+ERY1+STR3+CPR2+FUS1,AMP2+CPR2+STR3,AMP+CPR+STR,-0.031095,0.59337,Additive
AMP2+CPR2+STR1+FUS1+TMP1,AMP2+CPR2+TMP1,AMP+CPR+TMP,0.52533,0.75968,Antagonistic
AMP2+CPR2+STR1+FUS1+TMP2,AMP2+CPR2+TMP2,AMP+CPR+TMP,0.3326,0.70976,Additive
AMP2+CPR2+STR1+FUS1+TMP3,AMP2+CPR2+TMP3,AMP+CPR+TMP,0.66011,0.80125,Antagonistic
AMP2+FOX1+FUS1+CPR3+DOX1,AMP2+CPR3+DOX1,AMP+CPR+DOX,-0.01869,0.65201,Additive
AMP2+CPR3+STR1+ERY1+DOX2,AMP2+CPR3+DOX2,AMP+CPR+DOX,0.68806,0.55232,Antagonistic
AMP2+CPR3+STR1+ERY1+DOX3,AMP2+CPR3+DOX3,AMP+CPR+DOX,0.87553,0.71185,Antagonistic
AMP2+CPR3+STR1+ERY1+DOX1,AMP2+CPR3+ERY1,AMP+CPR+ERY,0.2982,0.62079,Additive
AMP2+CPR3+STR1+ERY2+DOX1,AMP2+CPR3+ERY2,AMP+CPR+ERY,0.91707,0.75064,Antagonistic
AMP2+FOX1+ERY3+CPR3+TMP1,AMP2+CPR3+ERY3,AMP+CPR+ERY,-0.00058,0.66336,Additive
AMP2+FOX1+FUS1+CPR3+DOX1,AMP2+CPR3+FOX1,AMP+CPR+FOX,1.5806,0.69225,Antagonistic Suppression
AMP2+FOX2+FUS1+CPR3+DOX1,AMP2+CPR3+FOX2,AMP+CPR+FOX,0.47983,0.73913,Additive
AMP2+FOX3+FUS1+CPR3+DOX1,AMP2+CPR3+FOX3,AMP+CPR+FOX,1.0306,0.81024,Antagonistic
AMP2+FOX1+FUS1+CPR3+DOX1,AMP2+CPR3+FUS1,AMP+CPR+FUS,1.2207,0.54445,Antagonistic
AMP2+CPR3+STR1+FUS2+TMP1,AMP2+CPR3+FUS2,AMP+CPR+FUS,0.35708,0.45323,Additive
AMP2+CPR3+STR1+FUS3+TMP1,AMP2+CPR3+FUS3,AMP+CPR+FUS,-0.031315,0.56307,Additive
AMP2+CPR3+STR1+ERY1+DOX1,AMP2+CPR3+STR1,AMP+CPR+STR,0.24909,0.52702,Additive
AMP2+CPR3+STR2+ERY1+TMP1,AMP2+CPR3+STR2,AMP+CPR+STR,0.51478,0.44042,Antagonistic
AMP2+ERY1+STR3+CPR3+FUS1,AMP2+CPR3+STR3,AMP+CPR+STR,0.01905,0.62627,Additive
AMP2+CPR3+STR1+FUS1+TMP1,AMP2+CPR3+TMP1,AMP+CPR+TMP,0.43866,0.81985,Additive
AMP2+CPR3+STR1+FUS1+TMP2,AMP2+CPR3+TMP2,AMP+CPR+TMP,-0.06228,0.83686,Additive
AMP2+CPR3+STR1+FUS1+TMP3,AMP2+CPR3+TMP3,AMP+CPR+TMP,-0.16348,0.68579,Additive
AMP2+CPR1+STR1+ERY1+DOX1,AMP2+DOX1+ERY1,AMP+DOX+ERY,0.000625,0.8069,Additive
AMP2+CPR1+STR1+ERY2+DOX1,AMP2+DOX1+ERY2,AMP+DOX+ERY,-0.018685,0.75599,Additive
AMP2+CPR1+STR1+ERY3+DOX1,AMP2+DOX1+ERY3,AMP+DOX+ERY,0.12513,0.76349,Additive
AMP2+FOX1+FUS1+CPR1+DOX1,AMP2+DOX1+FOX1,AMP+DOX+FOX,0.91633,0.57191,Antagonistic
AMP2+FOX2+FUS1+CPR1+DOX1,AMP2+DOX1+FOX2,AMP+DOX+FOX,0.93351,0.56598,Antagonistic
AMP2+FOX3+FUS1+CPR1+DOX1,AMP2+DOX1+FOX3,AMP+DOX+FOX,0.61358,0.43294,Antagonistic
AMP2+FUS1+STR1+DOX1+TMP1,AMP2+DOX1+FUS1,AMP+DOX+FUS,1.3391,0.52907,Antagonistic Suppression
AMP2+FOX1+FUS2+CPR1+DOX1,AMP2+DOX1+FUS2,AMP+DOX+FUS,1.3506,0.65256,Antagonistic Suppression
AMP2+FOX1+FUS3+CPR1+DOX1,AMP2+DOX1+FUS3,AMP+DOX+FUS,1.1971,0.57446,Antagonistic
AMP2+FOX1+STR1+CPR1+DOX1,AMP2+DOX1+STR1,AMP+DOX+STR,0.22898,0.38421,Additive
AMP2+FOX1+STR2+ERY1+DOX1,AMP2+DOX1+STR2,AMP+DOX+STR,1.7935,0.46599,Antagonistic Suppression
AMP2+CPR1+STR3+ERY1+DOX1,AMP2+DOX1+STR3,AMP+DOX+STR,0.29419,0.41822,Additive
AMP2+ERY1+STR1+DOX1+TMP1,AMP2+DOX1+TMP1,AMP+DOX+TMP,0.42218,0.43586,Additive
AMP2+CPR1+FUS1+DOX1+TMP2,AMP2+DOX1+TMP2,AMP+DOX+TMP,0.45031,0.4061,Additive
AMP2+ERY1+STR1+DOX1+TMP3,AMP2+DOX1+TMP3,AMP+DOX+TMP,-0.11876,0.38068,Additive
AMP2+CPR1+STR1+ERY1+DOX2,AMP2+DOX2+ERY1,AMP+DOX+ERY,-0.08902,0.55942,Additive
AMP2+CPR1+STR1+ERY2+DOX2,AMP2+DOX2+ERY2,AMP+DOX+ERY,0.2537,0.68303,Additive
AMP2+CPR1+STR1+ERY3+DOX2,AMP2+DOX2+ERY3,AMP+DOX+ERY,-0.04839,0.68269,Additive
AMP2+FOX1+FUS1+CPR1+DOX2,AMP2+DOX2+FOX1,AMP+DOX+FOX,1.5064,0.57606,Antagonistic Suppression
AMP2+FOX2+FUS1+CPR1+DOX2,AMP2+DOX2+FOX2,AMP+DOX+FOX,1.0632,0.51793,Antagonistic
AMP2+FOX3+FUS1+CPR1+DOX2,AMP2+DOX2+FOX3,AMP+DOX+FOX,0.46486,0.43819,Additive
AMP2+CPR1+ERY1+FUS1+DOX2,AMP2+DOX2+FUS1,AMP+DOX+FUS,-0.1977,0.51711,Additive
AMP2+FOX1+FUS2+CPR1+DOX2,AMP2+DOX2+FUS2,AMP+DOX+FUS,0.03952,0.46418,Additive
AMP2+CPR1+FUS3+DOX2+TMP1,AMP2+DOX2+FUS3,AMP+DOX+FUS,0.43556,0.57809,Additive
AMP2+CPR1+STR1+ERY1+DOX2,AMP2+DOX2+STR1,AMP+DOX+STR,0.69426,0.37059,Antagonistic
AMP2+CPR1+STR2+ERY1+DOX2,AMP2+DOX2+STR2,AMP+DOX+STR,1.558,0.34924,Antagonistic Suppression
AMP2+CPR1+STR3+ERY1+DOX2,AMP2+DOX2+STR3,AMP+DOX+STR,0.68244,0.48802,Antagonistic
AMP2+ERY1+STR1+DOX2+TMP1,AMP2+DOX2+TMP1,AMP+DOX+TMP,1.0426,0.62839,Antagonistic
AMP2+ERY1+STR1+DOX2+TMP2,AMP2+DOX2+TMP2,AMP+DOX+TMP,1.2079,0.5567,Antagonistic
AMP2+CPR1+FUS1+DOX2+TMP3,AMP2+DOX2+TMP3,AMP+DOX+TMP,1.3248,0.60542,Antagonistic Suppression
AMP2+CPR1+STR1+ERY1+DOX3,AMP2+DOX3+ERY1,AMP+DOX+ERY,0.69296,0.63188,Antagonistic
AMP2+CPR1+STR1+ERY2+DOX3,AMP2+DOX3+ERY2,AMP+DOX+ERY,0.40807,0.51582,Additive
AMP2+FUS1+ERY3+DOX3+TMP1,AMP2+DOX3+ERY3,AMP+DOX+ERY,-0.027645,0.52407,Additive
AMP2+FOX1+STR1+FUS1+DOX3,AMP2+DOX3+FOX1,AMP+DOX+FOX,0.35038,0.59107,Additive
AMP2+FOX2+FUS1+CPR1+DOX3,AMP2+DOX3+FOX2,AMP+DOX+FOX,1.1219,0.51926,Antagonistic
AMP2+FOX3+FUS1+CPR1+DOX3,AMP2+DOX3+FOX3,AMP+DOX+FOX,1.289,0.47359,Antagonistic
AMP2+CPR1+FUS1+DOX3+TMP1,AMP2+DOX3+FUS1,AMP+DOX+FUS,-0.10294,0.51306,Additive
AMP2+CPR1+FUS2+DOX3+TMP1,AMP2+DOX3+FUS2,AMP+DOX+FUS,1.3258,0.53849,Antagonistic Suppression
AMP2+CPR1+FUS3+DOX3+TMP1,AMP2+DOX3+FUS3,AMP+DOX+FUS,0.99771,0.58346,Antagonistic
AMP2+FOX1+STR1+ERY1+DOX3,AMP2+DOX3+STR1,AMP+DOX+STR,1.3243,0.45894,Antagonistic Suppression
AMP2+CPR1+STR2+ERY1+DOX3,AMP2+DOX3+STR2,AMP+DOX+STR,1.3117,0.36894,Antagonistic Suppression
AMP2+FOX1+STR3+ERY1+DOX3,AMP2+DOX3+STR3,AMP+DOX+STR,0.40337,0.34719,Additive
AMP2+ERY1+STR1+DOX3+TMP1,AMP2+DOX3+TMP1,AMP+DOX+TMP,1.3041,0.70077,Antagonistic Suppression
AMP2+CPR1+FUS1+DOX3+TMP2,AMP2+DOX3+TMP2,AMP+DOX+TMP,1.3552,0.70294,Antagonistic Suppression
AMP2+ERY1+STR1+DOX3+TMP3,AMP2+DOX3+TMP3,AMP+DOX+TMP,1.9768,0.6926,Antagonistic Suppression
AMP2+FOX1+FUS1+ERY1+TMP1,AMP2+ERY1+FOX1,AMP+ERY+FOX,0.56191,0.68001,Antagonistic
AMP2+FOX2+FUS1+ERY1+DOX1,AMP2+ERY1+FOX2,AMP+ERY+FOX,0.65936,0.66596,Antagonistic
AMP2+FOX3+FUS1+ERY1+DOX1,AMP2+ERY1+FOX3,AMP+ERY+FOX,-0.004175,0.82159,Additive
AMP2+CPR1+ERY1+FUS1+DOX1,AMP2+ERY1+FUS1,AMP+ERY+FUS,-0.12435,0.54835,Additive
AMP2+FOX1+FUS2+ERY1+TMP1,AMP2+ERY1+FUS2,AMP+ERY+FUS,-0.04853,0.65285,Additive
AMP2+ERY1+STR1+CPR1+FUS3,AMP2+ERY1+FUS3,AMP+ERY+FUS,-0.056765,0.67159,Additive
AMP2+CPR1+STR1+ERY1+DOX1,AMP2+ERY1+STR1,AMP+ERY+STR,5.7642,0.67536,Antagonistic Suppression
AMP2+ERY1+STR2+DOX1+TMP1,AMP2+ERY1+STR2,AMP+ERY+STR,3.8626,0.61378,Antagonistic Suppression
AMP2+CPR1+STR3+ERY1+DOX1,AMP2+ERY1+STR3,AMP+ERY+STR,0.087825,0.654,Additive
AMP2+FUS1+ERY1+DOX1+TMP1,AMP2+ERY1+TMP1,AMP+ERY+TMP,-0.069665,0.70753,Additive
AMP2+FUS1+ERY1+DOX1+TMP2,AMP2+ERY1+TMP2,AMP+ERY+TMP,-0.09694,0.55961,Additive
AMP2+CPR1+STR1+ERY1+TMP3,AMP2+ERY1+TMP3,AMP+ERY+TMP,0.31489,0.52897,Additive
AMP2+FOX1+STR1+ERY2+TMP1,AMP2+ERY2+FOX1,AMP+ERY+FOX,0.58623,0.69507,Antagonistic
AMP2+FOX2+FUS1+ERY2+DOX1,AMP2+ERY2+FOX2,AMP+ERY+FOX,0.60213,0.6174,Antagonistic
AMP2+FOX3+FUS1+ERY2+DOX1,AMP2+ERY2+FOX3,AMP+ERY+FOX,-0.02722,0.77824,Additive
AMP2+FUS1+ERY2+DOX1+TMP1,AMP2+ERY2+FUS1,AMP+ERY+FUS,0.48202,0.46743,Additive
AMP2+ERY2+STR1+FUS2+DOX1,AMP2+ERY2+FUS2,AMP+ERY+FUS,0.64431,0.5836,Antagonistic
AMP2+ERY2+STR1+CPR1+FUS3,AMP2+ERY2+FUS3,AMP+ERY+FUS,0.02157,0.75071,Additive
AMP2+CPR1+STR1+ERY2+DOX1,AMP2+ERY2+STR1,AMP+ERY+STR,5.414,0.56072,Antagonistic Suppression
AMP2+ERY2+STR2+DOX1+TMP1,AMP2+ERY2+STR2,AMP+ERY+STR,1.3381,0.50537,Antagonistic Suppression
AMP2+CPR1+STR3+ERY2+DOX1,AMP2+ERY2+STR3,AMP+ERY+STR,0.1543,0.64268,Additive
AMP2+CPR1+STR1+ERY2+TMP1,AMP2+ERY2+TMP1,AMP+ERY+TMP,0.23486,0.6219,Additive
AMP2+CPR1+STR1+ERY2+TMP2,AMP2+ERY2+TMP2,AMP+ERY+TMP,-0.06367,0.42326,Additive
AMP2+FUS1+ERY2+DOX1+TMP3,AMP2+ERY2+TMP3,AMP+ERY+TMP,-0.065255,0.41262,Additive
AMP2+FOX1+FUS1+ERY3+DOX1,AMP2+ERY3+FOX1,AMP+ERY+FOX,1.5761,0.82266,Antagonistic Suppression
AMP2+FOX2+FUS1+ERY3+DOX1,AMP2+ERY3+FOX2,AMP+ERY+FOX,0.39213,0.6378,Additive
AMP2+FOX3+FUS1+ERY3+DOX1,AMP2+ERY3+FOX3,AMP+ERY+FOX,-0.00102,0.84408,Additive
AMP2+ERY3+STR1+CPR1+FUS1,AMP2+ERY3+FUS1,AMP+ERY+FUS,1.4376,0.57064,Antagonistic Suppression
AMP2+ERY3+STR1+CPR1+FUS2,AMP2+ERY3+FUS2,AMP+ERY+FUS,1.3779,0.64222,Antagonistic Suppression
AMP2+ERY3+STR1+CPR1+FUS3,AMP2+ERY3+FUS3,AMP+ERY+FUS,1.0336,0.69389,Antagonistic
AMP2+FOX1+STR1+ERY3+DOX1,AMP2+ERY3+STR1,AMP+ERY+STR,1.3299,0.49154,Antagonistic Suppression
AMP2+ERY3+STR2+DOX1+TMP1,AMP2+ERY3+STR2,AMP+ERY+STR,1.476,0.45381,Antagonistic Suppression
AMP2+ERY3+STR3+FUS1+TMP1,AMP2+ERY3+STR3,AMP+ERY+STR,-0.014295,0.56545,Additive
AMP2+FUS1+ERY3+DOX1+TMP1,AMP2+ERY3+TMP1,AMP+ERY+TMP,-0.006825,0.48117,Additive
AMP2+ERY3+STR1+DOX1+TMP2,AMP2+ERY3+TMP2,AMP+ERY+TMP,0.52418,0.44984,Antagonistic
AMP2+ERY3+STR1+DOX1+TMP3,AMP2+ERY3+TMP3,AMP+ERY+TMP,0.17972,0.37304,Additive
AMP2+FOX1+STR1+CPR1+FUS1,AMP2+FOX1+FUS1,AMP+FOX+FUS,0.74099,0.54546,Antagonistic
AMP2+FOX1+FUS2+ERY1+DOX1,AMP2+FOX1+FUS2,AMP+FOX+FUS,0.20381,0.44574,Additive
AMP2+FOX1+STR1+FUS3+DOX1,AMP2+FOX1+FUS3,AMP+FOX+FUS,0.36152,0.56657,Additive
AMP2+FOX1+STR1+ERY1+DOX1,AMP2+FOX1+STR1,AMP+FOX+STR,1.1067,0.40452,Antagonistic
AMP2+FOX1+STR2+CPR1+FUS1,AMP2+FOX1+STR2,AMP+FOX+STR,0.19094,0.32231,Additive
AMP2+FOX1+STR3+CPR1+TMP1,AMP2+FOX1+STR3,AMP+FOX+STR,-0.11442,0.59015,Additive
AMP2+FOX1+FUS1+ERY1+TMP1,AMP2+FOX1+TMP1,AMP+FOX+TMP,1.3486,0.77396,Antagonistic Suppression
AMP2+FOX1+STR1+FUS1+TMP2,AMP2+FOX1+TMP2,AMP+FOX+TMP,0.47147,0.73227,Additive
AMP2+FOX1+FUS1+ERY1+TMP3,AMP2+FOX1+TMP3,AMP+FOX+TMP,0.99429,0.78455,Antagonistic
AMP2+FOX2+FUS1+CPR1+DOX1,AMP2+FOX2+FUS1,AMP+FOX+FUS,-0.34833,0.47304,Additive
AMP2+FOX2+FUS2+CPR1+DOX1,AMP2+FOX2+FUS2,AMP+FOX+FUS,-0.30373,0.49816,Additive
AMP2+FOX2+STR1+FUS3+TMP1,AMP2+FOX2+FUS3,AMP+FOX+FUS,-0.22679,0.5183,Additive
AMP2+FOX2+STR1+CPR1+FUS1,AMP2+FOX2+STR1,AMP+FOX+STR,0.2324,0.50809,Additive
AMP2+FOX2+STR2+CPR1+DOX1,AMP2+FOX2+STR2,AMP+FOX+STR,-0.00633,0.57462,Additive
AMP2+FOX2+STR3+ERY1+TMP1,AMP2+FOX2+STR3,AMP+FOX+STR,-0.24895,0.57121,Additive
AMP2+FOX2+STR1+FUS1+TMP1,AMP2+FOX2+TMP1,AMP+FOX+TMP,0.93416,0.80309,Antagonistic
AMP2+FOX2+STR1+DOX1+TMP2,AMP2+FOX2+TMP2,AMP+FOX+TMP,0.96252,0.79409,Antagonistic
AMP2+FOX2+STR1+DOX1+TMP3,AMP2+FOX2+TMP3,AMP+FOX+TMP,0.56411,0.6787,Antagonistic
AMP2+FOX3+FUS1+CPR1+DOX1,AMP2+FOX3+FUS1,AMP+FOX+FUS,1.4177,0.53623,Antagonistic Suppression
AMP2+FOX3+STR1+FUS2+DOX1,AMP2+FOX3+FUS2,AMP+FOX+FUS,-0.17244,0.62848,Additive
AMP2+FOX3+STR1+FUS3+DOX1,AMP2+FOX3+FUS3,AMP+FOX+FUS,-0.15774,0.75298,Additive
AMP2+FOX3+STR1+CPR1+TMP1,AMP2+FOX3+STR1,AMP+FOX+STR,-0.14061,0.46577,Additive
AMP2+FOX3+STR2+CPR1+TMP1,AMP2+FOX3+STR2,AMP+FOX+STR,-0.01055,0.58664,Additive
AMP2+FOX3+STR3+ERY1+TMP1,AMP2+FOX3+STR3,AMP+FOX+STR,-0.12092,0.64126,Additive
AMP2+FOX3+ERY1+DOX1+TMP1,AMP2+FOX3+TMP1,AMP+FOX+TMP,1.1781,0.70333,Antagonistic
AMP2+FOX3+FUS1+ERY1+TMP2,AMP2+FOX3+TMP2,AMP+FOX+TMP,3.5667,0.68182,Antagonistic Suppression
AMP2+FOX3+FUS1+ERY1+TMP3,AMP2+FOX3+TMP3,AMP+FOX+TMP,1.3763,0.4223,Antagonistic Suppression
AMP2+CPR1+STR1+FUS1+DOX1,AMP2+FUS1+STR1,AMP+FUS+STR,0.083985,0.20421,Additive
AMP2+CPR1+STR2+FUS1+DOX1,AMP2+FUS1+STR2,AMP+FUS+STR,0.45221,0.39369,Additive
AMP2+CPR1+STR3+FUS1+DOX1,AMP2+FUS1+STR3,AMP+FUS+STR,0.086055,0.31553,Additive
AMP2+CPR1+FUS1+DOX1+TMP1,AMP2+FUS1+TMP1,AMP+FUS+TMP,1.0542,0.54084,Antagonistic
AMP2+CPR1+STR1+FUS1+TMP2,AMP2+FUS1+TMP2,AMP+FUS+TMP,0.79112,0.44019,Antagonistic
AMP2+ERY1+STR1+FUS1+TMP3,AMP2+FUS1+TMP3,AMP+FUS+TMP,0.88416,0.49495,Antagonistic
AMP2+CPR1+STR1+FUS2+DOX1,AMP2+FUS2+STR1,AMP+FUS+STR,0.38301,0.3239,Additive
AMP2+CPR1+STR2+FUS2+DOX1,AMP2+FUS2+STR2,AMP+FUS+STR,0.36511,0.1509,Additive
AMP2+CPR1+STR3+FUS2+DOX1,AMP2+FUS2+STR3,AMP+FUS+STR,0.0651,0.31067,Additive
AMP2+CPR1+FUS2+DOX1+TMP1,AMP2+FUS2+TMP1,AMP+FUS+TMP,1.6118,0.67722,Antagonistic Suppression
AMP2+CPR1+FUS2+DOX1+TMP2,AMP2+FUS2+TMP2,AMP+FUS+TMP,1.2245,0.5259,Antagonistic
AMP2+CPR1+FUS2+DOX1+TMP3,AMP2+FUS2+TMP3,AMP+FUS+TMP,0.87906,0.42555,Antagonistic
AMP2+ERY1+STR1+FUS3+DOX1,AMP2+FUS3+STR1,AMP+FUS+STR,1.0099,0.53857,Antagonistic
AMP2+CPR1+STR2+FUS3+DOX1,AMP2+FUS3+STR2,AMP+FUS+STR,0.36573,0.5109,Additive
AMP2+ERY1+STR3+FUS3+TMP1,AMP2+FUS3+STR3,AMP+FUS+STR,0.44773,0.5719,Additive
AMP2+CPR1+FUS3+DOX1+TMP1,AMP2+FUS3+TMP1,AMP+FUS+TMP,1.1449,0.50298,Antagonistic
AMP2+CPR1+FUS3+DOX1+TMP2,AMP2+FUS3+TMP2,AMP+FUS+TMP,1.2086,0.57863,Antagonistic
AMP2+CPR1+FUS3+DOX1+TMP3,AMP2+FUS3+TMP3,AMP+FUS+TMP,1.5146,0.55898,Antagonistic Suppression
AMP2+CPR1+STR1+FUS1+TMP1,AMP2+STR1+TMP1,AMP+STR+TMP,0.89435,0.38456,Antagonistic
AMP2+CPR1+STR1+FUS1+TMP2,AMP2+STR1+TMP2,AMP+STR+TMP,1.834,0.45791,Antagonistic Suppression
AMP2+CPR1+STR1+FUS1+TMP3,AMP2+STR1+TMP3,AMP+STR+TMP,1.7042,0.42904,Antagonistic Suppression
AMP2+CPR1+STR2+FUS1+TMP1,AMP2+STR2+TMP1,AMP+STR+TMP,1.3663,0.45465,Antagonistic Suppression
AMP2+CPR1+STR2+FUS1+TMP2,AMP2+STR2+TMP2,AMP+STR+TMP,1.5908,0.41584,Antagonistic Suppression
AMP2+CPR1+STR2+FUS1+TMP3,AMP2+STR2+TMP3,AMP+STR+TMP,1.6762,0.33527,Antagonistic Suppression
AMP2+CPR1+STR3+FUS1+TMP1,AMP2+STR3+TMP1,AMP+STR+TMP,0.11006,0.56333,Additive
AMP2+CPR1+STR3+FUS1+TMP2,AMP2+STR3+TMP2,AMP+STR+TMP,1.0605,0.55251,Antagonistic
AMP2+CPR1+STR3+FUS1+TMP3,AMP2+STR3+TMP3,AMP+STR+TMP,0.32497,0.461,Additive
AMP3+FOX1+FUS1+CPR1+DOX1,AMP3+CPR1+DOX1,AMP+CPR+DOX,0.98708,0.70665,Antagonistic
AMP3+FOX1+STR1+CPR1+DOX2,AMP3+CPR1+DOX2,AMP+CPR+DOX,1.8015,0.77238,Antagonistic Suppression
AMP3+FOX1+FUS1+CPR1+DOX3,AMP3+CPR1+DOX3,AMP+CPR+DOX,1.2143,0.54248,Antagonistic
AMP3+CPR1+ERY1+FUS1+DOX1,AMP3+CPR1+ERY1,AMP+CPR+ERY,1.5598,0.91962,Antagonistic Suppression
AMP3+CPR1+STR1+ERY2+TMP1,AMP3+CPR1+ERY2,AMP+CPR+ERY,1.632,0.80744,Antagonistic Suppression
AMP3+CPR1+STR1+ERY3+DOX1,AMP3+CPR1+ERY3,AMP+CPR+ERY,0.82893,0.87816,Antagonistic
AMP3+FOX1+ERY1+CPR1+DOX1,AMP3+CPR1+FOX1,AMP+CPR+FOX,0.2358,0.68333,Additive
AMP3+FOX2+ERY1+CPR1+TMP1,AMP3+CPR1+FOX2,AMP+CPR+FOX,-0.03446,0.80125,Additive
AMP3+FOX3+STR1+CPR1+DOX1,AMP3+CPR1+FOX3,AMP+CPR+FOX,-0.02988,0.92382,Additive
AMP3+ERY1+STR1+CPR1+FUS1,AMP3+CPR1+FUS1,AMP+CPR+FUS,0.79311,0.77338,Antagonistic
AMP3+ERY1+STR1+CPR1+FUS2,AMP3+CPR1+FUS2,AMP+CPR+FUS,1.0553,0.714,Antagonistic
AMP3+ERY1+STR1+CPR1+FUS3,AMP3+CPR1+FUS3,AMP+CPR+FUS,0.68401,0.75168,Antagonistic
AMP3+FOX1+STR1+CPR1+ERY1,AMP3+CPR1+STR1,AMP+CPR+STR,1.7595,0.75637,Antagonistic Suppression
AMP3+CPR1+STR2+DOX1+TMP1,AMP3+CPR1+STR2,AMP+CPR+STR,0.95475,0.76099,Antagonistic
AMP3+FOX1+STR3+CPR1+DOX1,AMP3+CPR1+STR3,AMP+CPR+STR,1.8912,0.79279,Antagonistic Suppression
AMP3+CPR1+STR1+ERY1+TMP1,AMP3+CPR1+TMP1,AMP+CPR+TMP,-0.032665,0.60753,Additive
AMP3+CPR1+FUS1+DOX1+TMP2,AMP3+CPR1+TMP2,AMP+CPR+TMP,0.027225,0.75758,Additive
AMP3+CPR1+STR1+ERY1+TMP3,AMP3+CPR1+TMP3,AMP+CPR+TMP,0.13018,0.80469,Additive
AMP3+FOX1+FUS1+CPR2+DOX1,AMP3+CPR2+DOX1,AMP+CPR+DOX,1.4089,0.6584,Antagonistic Suppression
AMP3+FOX1+FUS1+CPR2+DOX2,AMP3+CPR2+DOX2,AMP+CPR+DOX,1.1153,0.61738,Antagonistic
AMP3+FOX1+STR1+CPR2+DOX3,AMP3+CPR2+DOX3,AMP+CPR+DOX,1.2219,0.58206,Antagonistic
AMP3+ERY1+STR1+CPR2+FUS1,AMP3+CPR2+ERY1,AMP+CPR+ERY,1.4641,0.86866,Antagonistic Suppression
AMP3+ERY2+STR1+CPR2+FUS1,AMP3+CPR2+ERY2,AMP+CPR+ERY,1.1842,0.76126,Antagonistic
AMP3+ERY3+STR1+CPR2+FUS1,AMP3+CPR2+ERY3,AMP+CPR+ERY,0.89302,0.85151,Antagonistic
AMP3+FOX1+STR1+CPR2+DOX1,AMP3+CPR2+FOX1,AMP+CPR+FOX,-0.019005,0.68701,Additive
AMP3+FOX2+STR1+CPR2+DOX1,AMP3+CPR2+FOX2,AMP+CPR+FOX,1.0808,0.78598,Antagonistic
AMP3+FOX3+STR1+CPR2+DOX1,AMP3+CPR2+FOX3,AMP+CPR+FOX,-0.04401,0.88066,Additive
AMP3+CPR2+FUS1+DOX1+TMP1,AMP3+CPR2+FUS1,AMP+CPR+FUS,1.6995,0.73545,Antagonistic Suppression
AMP3+ERY1+STR1+CPR2+FUS2,AMP3+CPR2+FUS2,AMP+CPR+FUS,0.12623,0.67917,Additive
AMP3+ERY1+STR1+CPR2+FUS3,AMP3+CPR2+FUS3,AMP+CPR+FUS,0.056805,0.79682,Additive
AMP3+FOX1+STR1+CPR2+DOX1,AMP3+CPR2+STR1,AMP+CPR+STR,0.72554,0.67616,Antagonistic
AMP3+CPR2+STR2+DOX1+TMP1,AMP3+CPR2+STR2,AMP+CPR+STR,0.50721,0.42992,Antagonistic
AMP3+ERY1+STR3+CPR2+FUS1,AMP3+CPR2+STR3,AMP+CPR+STR,-0.019215,0.78128,Additive
AMP3+CPR2+FUS1+DOX1+TMP1,AMP3+CPR2+TMP1,AMP+CPR+TMP,0.6672,0.73816,Antagonistic
AMP3+CPR2+FUS1+DOX1+TMP2,AMP3+CPR2+TMP2,AMP+CPR+TMP,0.17082,0.6857,Additive
AMP3+CPR2+FUS1+DOX1+TMP3,AMP3+CPR2+TMP3,AMP+CPR+TMP,0.090385,0.76966,Additive
