AMP1+CPR1+STR3+FUS3+TMP3,AMP1+CPR1+FUS3+STR3+TMP3,AMP+CPR+FUS+STR+TMP,0.97115,0.63575,Antagonistic
AMP1+CPR2+STR1+FUS1+TMP1,AMP1+CPR2+FUS1+STR1+TMP1,AMP+CPR+FUS+STR+TMP,-0.52715,0.35483,Synergy
AMP1+CPR2+STR1+FUS1+TMP2,AMP1+CPR2+FUS1+STR1+TMP2,AMP+CPR+FUS+STR+TMP,-0.82248,0.17964,Synergy
AMP1+CPR2+STR1+FUS1+TMP3,AMP1+CPR2+FUS1+STR1+TMP3,AMP+CPR+FUS+STR+TMP,-0.41356,0.28244,Additive
AMP1+CPR2+STR1+FUS2+TMP1,AMP1+CPR2+FUS2+STR1+TMP1,AMP+CPR+FUS+STR+TMP,-0.54256,0.49693,Synergy
AMP1+CPR2+STR1+FUS2+TMP2,AMP1+CPR2+FUS2+STR1+TMP2,AMP+CPR+FUS+STR+TMP,-0.75481,0.26304,Synergy
AMP1+CPR2+STR1+FUS2+TMP3,AMP1+CPR2+FUS2+STR1+TMP3,AMP+CPR+FUS+STR+TMP,-0.39539,0.38811,Additive
AMP1+CPR2+STR1+FUS3+TMP1,AMP1+CPR2+FUS3+STR1+TMP1,AMP+CPR+FUS+STR+TMP,-0.34892,0.37015,Additive
AMP1+CPR2+STR1+FUS3+TMP2,AMP1+CPR2+FUS3+STR1+TMP2,AMP+CPR+FUS+STR+TMP,-0.58256,0.34968,Synergy
AMP1+CPR2+STR1+FUS3+TMP3,AMP1+CPR2+FUS3+STR1+TMP3,AMP+CPR+FUS+STR+TMP,0.50805,0.44897,Antagonistic
AMP1+CPR2+STR2+FUS1+TMP1,AMP1+CPR2+FUS1+STR2+TMP1,AMP+CPR+FUS+STR+TMP,-1,0,Synergy
AMP1+CPR2+STR2+FUS1+TMP2,AMP1+CPR2+FUS1+STR2+TMP2,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP1+CPR2+STR2+FUS1+TMP3,AMP1+CPR2+FUS1+STR2+TMP3,AMP+CPR+FUS+STR+TMP,-0.17372,0.63771,Additive
AMP1+CPR2+STR2+FUS2+TMP1,AMP1+CPR2+FUS2+STR2+TMP1,AMP+CPR+FUS+STR+TMP,-0.73395,0.32361,Synergy
AMP1+CPR2+STR2+FUS2+TMP2,AMP1+CPR2+FUS2+STR2+TMP2,AMP+CPR+FUS+STR+TMP,-0.92105,0.076941,Synergy
AMP1+CPR2+STR2+FUS2+TMP3,AMP1+CPR2+FUS2+STR2+TMP3,AMP+CPR+FUS+STR+TMP,-0.54636,0.39396,Synergy
AMP1+CPR2+STR2+FUS3+TMP1,AMP1+CPR2+FUS3+STR2+TMP1,AMP+CPR+FUS+STR+TMP,-0.38715,0.48135,Additive
AMP1+CPR2+STR2+FUS3+TMP2,AMP1+CPR2+FUS3+STR2+TMP2,AMP+CPR+FUS+STR+TMP,-0.62479,0.32229,Synergy
AMP1+CPR2+STR2+FUS3+TMP3,AMP1+CPR2+FUS3+STR2+TMP3,AMP+CPR+FUS+STR+TMP,-0.15964,0.52832,Additive
AMP1+CPR2+STR3+FUS1+TMP1,AMP1+CPR2+FUS1+STR3+TMP1,AMP+CPR+FUS+STR+TMP,1.6662,0.18978,Antagonistic Suppression
AMP1+CPR2+STR3+FUS1+TMP2,AMP1+CPR2+FUS1+STR3+TMP2,AMP+CPR+FUS+STR+TMP,-0.50593,0.27594,Synergy
AMP1+CPR2+STR3+FUS1+TMP3,AMP1+CPR2+FUS1+STR3+TMP3,AMP+CPR+FUS+STR+TMP,0.041779,0.45766,Additive
AMP1+CPR2+STR3+FUS2+TMP1,AMP1+CPR2+FUS2+STR3+TMP1,AMP+CPR+FUS+STR+TMP,-0.36224,0.51159,Additive
AMP1+CPR2+STR3+FUS2+TMP2,AMP1+CPR2+FUS2+STR3+TMP2,AMP+CPR+FUS+STR+TMP,-0.21927,0.39111,Additive
AMP1+CPR2+STR3+FUS2+TMP3,AMP1+CPR2+FUS2+STR3+TMP3,AMP+CPR+FUS+STR+TMP,0.33327,0.34941,Additive
AMP1+CPR2+STR3+FUS3+TMP1,AMP1+CPR2+FUS3+STR3+TMP1,AMP+CPR+FUS+STR+TMP,-0.23908,0.70281,Additive
AMP1+CPR2+STR3+FUS3+TMP2,AMP1+CPR2+FUS3+STR3+TMP2,AMP+CPR+FUS+STR+TMP,-0.65543,0.35385,Synergy
AMP1+CPR2+STR3+FUS3+TMP3,AMP1+CPR2+FUS3+STR3+TMP3,AMP+CPR+FUS+STR+TMP,0.32524,0.63977,Additive
AMP1+CPR3+STR1+FUS1+TMP1,AMP1+CPR3+FUS1+STR1+TMP1,AMP+CPR+FUS+STR+TMP,9.7788,0.24265,Antagonistic Suppression
AMP1+CPR3+STR1+FUS1+TMP2,AMP1+CPR3+FUS1+STR1+TMP2,AMP+CPR+FUS+STR+TMP,5.1252,0.17416,Antagonistic Suppression
AMP1+CPR3+STR1+FUS1+TMP3,AMP1+CPR3+FUS1+STR1+TMP3,AMP+CPR+FUS+STR+TMP,3.3801,0.35934,Antagonistic Suppression
AMP1+CPR3+STR1+FUS2+TMP1,AMP1+CPR3+FUS2+STR1+TMP1,AMP+CPR+FUS+STR+TMP,-0.79633,0.20268,Synergy
AMP1+CPR3+STR1+FUS2+TMP2,AMP1+CPR3+FUS2+STR1+TMP2,AMP+CPR+FUS+STR+TMP,-0.41648,0.42232,Additive
AMP1+CPR3+STR1+FUS2+TMP3,AMP1+CPR3+FUS2+STR1+TMP3,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP1+CPR3+STR1+FUS3+TMP1,AMP1+CPR3+FUS3+STR1+TMP1,AMP+CPR+FUS+STR+TMP,-0.16695,0.58522,Additive
AMP1+CPR3+STR1+FUS3+TMP2,AMP1+CPR3+FUS3+STR1+TMP2,AMP+CPR+FUS+STR+TMP,-0.21322,0.41587,Additive
AMP1+CPR3+STR1+FUS3+TMP3,AMP1+CPR3+FUS3+STR1+TMP3,AMP+CPR+FUS+STR+TMP,2.2384,0.3773,Antagonistic Suppression
AMP1+CPR3+STR2+FUS1+TMP1,AMP1+CPR3+FUS1+STR2+TMP1,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP1+CPR3+STR2+FUS1+TMP2,AMP1+CPR3+FUS1+STR2+TMP2,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP1+CPR3+STR2+FUS1+TMP3,AMP1+CPR3+FUS1+STR2+TMP3,AMP+CPR+FUS+STR+TMP,8.3355,0.46028,Antagonistic Suppression
AMP1+CPR3+STR2+FUS2+TMP1,AMP1+CPR3+FUS2+STR2+TMP1,AMP+CPR+FUS+STR+TMP,NaN,0.014273,Inconclusive
AMP1+CPR3+STR2+FUS2+TMP2,AMP1+CPR3+FUS2+STR2+TMP2,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP1+CPR3+STR2+FUS2+TMP3,AMP1+CPR3+FUS2+STR2+TMP3,AMP+CPR+FUS+STR+TMP,0.10371,0.2988,Additive
AMP1+CPR3+STR2+FUS3+TMP1,AMP1+CPR3+FUS3+STR2+TMP1,AMP+CPR+FUS+STR+TMP,-0.73182,0.2713,Synergy
AMP1+CPR3+STR2+FUS3+TMP2,AMP1+CPR3+FUS3+STR2+TMP2,AMP+CPR+FUS+STR+TMP,-0.16154,0.54392,Additive
AMP1+CPR3+STR2+FUS3+TMP3,AMP1+CPR3+FUS3+STR2+TMP3,AMP+CPR+FUS+STR+TMP,0.838,0.61551,Antagonistic
AMP1+CPR3+STR3+FUS1+TMP1,AMP1+CPR3+FUS1+STR3+TMP1,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP1+CPR3+STR3+FUS1+TMP2,AMP1+CPR3+FUS1+STR3+TMP2,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP1+CPR3+STR3+FUS1+TMP3,AMP1+CPR3+FUS1+STR3+TMP3,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP1+CPR3+STR3+FUS2+TMP1,AMP1+CPR3+FUS2+STR3+TMP1,AMP+CPR+FUS+STR+TMP,-0.093382,0.31234,Additive
AMP1+CPR3+STR3+FUS2+TMP2,AMP1+CPR3+FUS2+STR3+TMP2,AMP+CPR+FUS+STR+TMP,-0.19369,0.06261,Additive
AMP1+CPR3+STR3+FUS2+TMP3,AMP1+CPR3+FUS2+STR3+TMP3,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP1+CPR3+STR3+FUS3+TMP1,AMP1+CPR3+FUS3+STR3+TMP1,AMP+CPR+FUS+STR+TMP,-0.23582,0.34695,Additive
AMP1+CPR3+STR3+FUS3+TMP2,AMP1+CPR3+FUS3+STR3+TMP2,AMP+CPR+FUS+STR+TMP,0.90907,0.94435,Antagonistic
AMP1+CPR3+STR3+FUS3+TMP3,AMP1+CPR3+FUS3+STR3+TMP3,AMP+CPR+FUS+STR+TMP,0.8825,0.77572,Antagonistic
AMP2+CPR1+STR1+FUS1+TMP1,AMP2+CPR1+FUS1+STR1+TMP1,AMP+CPR+FUS+STR+TMP,NaN,0.031569,Inconclusive
AMP2+CPR1+STR1+FUS1+TMP2,AMP2+CPR1+FUS1+STR1+TMP2,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP2+CPR1+STR1+FUS1+TMP3,AMP2+CPR1+FUS1+STR1+TMP3,AMP+CPR+FUS+STR+TMP,-0.32662,0.20138,Additive
AMP2+CPR1+STR1+FUS2+TMP1,AMP2+CPR1+FUS2+STR1+TMP1,AMP+CPR+FUS+STR+TMP,1.224,0.53408,Antagonistic
AMP2+CPR1+STR1+FUS2+TMP2,AMP2+CPR1+FUS2+STR1+TMP2,AMP+CPR+FUS+STR+TMP,1.4746,0.40094,Antagonistic Suppression
AMP2+CPR1+STR1+FUS2+TMP3,AMP2+CPR1+FUS2+STR1+TMP3,AMP+CPR+FUS+STR+TMP,1.4943,0.39834,Antagonistic Suppression
AMP2+CPR1+STR1+FUS3+TMP1,AMP2+CPR1+FUS3+STR1+TMP1,AMP+CPR+FUS+STR+TMP,1.2859,0.39097,Antagonistic
AMP2+CPR1+STR1+FUS3+TMP2,AMP2+CPR1+FUS3+STR1+TMP2,AMP+CPR+FUS+STR+TMP,1.27,0.34353,Antagonistic
AMP2+CPR1+STR1+FUS3+TMP3,AMP2+CPR1+FUS3+STR1+TMP3,AMP+CPR+FUS+STR+TMP,1.4275,0.50376,Antagonistic Suppression
AMP2+CPR1+STR2+FUS1+TMP1,AMP2+CPR1+FUS1+STR2+TMP1,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP2+CPR1+STR2+FUS1+TMP2,AMP2+CPR1+FUS1+STR2+TMP2,AMP+CPR+FUS+STR+TMP,-0.055078,0.20881,Additive
AMP2+CPR1+STR2+FUS1+TMP3,AMP2+CPR1+FUS1+STR2+TMP3,AMP+CPR+FUS+STR+TMP,-0.70556,0.048428,Synergy
AMP2+CPR1+STR2+FUS2+TMP1,AMP2+CPR1+FUS2+STR2+TMP1,AMP+CPR+FUS+STR+TMP,1.0812,0.19954,Antagonistic
AMP2+CPR1+STR2+FUS2+TMP2,AMP2+CPR1+FUS2+STR2+TMP2,AMP+CPR+FUS+STR+TMP,1.0913,0.11077,Antagonistic
AMP2+CPR1+STR2+FUS2+TMP3,AMP2+CPR1+FUS2+STR2+TMP3,AMP+CPR+FUS+STR+TMP,1.1383,0.12065,Antagonistic
AMP2+CPR1+STR2+FUS3+TMP1,AMP2+CPR1+FUS3+STR2+TMP1,AMP+CPR+FUS+STR+TMP,1.1822,0.48139,Antagonistic
AMP2+CPR1+STR2+FUS3+TMP2,AMP2+CPR1+FUS3+STR2+TMP2,AMP+CPR+FUS+STR+TMP,1.182,0.36956,Antagonistic
AMP2+CPR1+STR2+FUS3+TMP3,AMP2+CPR1+FUS3+STR2+TMP3,AMP+CPR+FUS+STR+TMP,1.2132,0.41851,Antagonistic
AMP2+CPR1+STR3+FUS1+TMP1,AMP2+CPR1+FUS1+STR3+TMP1,AMP+CPR+FUS+STR+TMP,-0.7248,0.26195,Synergy
AMP2+CPR1+STR3+FUS1+TMP2,AMP2+CPR1+FUS1+STR3+TMP2,AMP+CPR+FUS+STR+TMP,-0.52419,0.54426,Synergy
AMP2+CPR1+STR3+FUS1+TMP3,AMP2+CPR1+FUS1+STR3+TMP3,AMP+CPR+FUS+STR+TMP,-0.70042,0.24043,Synergy
AMP2+CPR1+STR3+FUS2+TMP1,AMP2+CPR1+FUS2+STR3+TMP1,AMP+CPR+FUS+STR+TMP,-0.35349,0.40369,Additive
AMP2+CPR1+STR3+FUS2+TMP2,AMP2+CPR1+FUS2+STR3+TMP2,AMP+CPR+FUS+STR+TMP,-0.72018,0.30105,Synergy
AMP2+CPR1+STR3+FUS2+TMP3,AMP2+CPR1+FUS2+STR3+TMP3,AMP+CPR+FUS+STR+TMP,-0.70177,0.13871,Synergy
AMP2+CPR1+STR3+FUS3+TMP1,AMP2+CPR1+FUS3+STR3+TMP1,AMP+CPR+FUS+STR+TMP,-0.13311,0.37207,Additive
AMP2+CPR1+STR3+FUS3+TMP2,AMP2+CPR1+FUS3+STR3+TMP2,AMP+CPR+FUS+STR+TMP,-0.31143,0.27967,Additive
AMP2+CPR1+STR3+FUS3+TMP3,AMP2+CPR1+FUS3+STR3+TMP3,AMP+CPR+FUS+STR+TMP,-0.42655,0.34682,Additive
AMP2+CPR2+STR1+FUS1+TMP1,AMP2+CPR2+FUS1+STR1+TMP1,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP2+CPR2+STR1+FUS1+TMP2,AMP2+CPR2+FUS1+STR1+TMP2,AMP+CPR+FUS+STR+TMP,NaN,0.043285,Inconclusive
AMP2+CPR2+STR1+FUS1+TMP3,AMP2+CPR2+FUS1+STR1+TMP3,AMP+CPR+FUS+STR+TMP,-0.45222,0.31569,Additive
AMP2+CPR2+STR1+FUS2+TMP1,AMP2+CPR2+FUS2+STR1+TMP1,AMP+CPR+FUS+STR+TMP,1.4001,0.62447,Antagonistic Suppression
AMP2+CPR2+STR1+FUS2+TMP2,AMP2+CPR2+FUS2+STR1+TMP2,AMP+CPR+FUS+STR+TMP,1.4958,0.40204,Antagonistic Suppression
AMP2+CPR2+STR1+FUS2+TMP3,AMP2+CPR2+FUS2+STR1+TMP3,AMP+CPR+FUS+STR+TMP,1.9703,0.41038,Antagonistic Suppression
AMP2+CPR2+STR1+FUS3+TMP1,AMP2+CPR2+FUS3+STR1+TMP1,AMP+CPR+FUS+STR+TMP,1.5043,0.48501,Antagonistic Suppression
AMP2+CPR2+STR1+FUS3+TMP2,AMP2+CPR2+FUS3+STR1+TMP2,AMP+CPR+FUS+STR+TMP,20.3493,0.3689,Antagonistic Suppression
AMP2+CPR2+STR1+FUS3+TMP3,AMP2+CPR2+FUS3+STR1+TMP3,AMP+CPR+FUS+STR+TMP,2.3342,0.33515,Antagonistic Suppression
AMP2+CPR2+STR2+FUS1+TMP1,AMP2+CPR2+FUS1+STR2+TMP1,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP2+CPR2+STR2+FUS1+TMP2,AMP2+CPR2+FUS1+STR2+TMP2,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP2+CPR2+STR2+FUS1+TMP3,AMP2+CPR2+FUS1+STR2+TMP3,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP2+CPR2+STR2+FUS2+TMP1,AMP2+CPR2+FUS2+STR2+TMP1,AMP+CPR+FUS+STR+TMP,1.1627,0.29321,Antagonistic
AMP2+CPR2+STR2+FUS2+TMP2,AMP2+CPR2+FUS2+STR2+TMP2,AMP+CPR+FUS+STR+TMP,1.2404,0.26116,Antagonistic
AMP2+CPR2+STR2+FUS2+TMP3,AMP2+CPR2+FUS2+STR2+TMP3,AMP+CPR+FUS+STR+TMP,1.4784,0.19622,Antagonistic Suppression
AMP2+CPR2+STR2+FUS3+TMP1,AMP2+CPR2+FUS3+STR2+TMP1,AMP+CPR+FUS+STR+TMP,1.2295,0.47855,Antagonistic
AMP2+CPR2+STR2+FUS3+TMP2,AMP2+CPR2+FUS3+STR2+TMP2,AMP+CPR+FUS+STR+TMP,1.5857,0.31086,Antagonistic Suppression
AMP2+CPR2+STR2+FUS3+TMP3,AMP2+CPR2+FUS3+STR2+TMP3,AMP+CPR+FUS+STR+TMP,1.4219,0.39916,Antagonistic Suppression
AMP2+CPR2+STR3+FUS1+TMP1,AMP2+CPR2+FUS1+STR3+TMP1,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP2+CPR2+STR3+FUS1+TMP2,AMP2+CPR2+FUS1+STR3+TMP2,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP2+CPR2+STR3+FUS1+TMP3,AMP2+CPR2+FUS1+STR3+TMP3,AMP+CPR+FUS+STR+TMP,-0.72235,0.25351,Synergy
AMP2+CPR2+STR3+FUS2+TMP1,AMP2+CPR2+FUS2+STR3+TMP1,AMP+CPR+FUS+STR+TMP,2.909,0.22311,Antagonistic Suppression
AMP2+CPR2+STR3+FUS2+TMP2,AMP2+CPR2+FUS2+STR3+TMP2,AMP+CPR+FUS+STR+TMP,-0.16629,0.27828,Additive
AMP2+CPR2+STR3+FUS2+TMP3,AMP2+CPR2+FUS2+STR3+TMP3,AMP+CPR+FUS+STR+TMP,0.10844,0.44167,Additive
AMP2+CPR2+STR3+FUS3+TMP1,AMP2+CPR2+FUS3+STR3+TMP1,AMP+CPR+FUS+STR+TMP,0.7063,0.55484,Antagonistic
AMP2+CPR2+STR3+FUS3+TMP2,AMP2+CPR2+FUS3+STR3+TMP2,AMP+CPR+FUS+STR+TMP,-0.67582,0.36994,Synergy
AMP2+CPR2+STR3+FUS3+TMP3,AMP2+CPR2+FUS3+STR3+TMP3,AMP+CPR+FUS+STR+TMP,-0.52883,0.35258,Synergy
AMP2+CPR3+STR1+FUS1+TMP1,AMP2+CPR3+FUS1+STR1+TMP1,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP2+CPR3+STR1+FUS1+TMP2,AMP2+CPR3+FUS1+STR1+TMP2,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP2+CPR3+STR1+FUS1+TMP3,AMP2+CPR3+FUS1+STR1+TMP3,AMP+CPR+FUS+STR+TMP,2.6088,0.2836,Antagonistic Suppression
AMP2+CPR3+STR1+FUS2+TMP1,AMP2+CPR3+FUS2+STR1+TMP1,AMP+CPR+FUS+STR+TMP,NaN,0.041639,Inconclusive
AMP2+CPR3+STR1+FUS2+TMP2,AMP2+CPR3+FUS2+STR1+TMP2,AMP+CPR+FUS+STR+TMP,1.1001,0.06892,Antagonistic
AMP2+CPR3+STR1+FUS2+TMP3,AMP2+CPR3+FUS2+STR1+TMP3,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP2+CPR3+STR1+FUS3+TMP1,AMP2+CPR3+FUS3+STR1+TMP1,AMP+CPR+FUS+STR+TMP,1.3198,0.53698,Antagonistic Suppression
AMP2+CPR3+STR1+FUS3+TMP2,AMP2+CPR3+FUS3+STR1+TMP2,AMP+CPR+FUS+STR+TMP,2.8976,0.41748,Antagonistic Suppression
AMP2+CPR3+STR1+FUS3+TMP3,AMP2+CPR3+FUS3+STR1+TMP3,AMP+CPR+FUS+STR+TMP,8.3106,0.57007,Antagonistic Suppression
AMP2+CPR3+STR2+FUS1+TMP1,AMP2+CPR3+FUS1+STR2+TMP1,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP2+CPR3+STR2+FUS1+TMP2,AMP2+CPR3+FUS1+STR2+TMP2,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP2+CPR3+STR2+FUS1+TMP3,AMP2+CPR3+FUS1+STR2+TMP3,AMP+CPR+FUS+STR+TMP,0.20179,0.094265,Additive
AMP2+CPR3+STR2+FUS2+TMP1,AMP2+CPR3+FUS2+STR2+TMP1,AMP+CPR+FUS+STR+TMP,1.185,0.083663,Antagonistic
AMP2+CPR3+STR2+FUS2+TMP2,AMP2+CPR3+FUS2+STR2+TMP2,AMP+CPR+FUS+STR+TMP,1.074,0.072816,Antagonistic
AMP2+CPR3+STR2+FUS2+TMP3,AMP2+CPR3+FUS2+STR2+TMP3,AMP+CPR+FUS+STR+TMP,NaN,0.028925,Inconclusive
AMP2+CPR3+STR2+FUS3+TMP1,AMP2+CPR3+FUS3+STR2+TMP1,AMP+CPR+FUS+STR+TMP,-0.11212,0.2981,Additive
AMP2+CPR3+STR2+FUS3+TMP2,AMP2+CPR3+FUS3+STR2+TMP2,AMP+CPR+FUS+STR+TMP,8.0722,0.34663,Antagonistic Suppression
AMP2+CPR3+STR2+FUS3+TMP3,AMP2+CPR3+FUS3+STR2+TMP3,AMP+CPR+FUS+STR+TMP,2.3461,0.44337,Antagonistic Suppression
AMP2+CPR3+STR3+FUS1+TMP1,AMP2+CPR3+FUS1+STR3+TMP1,AMP+CPR+FUS+STR+TMP,-0.57166,0.22959,Synergy
AMP2+CPR3+STR3+FUS1+TMP2,AMP2+CPR3+FUS1+STR3+TMP2,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP2+CPR3+STR3+FUS1+TMP3,AMP2+CPR3+FUS1+STR3+TMP3,AMP+CPR+FUS+STR+TMP,-0.030562,0.3718,Additive
AMP2+CPR3+STR3+FUS2+TMP1,AMP2+CPR3+FUS2+STR3+TMP1,AMP+CPR+FUS+STR+TMP,-0.71493,0.18761,Synergy
AMP2+CPR3+STR3+FUS2+TMP2,AMP2+CPR3+FUS2+STR3+TMP2,AMP+CPR+FUS+STR+TMP,-0.98653,0.0044943,Synergy
AMP2+CPR3+STR3+FUS2+TMP3,AMP2+CPR3+FUS2+STR3+TMP3,AMP+CPR+FUS+STR+TMP,1.2276,0.032321,Antagonistic
AMP2+CPR3+STR3+FUS3+TMP1,AMP2+CPR3+FUS3+STR3+TMP1,AMP+CPR+FUS+STR+TMP,-0.48487,0.44495,Additive
AMP2+CPR3+STR3+FUS3+TMP2,AMP2+CPR3+FUS3+STR3+TMP2,AMP+CPR+FUS+STR+TMP,0.043906,0.71196,Additive
AMP2+CPR3+STR3+FUS3+TMP3,AMP2+CPR3+FUS3+STR3+TMP3,AMP+CPR+FUS+STR+TMP,-0.31894,0.59197,Additive
AMP3+CPR1+STR1+FUS1+TMP1,AMP3+CPR1+FUS1+STR1+TMP1,AMP+CPR+FUS+STR+TMP,0.072845,0.49926,Additive
AMP3+CPR1+STR1+FUS1+TMP2,AMP3+CPR1+FUS1+STR1+TMP2,AMP+CPR+FUS+STR+TMP,-0.26398,0.71994,Additive
AMP3+CPR1+STR1+FUS1+TMP3,AMP3+CPR1+FUS1+STR1+TMP3,AMP+CPR+FUS+STR+TMP,0.13977,0.67777,Additive
AMP3+CPR1+STR1+FUS2+TMP1,AMP3+CPR1+FUS2+STR1+TMP1,AMP+CPR+FUS+STR+TMP,1.2594,0.7202,Antagonistic
AMP3+CPR1+STR1+FUS2+TMP2,AMP3+CPR1+FUS2+STR1+TMP2,AMP+CPR+FUS+STR+TMP,0.125,0.9285,Additive
AMP3+CPR1+STR1+FUS2+TMP3,AMP3+CPR1+FUS2+STR1+TMP3,AMP+CPR+FUS+STR+TMP,-0.15043,0.48349,Additive
AMP3+CPR1+STR1+FUS3+TMP1,AMP3+CPR1+FUS3+STR1+TMP1,AMP+CPR+FUS+STR+TMP,2.2974,1,Antagonistic Suppression
AMP3+CPR1+STR1+FUS3+TMP2,AMP3+CPR1+FUS3+STR1+TMP2,AMP+CPR+FUS+STR+TMP,0.59823,0.50823,Antagonistic
AMP3+CPR1+STR1+FUS3+TMP3,AMP3+CPR1+FUS3+STR1+TMP3,AMP+CPR+FUS+STR+TMP,-0.14803,0.96009,Additive
AMP3+CPR1+STR2+FUS1+TMP1,AMP3+CPR1+FUS1+STR2+TMP1,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP3+CPR1+STR2+FUS1+TMP2,AMP3+CPR1+FUS1+STR2+TMP2,AMP+CPR+FUS+STR+TMP,NaN,0.042894,Inconclusive
AMP3+CPR1+STR2+FUS1+TMP3,AMP3+CPR1+FUS1+STR2+TMP3,AMP+CPR+FUS+STR+TMP,-0.61562,0.40242,Synergy
AMP3+CPR1+STR2+FUS2+TMP1,AMP3+CPR1+FUS2+STR2+TMP1,AMP+CPR+FUS+STR+TMP,1.3281,0.64414,Antagonistic Suppression
AMP3+CPR1+STR2+FUS2+TMP2,AMP3+CPR1+FUS2+STR2+TMP2,AMP+CPR+FUS+STR+TMP,-0.43666,0.56365,Additive
AMP3+CPR1+STR2+FUS2+TMP3,AMP3+CPR1+FUS2+STR2+TMP3,AMP+CPR+FUS+STR+TMP,-0.31395,0.50555,Additive
AMP3+CPR1+STR2+FUS3+TMP1,AMP3+CPR1+FUS3+STR2+TMP1,AMP+CPR+FUS+STR+TMP,1.321,0.56731,Antagonistic Suppression
AMP3+CPR1+STR2+FUS3+TMP2,AMP3+CPR1+FUS3+STR2+TMP2,AMP+CPR+FUS+STR+TMP,-0.15504,0.35101,Additive
AMP3+CPR1+STR2+FUS3+TMP3,AMP3+CPR1+FUS3+STR2+TMP3,AMP+CPR+FUS+STR+TMP,-0.32654,0.68606,Additive
AMP3+CPR1+STR3+FUS1+TMP1,AMP3+CPR1+FUS1+STR3+TMP1,AMP+CPR+FUS+STR+TMP,-0.75947,0.27596,Synergy
AMP3+CPR1+STR3+FUS1+TMP2,AMP3+CPR1+FUS1+STR3+TMP2,AMP+CPR+FUS+STR+TMP,-0.52797,0.38942,Synergy
AMP3+CPR1+STR3+FUS1+TMP3,AMP3+CPR1+FUS1+STR3+TMP3,AMP+CPR+FUS+STR+TMP,0.39765,0.66227,Additive
AMP3+CPR1+STR3+FUS2+TMP1,AMP3+CPR1+FUS2+STR3+TMP1,AMP+CPR+FUS+STR+TMP,3.5576,0.47039,Antagonistic Suppression
AMP3+CPR1+STR3+FUS2+TMP2,AMP3+CPR1+FUS2+STR3+TMP2,AMP+CPR+FUS+STR+TMP,-0.63037,0.45247,Synergy
AMP3+CPR1+STR3+FUS2+TMP3,AMP3+CPR1+FUS2+STR3+TMP3,AMP+CPR+FUS+STR+TMP,0.80493,0.71771,Antagonistic
AMP3+CPR1+STR3+FUS3+TMP1,AMP3+CPR1+FUS3+STR3+TMP1,AMP+CPR+FUS+STR+TMP,0.060181,0.54579,Additive
AMP3+CPR1+STR3+FUS3+TMP2,AMP3+CPR1+FUS3+STR3+TMP2,AMP+CPR+FUS+STR+TMP,-0.61436,0.42268,Synergy
AMP3+CPR1+STR3+FUS3+TMP3,AMP3+CPR1+FUS3+STR3+TMP3,AMP+CPR+FUS+STR+TMP,-0.36179,0.96563,Additive
AMP3+CPR2+STR1+FUS1+TMP1,AMP3+CPR2+FUS1+STR1+TMP1,AMP+CPR+FUS+STR+TMP,-0.4558,0.22422,Additive
AMP3+CPR2+STR1+FUS1+TMP2,AMP3+CPR2+FUS1+STR1+TMP2,AMP+CPR+FUS+STR+TMP,32.6985,0.56145,Antagonistic Suppression
AMP3+CPR2+STR1+FUS1+TMP3,AMP3+CPR2+FUS1+STR1+TMP3,AMP+CPR+FUS+STR+TMP,NaN,0,Inconclusive
AMP3+CPR2+STR1+FUS2+TMP1,AMP3+CPR2+FUS2+STR1+TMP1,AMP+CPR+FUS+STR+TMP,1.6603,0.75203,Antagonistic Suppression
AMP3+CPR2+STR1+FUS2+TMP2,AMP3+CPR2+FUS2+STR1+TMP2,AMP+CPR+FUS+STR+TMP,-0.11427,0.63891,Additive
