combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX2FUS1CPR3DOX1,0.6823,0.9556,1,1,1,0.33721,0.56558,0.28854,0.229,0.84412,0.95093,0.67307,1,0.68548,0.61745,0.36289,0.17297,0.1265,0.53796,0.53132,0.36461,0.74526,0.40935,0.45859,0.34963,0.18145,0,0.33985,0.17604,0.3271,0.21171,-0.48281,-0.17107,-0.57711,-0.66437,-0.11666,NaN,-0.29566,NaN,-0.31452,-0.38255,-0.44342,-0.73471,-0.80598,-0.21155,-0.22129,-0.46562,-0.22011,-0.57163,-0.52011,-0.65037,1.1369,0.67685,0.81809,3.1369,1.9125,1.2071,-0.1122,0.37643,0.54232,0.14847,-0.72171,-1,-0.47876,-0.742,-0.6577,-0.65681,-1,-0.57949,-0.85728,0.95161,-0.6753,1.2376
AMP1FOX2FUS1CPR3DOX2,0.6823,0.9556,1,1,1,0.33721,0.56558,0.28854,0.17809,0.84412,0.95093,0.4756,1,1,0.59831,0.36289,0.17297,0.13827,0.53796,0,0.42135,0.74526,0.49391,0.75643,0.34913,0.18145,0.24018,0.53961,0.38712,0.41509,0.16888,-0.48281,-0.17107,-0.57711,-0.73898,-0.11666,NaN,-0.5023,NaN,NaN,-0.40169,-0.44342,-0.73471,-0.78794,-0.21155,-1,-0.38246,-0.22011,-0.48314,-0.20843,-0.65087,1.1369,0.67685,0.95031,3.1369,-1,1.3642,-0.1122,1.1642,1.7228,-0.41647,-0.72171,-0.63163,-0.17239,-0.43263,-0.56563,-0.65681,-0.21533,-0.60243,-0.2039,-0.14803,-0.74099,5.197
AMP1FOX2FUS1CPR3DOX3,0.6823,0.9556,1,1,0.98456,0.33721,0.56558,0.28854,0.24165,0.84412,0.95093,0.31313,1,0.67235,0.92946,0.36289,0.17297,0.14398,0.53796,0.34095,0.57778,0.74526,0.39243,0.56626,0.5772,0.18145,0.55118,0.64815,0.11495,0.46491,0.18936,-0.48281,-0.17107,-0.57711,-0.64028,-0.11666,NaN,-0.66717,NaN,-0.3171,NaN,-0.44342,-0.73471,-0.77571,-0.21155,-0.49245,-0.13991,-0.22011,-0.5829,-0.39813,-0.41375,1.1369,0.67685,0.90336,3.1369,1.3028,1.7904,-0.1122,1.1943,5.4221,-0.064905,-0.72171,-0.14137,0.15388,-0.82888,-0.50586,-0.65681,-0.40478,-0.43749,-0.89913,-0.10961,-0.70501,1.184
AMP1FOX2FUS2CPR1DOX1,0.6823,0.9556,0.90029,1,1,0.33721,0.77514,0.38027,0.229,0.92088,0.91129,0.67307,0.74545,0.8103,0.56019,0.56719,0.15023,0.1265,0.49253,0.52291,0.21319,0.9541,0.64567,0.27471,0.78499,0.1583,0.29197,0.13062,0.35206,0.44387,0.61703,-0.48281,2.3646,-0.44267,-0.66437,NaN,NaN,-0.29566,-0.17198,-0.09996,-0.43981,-0.033741,-0.76959,-0.80598,-0.19818,-0.14873,-0.68754,2.3462,-0.2495,-0.71253,-0.12807,0.35143,0.41357,0.81809,1.7195,2.1844,0.97374,10.687,2.5618,0.20262,2.1463,-0.73031,-0.50259,-0.79967,-0.42687,-0.48407,-0.71872,-0.44524,-0.73985,-0.60136,-0.49754,0.31509,1.6179
AMP1FOX2FUS2CPR1DOX2,0.6823,0.9556,0.90029,1,1,0.33721,0.77514,0.38027,0.17809,0.92088,0.91129,0.4756,0.74545,0.72384,0.41177,0.56719,0.15023,0.13827,0.49253,0.26662,0.26485,0.9541,0.75671,0.26902,0.64356,0.1583,0.38348,0.094607,0.33156,0.29512,0.39204,-0.48281,2.3646,-0.44267,-0.73898,NaN,NaN,-0.5023,-0.17198,-0.19599,-0.58823,-0.033741,-0.76959,-0.78794,-0.19818,-0.56595,-0.61183,2.3462,-0.12043,-0.71848,-0.28516,0.35143,0.41357,0.95031,1.7195,1.6257,1.1233,10.687,4.0408,0.7626,1.8236,-0.73031,-0.3467,-0.8549,-0.46024,-0.65696,-0.71872,-0.34062,-0.90021,-0.57654,-0.76719,-0.33212,1.2683
AMP1FOX2FUS2CPR1DOX3,0.6823,0.9556,0.90029,1,0.98456,0.33721,0.77514,0.38027,0.24165,0.92088,0.91129,0.31313,0.74545,0.60315,0.54178,0.56719,0.15023,0.14398,0.49253,0.31769,0.19992,0.9541,0.72376,0.30333,0.61913,0.1583,0.35906,0.2259,0.25214,0.4215,0.44936,-0.48281,2.3646,-0.44267,-0.64028,NaN,NaN,-0.66717,-0.17198,-0.31954,-0.44972,-0.033741,-0.76959,-0.77571,-0.19818,-0.4747,-0.7024,2.3462,-0.14553,-0.6776,-0.30151,0.35143,0.41357,0.90336,1.7195,3.8717,0.93039,10.687,3.0938,0.97899,1.3015,-0.73031,-0.37871,-0.64809,-0.5831,-0.50237,-0.71872,-0.51549,-0.73853,-0.65809,-0.70142,-0.22247,1.318
AMP1FOX2FUS2CPR2DOX1,0.6823,0.9556,0.90029,1,1,0.33721,0.77514,0.35901,0.229,0.92088,0.91096,0.67307,0.67878,0.8103,0.46944,0.56719,0.16394,0.1265,0.59782,0.52291,0.21767,0.88512,0.64567,0.30249,0.60156,0.26783,0.29197,0.28068,0.37292,0.28529,0,-0.48281,2.3646,-0.47383,-0.66437,NaN,NaN,-0.29566,-0.24605,-0.09996,-0.53056,-0.033741,-0.74856,-0.80598,-0.026778,-0.14873,-0.68097,0.62063,-0.2495,-0.68345,-0.33182,0.35143,0.48946,0.81809,27.2222,2.1844,0.98347,10.5995,2.5618,0.55344,1.5744,-0.54373,-0.50259,-0.56951,-0.3929,-0.66839,-0.62293,-0.44524,-0.57047,-0.62902,-0.65191,-1,0.89439
AMP1FOX2FUS2CPR2DOX2,0.6823,0.9556,0.90029,1,1,0.33721,0.77514,0.35901,0.17809,0.92088,0.91096,0.4756,0.67878,0.72384,0.64059,0.56719,0.16394,0.13827,0.59782,0.26662,0.23304,0.88512,0.75671,0.29347,0.63199,0.26783,0.38348,0.50186,0.28663,0.33186,0.1813,-0.48281,2.3646,-0.47383,-0.73898,NaN,NaN,-0.5023,-0.24605,-0.19599,-0.35941,-0.033741,-0.74856,-0.78794,-0.026778,-0.56595,-0.65846,0.62063,-0.12043,-0.69289,-0.29802,0.35143,0.48946,0.95031,27.2222,1.6257,1.0966,10.5995,4.0408,0.53068,1.1389,-0.54373,-0.3467,-0.23029,-0.53338,-0.61425,-0.62293,-0.34062,-0.33773,-0.66278,-0.7044,-0.69114,1.112
AMP1FOX2FUS2CPR2DOX3,0.6823,0.9556,0.90029,1,0.98456,0.33721,0.77514,0.35901,0.24165,0.92088,0.91096,0.31313,0.67878,0.60315,0.69193,0.56719,0.16394,0.14398,0.59782,0.31769,0.2623,0.88512,0.72376,0.42191,0.5481,0.26783,0.35906,0.36163,0.40041,0.45837,0.080911,-0.48281,2.3646,-0.47383,-0.64028,NaN,NaN,-0.66717,-0.24605,-0.31954,-0.29722,-0.033741,-0.74856,-0.77571,-0.026778,-0.4747,-0.60954,0.62063,-0.14553,-0.55156,-0.38164,0.35143,0.48946,0.90336,27.2222,3.8717,1.0399,10.5995,3.0938,1.3362,0.8857,-0.54373,-0.37871,-0.43665,-0.33793,-0.45885,-0.62293,-0.51549,-0.60108,-0.54449,-0.66483,-0.86,0.98281
AMP1FOX2FUS2CPR3DOX1,0.6823,0.9556,0.90029,1,1,0.33721,0.77514,0.28854,0.229,0.92088,0.95093,0.67307,0.61516,0.8103,0.61745,0.56719,0.17297,0.1265,0.71007,0.52291,0.36461,0.71231,0.64567,0.45859,0.40749,0.10177,0.29197,0.33985,0.34315,0.45043,0.13472,-0.48281,2.3646,-0.57711,-0.66437,NaN,NaN,-0.29566,-0.31671,-0.09996,-0.38255,-0.033741,-0.73471,-0.80598,1.4081,-0.14873,-0.46562,-0.17204,-0.2495,-0.52011,-0.54738,0.35143,0.67685,0.81809,14.3725,2.1844,1.2071,1.208,2.5618,0.54232,0.60442,-0.82662,-0.50259,-0.47876,-0.44137,-0.47644,-0.87397,-0.44524,-0.57949,-0.71219,-0.1382,-0.77049,1.0675
AMP1FOX2FUS2CPR3DOX2,0.6823,0.9556,0.90029,1,1,0.33721,0.77514,0.28854,0.17809,0.92088,0.95093,0.4756,0.61516,0.72384,0.59831,0.56719,0.17297,0.13827,0.71007,0.26662,0.42135,0.71231,0.75671,0.75643,0.36609,0.10177,0.38348,0.53961,0.51628,0.5134,0.12787,-0.48281,2.3646,-0.57711,-0.73898,NaN,NaN,-0.5023,-0.31671,-0.19599,-0.40169,-0.033741,-0.73471,-0.78794,1.4081,-0.56595,-0.38246,-0.17204,-0.12043,-0.20843,-0.59337,0.35143,0.67685,0.95031,14.3725,1.6257,1.3642,1.208,4.0408,1.7228,0.62613,-0.82662,-0.3467,-0.17239,-0.15953,-0.40324,-0.87397,-0.34062,-0.60243,-0.5394,-0.57026,-0.78217,1.0476
AMP1FOX2FUS2CPR3DOX3,0.6823,0.9556,0.90029,1,0.98456,0.33721,0.77514,0.28854,0.24165,0.92088,0.95093,0.31313,0.61516,0.60315,0.92946,0.56719,0.17297,0.14398,0.71007,0.31769,0.57778,0.71231,0.72376,0.56626,0.54295,0.10177,0.35906,0.64815,0.33118,0.52169,0.14751,-0.48281,2.3646,-0.57711,-0.64028,NaN,NaN,-0.66717,-0.31671,-0.31954,NaN,-0.033741,-0.73471,-0.77571,1.4081,-0.4747,-0.13991,-0.17204,-0.14553,-0.39813,-0.38746,0.35143,0.67685,0.90336,14.3725,3.8717,1.7904,1.208,3.0938,5.4221,0.81776,-0.82662,-0.37871,0.15388,-0.45239,-0.38409,-0.87397,-0.51549,-0.43749,-0.74812,-0.55995,-0.74476,1.0512
AMP1FOX2FUS3CPR1DOX1,0.6823,0.9556,0.68982,1,1,0.33721,0.90291,0.38027,0.229,0.63267,0.91129,0.67307,0.77136,0.59884,0.56019,0.59997,0.15023,0.1265,0.64856,0.27612,0.21319,0.63229,0.57132,0.27471,0.52926,0.48603,0.13935,0.13062,0.27761,0.63795,0.15489,-0.48281,2.0424,-0.44267,-0.66437,-0.040231,NaN,-0.29566,Inf,-0.1319,-0.43981,0.64591,-0.76959,-0.80598,0.84055,-0.41333,-0.68754,-0.040803,-0.1333,-0.71253,-0.23276,-0.043989,0.41357,0.81809,-0.13548,-0.47717,0.97374,-0.070193,1.9433,0.20262,16.1197,0.15595,-0.69017,-0.79967,-0.41018,-0.032219,0.50544,-0.37636,-0.73985,6.5466,0.62847,-0.65562,-0.51624
AMP1FOX2FUS3CPR1DOX2,0.6823,0.9556,0.68982,1,1,0.33721,0.90291,0.38027,0.17809,0.63267,0.91129,0.4756,0.77136,0.42744,0.41177,0.59997,0.15023,0.13827,0.64856,0.27114,0.26485,0.63229,0.50575,0.26902,0.52411,0.48603,0.11062,0.094607,0.3213,0.44969,0.28968,-0.48281,2.0424,-0.44267,-0.73898,-0.040231,NaN,-0.5023,Inf,-0.38036,-0.58823,0.64591,-0.76959,-0.78794,0.84055,-0.42392,-0.61183,-0.040803,-0.23277,-0.71848,-0.24022,-0.043989,0.41357,0.95031,-0.13548,-0.27902,1.1233,-0.070193,1.6408,0.7626,2.3275,0.15595,-0.75404,-0.8549,-0.31736,-0.31781,0.50544,-0.71655,-0.90021,-0.0976,-0.42622,-0.35594,2.2587
AMP1FOX2FUS3CPR1DOX3,0.6823,0.9556,0.68982,1,0.98456,0.33721,0.90291,0.38027,0.24165,0.63267,0.91129,0.31313,0.77136,0.36124,0.54178,0.59997,0.15023,0.14398,0.64856,0.21476,0.19992,0.63229,0.40228,0.30333,0.38278,0.48603,0.30092,0.2259,0.28848,0.3581,0.31031,-0.48281,2.0424,-0.44267,-0.64028,-0.040231,NaN,-0.66717,Inf,-0.46811,-0.44972,0.64591,-0.76959,-0.77571,0.84055,-0.53656,-0.7024,-0.040803,-0.38016,-0.6776,-0.4364,-0.043989,0.41357,0.90336,-0.13548,-0.42784,0.93039,-0.070193,1.5646,0.97899,1.0957,0.15595,-0.32044,-0.64809,-0.37746,-0.44823,0.50544,0.042948,-0.73853,2.668,-0.43661,-0.29925,-0.16322
AMP1FOX2FUS3CPR2DOX1,0.6823,0.9556,0.68982,1,1,0.33721,0.90291,0.35901,0.229,0.63267,0.91096,0.67307,0.78365,0.59884,0.46944,0.59997,0.16394,0.1265,0.44524,0.27612,0.21767,0.68201,0.57132,0.30249,0.4838,0.25525,0.13935,0.28068,0.39367,0.44299,0.63014,-0.48281,2.0424,-0.47383,-0.66437,-0.040231,NaN,-0.29566,Inf,-0.1319,-0.53056,0.64591,-0.74856,-0.80598,-0.054027,-0.41333,-0.68097,0.74491,-0.1333,-0.68345,-0.29865,-0.043989,0.48946,0.81809,-0.40149,-0.47717,0.98347,-0.013797,1.9433,0.55344,55.1552,-0.43248,-0.69017,-0.56951,-0.16359,-0.32798,0.47554,-0.37636,-0.57047,1.9673,-0.17597,0.77568,0.90399
AMP1FOX2FUS3CPR2DOX2,0.6823,0.9556,0.68982,1,1,0.33721,0.90291,0.35901,0.17809,0.63267,0.91096,0.4756,0.78365,0.42744,0.64059,0.59997,0.16394,0.13827,0.44524,0.27114,0.23304,0.68201,0.50575,0.29347,0.57923,0.25525,0.11062,0.50186,0.38912,0.42862,0.62173,-0.48281,2.0424,-0.47383,-0.73898,-0.040231,NaN,-0.5023,Inf,-0.38036,-0.35941,0.64591,-0.74856,-0.78794,-0.054027,-0.42392,-0.65846,0.74491,-0.23277,-0.69289,-0.16032,-0.043989,0.48946,0.95031,-0.40149,-0.27902,1.0966,-0.013797,1.6408,0.53068,1.985,-0.43248,-0.75404,-0.23029,-0.17326,-0.34978,0.47554,-0.71655,-0.33773,5.2796,-0.41184,0.73951,2.641
AMP1FOX2FUS3CPR2DOX3,0.6823,0.9556,0.68982,1,0.98456,0.33721,0.90291,0.35901,0.24165,0.63267,0.91096,0.31313,0.78365,0.36124,0.69193,0.59997,0.16394,0.14398,0.44524,0.21476,0.2623,0.68201,0.40228,0.42191,0.5328,0.25525,0.30092,0.36163,0.38673,0.4041,0.66742,-0.48281,2.0424,-0.47383,-0.64028,-0.040231,NaN,-0.66717,Inf,-0.46811,-0.29722,0.64591,-0.74856,-0.77571,-0.054027,-0.53656,-0.60954,0.74491,-0.38016,-0.55156,-0.21551,-0.043989,0.48946,0.90336,-0.40149,-0.42784,1.0399,-0.013797,1.5646,1.3362,2.5671,-0.43248,-0.32044,-0.43665,-0.16545,-0.37736,0.47554,0.042948,-0.60108,64.7474,-0.48707,0.93785,0.57162
AMP1FOX2FUS3CPR3DOX1,0.6823,0.9556,0.68982,1,1,0.33721,0.90291,0.28854,0.229,0.63267,0.95093,0.67307,0.81412,0.59884,0.61745,0.59997,0.17297,0.1265,0.3084,0.27612,0.36461,0.44644,0.57132,0.45859,0.46695,0.16275,0.13935,0.33985,0.53603,0.57805,0.35363,-0.48281,2.0424,-0.57711,-0.66437,-0.040231,NaN,-0.29566,Inf,-0.1319,-0.38255,0.64591,-0.73471,-0.80598,-0.34476,-0.41333,-0.46562,-0.32275,-0.1333,-0.52011,-0.32308,-0.043989,0.67685,0.81809,-0.56933,-0.47717,1.2071,-0.40334,1.9433,0.54232,0.23145,-0.63815,-0.69017,-0.47876,0.30882,-0.1231,1.2442,-0.37636,-0.57949,2.2956,3.809,-0.21374,-0.61069
AMP1FOX2FUS3CPR3DOX2,0.6823,0.9556,0.68982,1,1,0.33721,0.90291,0.28854,0.17809,0.63267,0.95093,0.4756,0.81412,0.42744,0.59831,0.59997,0.17297,0.13827,0.3084,0.27114,0.42135,0.44644,0.50575,0.75643,0.44461,0.16275,0.11062,0.53961,0.59404,0.52946,0.36755,-0.48281,2.0424,-0.57711,-0.73898,-0.040231,NaN,-0.5023,Inf,-0.38036,-0.40169,0.64591,-0.73471,-0.78794,-0.34476,-0.42392,-0.38246,-0.32275,-0.23277,-0.20843,-0.35548,-0.043989,0.67685,0.95031,-0.56933,-0.27902,1.3642,-0.40334,1.6408,1.7228,1.2309,-0.63815,-0.75404,-0.17239,0.58295,-0.1968,1.2442,-0.71655,-0.60243,20.7884,-0.16103,-0.18279,-0.55702
AMP1FOX2FUS3CPR3DOX3,0.6823,0.9556,0.68982,1,0.98456,0.33721,0.90291,0.28854,0.24165,0.63267,0.95093,0.31313,0.81412,0.36124,0.92946,0.59997,0.17297,0.14398,0.3084,0.21476,0.57778,0.44644,0.40228,0.56626,0.28591,0.16275,0.30092,0.64815,0.46473,0.3899,0.32971,-0.48281,2.0424,-0.57711,-0.64028,-0.040231,NaN,-0.66717,Inf,-0.46811,NaN,0.64591,-0.73471,-0.77571,-0.34476,-0.53656,-0.13991,-0.32275,-0.38016,-0.39813,-0.57903,-0.043989,0.67685,0.90336,-0.56933,-0.42784,1.7904,-0.40334,1.5646,5.4221,-0.3584,-0.63815,-0.32044,0.15388,0.0060897,-0.39924,1.2442,0.042948,-0.43749,10.8591,4.7005,-0.25544,-0.70346
AMP1FOX3FUS1CPR1DOX1,0.6823,0.95824,1,1,1,0.51645,0.56558,0.38027,0.229,0.88423,0.94118,0.51631,1,0.68548,0.56019,0.38383,0.24339,0.15656,0,0.53132,0.21319,0.64829,0.62702,0.28793,0.52784,0.43583,0,0.133,0.32886,0.36292,0,-0.21009,-0.17107,-0.44267,-0.66437,-0.077235,NaN,-0.46119,NaN,-0.31452,-0.43981,-0.41293,-0.62774,-0.76054,-1,-0.22129,-0.68754,-0.32346,-0.34565,-0.69952,-0.47216,0.1831,0.18795,0.85673,-1,1.9125,0.97374,-0.25241,1.2949,0.47919,0.89713,-0.3334,-1,-0.79658,-0.51802,-0.62126,2.6337,-1,-0.73547,-0.44338,-0.2564,-1,NaN
AMP1FOX3FUS1CPR1DOX2,0.6823,0.95824,1,1,1,0.51645,0.56558,0.38027,0.17809,0.88423,0.94118,0.41345,1,1,0.41177,0.38383,0.24339,0.13755,0,0,0.26485,0.64829,0.43402,0.26741,0.52845,0.43583,0.21177,0.13353,0.59997,0.36231,0,-0.21009,-0.17107,-0.44267,-0.73898,-0.077235,NaN,-0.56852,NaN,NaN,-0.58823,-0.41293,-0.62774,-0.78961,-1,-1,-0.61183,-0.32346,-0.54707,-0.72093,-0.47155,0.1831,0.18795,0.93498,-1,-1,1.1233,-0.25241,1.2778,0.77368,1050999490299671,-0.3334,-0.67609,-0.79577,-0.12068,-0.6219,2.6337,0.89831,-0.83046,22.042,3.2082,-1,-1
AMP1FOX3FUS1CPR1DOX3,0.6823,0.95824,1,1,0.98456,0.51645,0.56558,0.38027,0.24165,0.88423,0.94118,0.28071,1,0.67235,0.54178,0.38383,0.24339,0.13341,0,0.34095,0.19992,0.64829,0.40226,0.30577,0.9117,0.43583,0.26618,0.12118,0.52547,0.48649,0,-0.21009,-0.17107,-0.44267,-0.64028,-0.077235,NaN,-0.70246,NaN,-0.3171,-0.44972,-0.41293,-0.62774,-0.79275,-1,-0.49245,-0.7024,-0.32346,-0.57362,-0.6759,-0.073998,0.1831,0.18795,0.89382,-1,1.3028,0.93039,-0.25241,1.3267,1.0568,2.1849,-0.3334,-0.58649,-0.81175,-0.21777,-0.48434,2.6337,-0.61808,-0.82587,-0.193,-0.46158,-1,-1
AMP1FOX3FUS1CPR2DOX1,0.6823,0.95824,1,1,1,0.51645,0.56558,0.35901,0.229,0.88423,0.93764,0.51631,1,0.68548,0.46944,0.38383,0.1541,0.15656,0.61968,0.53132,0.21767,0.48258,0.62702,0.32261,0.55293,0.58839,0,0.199,0.40457,0.45404,0,-0.21009,-0.17107,-0.47383,-0.66437,-0.077235,NaN,-0.46119,NaN,-0.31452,-0.53056,-0.41293,-0.76431,-0.76054,-0.091785,-0.22129,-0.68097,-0.49638,-0.34565,-0.66333,-0.44707,0.1831,-0.19992,0.85673,3.2333,1.9125,0.98347,-0.44122,1.2949,0.72493,1.2655,-0.10006,-1,-0.69563,-0.40705,-0.52617,94.438,-1,-0.63621,-0.6964,-0.052916,-1,NaN
AMP1FOX3FUS1CPR2DOX2,0.6823,0.95824,1,1,1,0.51645,0.56558,0.35901,0.17809,0.88423,0.93764,0.41345,1,1,0.64059,0.38383,0.1541,0.13755,0.61968,0,0.23304,0.48258,0.43402,0.48556,0.68453,0.58839,0.21177,0.23361,0.31287,0.46281,0.1583,-0.21009,-0.17107,-0.47383,-0.73898,-0.077235,NaN,-0.56852,NaN,NaN,-0.35941,-0.41293,-0.76431,-0.78961,-0.091785,-1,-0.65846,-0.49638,-0.54707,-0.49327,-0.31547,0.1831,-0.19992,0.93498,3.2333,-1,1.0966,-0.44122,1.2778,1.1976,197863666243246,-0.10006,-0.67609,-0.64269,-0.54146,-0.51702,94.438,0.89831,-0.65224,-0.37956,1.2247,-0.75787,-0.80343
AMP1FOX3FUS1CPR2DOX3,0.6823,0.95824,1,1,0.98456,0.51645,0.56558,0.35901,0.24165,0.88423,0.93764,0.28071,1,0.67235,0.69193,0.38383,0.1541,0.13341,0.61968,0.34095,0.2623,0.48258,0.40226,0.59321,0.70065,0.58839,0.26618,0.35466,0.42015,0.61061,0,-0.21009,-0.17107,-0.47383,-0.64028,-0.077235,NaN,-0.70246,NaN,-0.3171,-0.29722,-0.41293,-0.76431,-0.79275,-0.091785,-0.49245,-0.60954,-0.49638,-0.57362,-0.37122,-0.28836,0.1831,-0.19992,0.89382,3.2333,1.3028,1.0399,-0.44122,1.3267,2.0393,1.0967,-0.10006,-0.58649,-0.44903,-0.37457,-0.35278,94.438,-0.61808,-0.54713,-0.61356,-0.095676,-1,-1
AMP1FOX3FUS1CPR3DOX1,0.6823,0.95824,1,1,1,0.51645,0.56558,0.28854,0.229,0.88423,0.96152,0.51631,1,0.68548,0.61745,0.38383,0.1465,0.15656,0.53796,0.53132,0.36461,0.36157,0.62702,0.73302,0.34963,0.20284,0,0.34809,0.17604,0.31845,0.16738,-0.21009,-0.17107,-0.57711,-0.66437,-0.077235,NaN,-0.46119,NaN,-0.31452,-0.38255,-0.41293,-0.77592,-0.76054,-0.21155,-0.22129,-0.46562,-0.62267,-0.34565,-0.23503,-0.65037,0.1831,0.038007,0.85673,3.1369,1.9125,1.2071,-0.5926,1.2949,1.5965,0.14847,-0.68976,-1,-0.4676,-0.742,-0.66767,1.5036,-1,-0.61945,-0.85728,-0.18309,-0.74399,1.2296
AMP1FOX3FUS1CPR3DOX2,0.6823,0.95824,1,1,1,0.51645,0.56558,0.28854,0.17809,0.88423,0.96152,0.41345,1,1,0.59831,0.38383,0.1465,0.13755,0.53796,0,0.42135,0.36157,0.43402,0.86538,0.34913,0.20284,0.21177,0.37101,0.38712,0.49854,0.20206,-0.21009,-0.17107,-0.57711,-0.73898,-0.077235,NaN,-0.56852,NaN,NaN,-0.40169,-0.41293,-0.77592,-0.78961,-0.21155,-1,-0.38246,-0.62267,-0.54707,-0.096907,-0.65087,0.1831,0.038007,0.93498,3.1369,-1,1.3642,-0.5926,1.2778,2.1842,-0.41647,-0.68976,-0.67609,-0.43254,-0.43263,-0.47974,1.5036,0.89831,-0.69459,-0.2039,1.8932,-0.69094,-0.64202
AMP1FOX3FUS1CPR3DOX3,0.6823,0.95824,1,1,0.98456,0.51645,0.56558,0.28854,0.24165,0.88423,0.96152,0.28071,1,0.67235,0.92946,0.38383,0.1465,0.13341,0.53796,0.34095,0.57778,0.36157,0.40226,0.67078,0.5772,0.20284,0.26618,0.43998,0.11495,0.41669,0.15514,-0.21009,-0.17107,-0.57711,-0.64028,-0.077235,NaN,-0.70246,NaN,-0.3171,NaN,-0.41293,-0.77592,-0.79275,-0.21155,-0.49245,-0.13991,-0.62267,-0.57362,-0.289,-0.41375,0.1831,0.038007,0.89382,3.1369,1.3028,1.7904,-0.5926,1.3267,8.8711,-0.064905,-0.68976,-0.58649,-0.31649,-0.82888,-0.55833,1.5036,-0.61808,-0.57276,-0.89913,4.2753,-0.759,1.1863
AMP1FOX3FUS2CPR1DOX1,0.6823,0.95824,0.90029,1,1,0.51645,0.77514,0.38027,0.229,0.68088,0.94118,0.51631,0.74545,0.8103,0.56019,0.70851,0.24339,0.15656,0.49253,0.52291,0.21319,0.75189,0.37664,0.28793,0.78499,0.33655,0.42438,0.133,0.35206,0.42779,0.083461,-0.21009,2.3646,-0.44267,-0.66437,-0.21075,NaN,-0.46119,-0.17198,-0.09996,-0.43981,1.2797,-0.62774,-0.76054,-0.19818,-0.14873,-0.68754,-0.12844,-0.56341,-0.69952,-0.12807,7.0017,0.18795,0.85673,1.7195,2.1844,0.97374,1.4337,0.67101,0.47919,2.1463,-0.42823,-0.27903,-0.79658,-0.42687,-0.50412,-0.50943,-0.37617,-0.73547,-0.60136,-0.53034,-0.85821,0.95336
AMP1FOX3FUS2CPR1DOX2,0.6823,0.95824,0.90029,1,1,0.51645,0.77514,0.38027,0.17809,0.68088,0.94118,0.41345,0.74545,0.72384,0.41177,0.70851,0.24339,0.13755,0.49253,0.26662,0.26485,0.75189,0.55932,0.26741,0.64356,0.33655,0.045255,0.13353,0.33156,0.69368,0,-0.21009,2.3646,-0.44267,-0.73898,-0.21075,NaN,-0.56852,-0.17198,-0.19599,-0.58823,1.2797,-0.62774,-0.78961,-0.19818,-0.56595,-0.61183,-0.12844,-0.35166,-0.72093,-0.28516,7.0017,0.18795,0.93498,1.7195,1.6257,1.1233,1.4337,1.5332,0.77368,1.8236,-0.42823,-0.92312,-0.79577,-0.46024,-0.19591,-0.50943,-0.9363,-0.83046,-0.57654,-0.46119,-1,NaN
AMP1FOX3FUS2CPR1DOX3,0.6823,0.95824,0.90029,1,0.98456,0.51645,0.77514,0.38027,0.24165,0.68088,0.94118,0.28071,0.74545,0.60315,0.54178,0.70851,0.24339,0.13341,0.49253,0.31769,0.19992,0.75189,0.54039,0.30577,0.61913,0.33655,0.18795,0.12118,0.25214,0.63228,0.60402,-0.21009,2.3646,-0.44267,-0.64028,-0.21075,NaN,-0.70246,-0.17198,-0.31954,-0.44972,1.2797,-0.62774,-0.79275,-0.19818,-0.4747,-0.7024,-0.12844,-0.36377,-0.6759,-0.30151,7.0017,0.18795,0.89382,1.7195,3.8717,0.93039,1.4337,1.6387,1.0568,1.3015,-0.42823,-0.67568,-0.81175,-0.5831,-0.25559,-0.50943,-0.77028,-0.82587,-0.65809,-0.5416,0.23836,1.4563
AMP1FOX3FUS2CPR2DOX1,0.6823,0.95824,0.90029,1,1,0.51645,0.77514,0.35901,0.229,0.68088,0.93764,0.51631,0.67878,0.8103,0.46944,0.70851,0.1541,0.15656,0.59782,0.52291,0.21767,0.51351,0.37664,0.32261,0.60156,0.42015,0.42438,0.199,0.37292,0.48206,0,-0.21009,2.3646,-0.47383,-0.66437,-0.21075,NaN,-0.46119,-0.24605,-0.09996,-0.53056,1.2797,-0.76431,-0.76054,-0.026778,-0.14873,-0.68097,-0.40475,-0.56341,-0.66333,-0.33182,7.0017,-0.19992,0.85673,27.2222,2.1844,0.98347,0.31663,0.67101,0.72493,1.5744,-0.28622,-0.27903,-0.69563,-0.3929,-0.44121,-0.32284,-0.37617,-0.63621,-0.62902,-0.33009,-1,0.74358
