combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2ERY1STR2CPR3FUS2,1,1,0.84911,0.99586,0.81638,1,0.45366,0.40233,0.45556,0.75599,0.95555,0.63769,0.45179,0.34431,0.46236,0.49799,0.48388,0.65285,0.36156,0,0.32472,0.48515,0.54574,0.49625,0.43569,0.39407,0,0.48024,0.062337,0.32294,0.24563,NaN,-0.46572,-0.59599,-0.44198,-0.10967,NaN,-0.21888,-0.46571,-0.5033,-0.43129,-0.41352,-0.5141,-0.20031,-0.57242,-1,-0.60058,-0.42627,-0.21271,-0.38961,-0.36887,1.4759,3.0233,2.1041,1.0253,0.45279,0.99474,1.2627,1.8844,1.1607,1.1499,-0.53398,-1,-0.4093,-0.9097,-0.5322,-0.4422,NaN,-0.49614,-0.95635,-0.69653,-0.64418,1.1603
AMP2ERY1STR2CPR3FUS3,1,1,0.84911,0.99586,0.86387,1,0.45366,0.40233,0.25009,0.75599,0.95555,0.43373,0.45179,0.38153,0.84364,0.49799,0.48388,0.34584,0.36156,0,0.48962,0.48515,0.73169,0.62767,0.49212,0.39407,0,0.87344,0.18716,0.50599,0.34268,NaN,-0.46572,-0.59599,-0.7105,-0.10967,NaN,-0.49792,-0.46571,-0.47987,-0.019361,-0.41352,-0.5141,-0.59966,-0.57242,-1,-0.43088,-0.42627,-0.0024978,-0.27041,-0.32632,1.4759,3.0233,1.2226,1.0253,0.69384,1.4544,1.2627,1.8403,4.8025,1.3166,-0.53398,-1,3.6725,-0.74379,-0.30733,-0.4422,NaN,-0.26146,-0.874,-0.62374,-0.53089,1.2076
AMP2ERY1STR3CPR1FUS1,1,1,1,1,0.60415,1,0.75975,1,0.45532,0.89557,1,0.7094,0.9246,0.62175,0.64719,0.67412,0.67495,0.46242,0.70927,0,0.44388,0.9035,0.6916,0.8043,0.42216,0.62027,0,0.30314,0.28959,0.39423,0,NaN,-0.24025,NaN,-0.24635,-0.10443,NaN,Inf,NaN,Inf,Inf,-0.32588,-0.32505,-0.2346,-0.29073,-1,-0.26528,-0.096498,Inf,Inf,-0.30123,0.18008,-0.32505,-0.17509,0.3305,-1,-0.1093,1.1052,0.22541,0.34974,-0.31826,-0.37973,-1,-0.49824,-0.52066,-0.34747,0.81569,NaN,-0.010859,2.2161,-0.32238,-1,NaN
AMP2ERY1STR3CPR1FUS2,1,1,1,1,0.81638,1,0.75975,1,0.45556,0.89557,1,0.63769,0.9246,0.34173,0.61579,0.67412,0.67495,0.65285,0.70927,0,0.50137,0.9035,0.69089,0.62421,0.57595,0.62027,0,0.47391,0.27754,0.66062,0.20167,NaN,-0.24025,NaN,-0.44198,-0.10443,NaN,-0.21888,NaN,-0.58141,-0.2457,-0.32588,-0.32505,-0.20031,-0.29073,-1,-0.38586,-0.096498,-0.15371,-0.23539,-0.29451,0.18008,-0.32505,2.1041,0.3305,0.38644,1.2284,1.1052,2.3228,1.0471,1.8935,-0.37973,-1,-0.41949,-0.66004,-0.19079,0.81569,NaN,-0.23611,-0.51846,-0.45613,-0.75297,2.0769
AMP2ERY1STR3CPR1FUS3,1,1,1,1,0.86387,1,0.75975,1,0.25009,0.89557,1,0.43373,0.9246,0.32629,0.52521,0.67412,0.67495,0.34584,0.70927,0.4625,0.35761,0.9035,0.63504,0.45161,0.42227,0.62027,0.53404,1,0.41516,0.62777,0.48351,NaN,-0.24025,NaN,-0.7105,-0.10443,NaN,-0.49792,NaN,-0.6223,-0.39203,-0.32588,-0.32505,-0.59966,-0.29073,-0.46462,-0.58604,-0.096498,-0.26489,-0.47723,-0.51119,0.18008,-0.32505,1.2226,0.3305,1.2851,1.3175,1.1052,1.5934,1.0528,1.2377,-0.37973,-0.38181,Inf,-0.51942,-0.27331,0.81569,-0.63936,1.6878,-0.64019,-0.48852,-0.4403,-0.32285
AMP2ERY1STR3CPR2FUS1,1,1,1,1,0.60415,1,0.75975,0.61047,0.45532,0.89557,0.98165,0.7094,0.94594,0.62175,0.55697,0.67412,0.57502,0.46242,0.25842,0,0.47794,0.81774,0.6916,0.64401,0.45757,0.40401,0,0.48152,0,0.80192,0.10097,NaN,-0.24025,-0.38953,-0.24635,-0.10443,NaN,Inf,NaN,Inf,-0.078102,-0.32588,-0.42498,-0.2346,-0.74158,-1,-0.2089,-0.18226,Inf,Inf,-0.24263,0.18008,-0.028874,-0.17509,-0.18262,-1,1.5567,-0.0065889,0.22541,-0.010927,-0.15564,-0.59599,-1,-0.20298,-1,Inf,2.7884,NaN,0.8932,NaN,6.2826,-0.83288,-0.75816
AMP2ERY1STR3CPR2FUS2,1,1,1,1,0.81638,1,0.75975,0.61047,0.45556,0.89557,0.98165,0.63769,0.94594,0.34173,0.52803,0.67412,0.57502,0.65285,0.25842,0,0.44643,0.81774,0.69089,0.57266,0.514,0.40401,0,0.73762,0.46828,0.56858,0.13476,NaN,-0.24025,-0.38953,-0.44198,-0.10443,NaN,-0.21888,NaN,-0.58141,-0.3532,-0.32588,-0.42498,-0.20031,-0.74158,-1,-0.45316,-0.18226,-0.15371,-0.29853,-0.37039,0.18008,-0.028874,2.1041,-0.18262,0.38644,0.98495,-0.0065889,2.3228,1.2305,1.5181,-0.59599,-1,-0.096471,-0.42639,-0.30353,2.7884,NaN,-0.20627,-0.30935,-0.49707,-0.83493,2.3296
AMP2ERY1STR3CPR2FUS3,1,1,1,1,0.86387,1,0.75975,0.61047,0.25009,0.89557,0.98165,0.43373,0.94594,0.32629,0.69989,0.67412,0.57502,0.34584,0.25842,0.4625,0.39573,0.81774,0.63504,0.48709,0.45157,0.40401,0.53404,0.82586,0.19768,0.56903,0.40197,NaN,-0.24025,-0.38953,-0.7105,-0.10443,NaN,-0.49792,NaN,-0.6223,-0.18983,-0.32588,-0.42498,-0.59966,-0.74158,-0.46462,-0.54191,-0.18226,-0.26489,-0.43616,-0.47727,0.18008,-0.028874,1.2226,-0.18262,1.2851,1.291,-0.0065889,1.5934,1.2967,1.5946,-0.59599,-0.38181,-0.044003,-0.77117,-0.3413,2.7884,-0.63936,-0.053853,-0.82499,-0.44388,-0.53469,3.0667
AMP2ERY1STR3CPR3FUS1,1,1,1,0.99586,0.60415,1,0.75975,0.40233,0.45532,0.89557,0.95555,0.7094,0.71123,0.62175,0.38376,0.67412,0.48388,0.46242,0.16879,0,0.32731,0.87299,0.6916,0.45832,0.39181,0.30274,0,0.52119,0.30575,0.39115,0.14554,NaN,-0.24025,-0.59599,-0.24635,-0.10443,NaN,Inf,-0.28581,Inf,-0.36216,-0.32588,-0.5141,-0.2346,-0.83051,-1,-0.45597,-0.12338,Inf,-0.23822,-0.34877,0.18008,3.0233,-0.17509,0.5542,-1,1.2301,2.1209,0.22541,-0.012696,1.0521,-0.69601,-1,-0.13373,-0.49182,-0.34987,-0.44226,NaN,2.5556,1.4642,-0.35678,-0.7581,-0.53502
AMP2ERY1STR3CPR3FUS2,1,1,1,0.99586,0.81638,1,0.75975,0.40233,0.45556,0.89557,0.95555,0.63769,0.71123,0.34173,0.46236,0.67412,0.48388,0.65285,0.16879,0,0.32472,0.87299,0.69089,0.49625,0.48837,0.30274,0,0.48024,0.14348,0.32844,0.05568,NaN,-0.24025,-0.59599,-0.44198,-0.10443,NaN,-0.21888,-0.28581,-0.58141,-0.43129,-0.32588,-0.5141,-0.20031,-0.83051,-1,-0.60058,-0.12338,-0.15371,-0.38961,-0.39929,0.18008,3.0233,2.1041,0.5542,0.38644,0.99474,2.1209,2.3228,1.1607,1.254,-0.69601,-1,-0.4093,-0.82352,-0.59601,-0.44226,NaN,-0.49614,-0.86659,-0.76613,-0.93151,1.0349
AMP2ERY1STR3CPR3FUS3,1,1,1,0.99586,0.86387,1,0.75975,0.40233,0.25009,0.89557,0.95555,0.43373,0.71123,0.32629,0.84364,0.67412,0.48388,0.34584,0.16879,0.4625,0.48962,0.87299,0.63504,0.62767,0.47055,0.30274,0.53404,0.87344,0.1358,0.49799,0.43942,NaN,-0.24025,-0.59599,-0.7105,-0.10443,NaN,-0.49792,-0.28581,-0.6223,-0.019361,-0.32588,-0.5141,-0.59966,-0.83051,-0.46462,-0.43088,-0.12338,-0.26489,-0.27041,-0.45304,0.18008,3.0233,1.2226,0.5542,1.2851,1.4544,2.1209,1.5934,4.8025,1.5546,-0.69601,-0.38181,3.6725,-0.84215,-0.42115,-0.44226,-0.63936,-0.26146,-0.91576,-0.64446,-0.48922,1.2589
AMP2ERY2STR1CPR1FUS1,1,1,1,1,0.60415,1,0.32914,1,0.45532,1,1,0.55871,1,0.57993,0.64719,0.51184,0.93002,0.34493,0.61058,0,0.44388,0.90611,0.56927,0.75828,0.60063,0.28204,0,0.2153,0,0.4169,0,NaN,-0.67086,NaN,-0.24635,NaN,NaN,-0.075211,NaN,-0.040084,Inf,-0.48816,-0.069983,-0.42906,-0.38942,-1,-0.26528,-0.093889,-0.057729,Inf,-0.0058289,3291348018326082,-0.069983,-0.15845,5070046669137016,-1,-0.1093,-0.093889,1.4361,3.6371,-0.035866,-0.71796,-1,-0.64363,-1,-0.30994,-0.55191,NaN,-0.51915,NaN,-0.3956,-1,NaN
AMP2ERY2STR1CPR1FUS2,1,1,1,1,0.81638,1,0.32914,1,0.45556,1,1,0.40551,1,0.83739,0.61579,0.51184,0.93002,0.37456,0.61058,0,0.50137,0.90611,0.40719,0.6364,0.62696,0.28204,0.37359,0.31488,0.10224,0.32775,0.087753,NaN,-0.67086,NaN,-0.44198,NaN,NaN,-0.50328,NaN,Inf,-0.2457,-0.48816,-0.069983,-0.54119,-0.38942,-1,-0.38586,-0.093889,-0.50122,-0.22046,-0.23202,3291348018326082,-0.069983,0.91424,5070046669137016,0.20925,1.2284,-0.093889,-0.045331,2.1511,-0.015467,-0.71796,-0.54238,-0.6143,-0.87476,-0.59853,-0.55191,0.15139,-0.60378,-0.74458,-0.40579,-0.89251,1.1408
AMP2ERY2STR1CPR1FUS3,1,1,1,1,0.86387,1,0.32914,1,0.25009,1,1,0.27904,1,0.55766,0.52521,0.51184,0.93002,0.38185,0.61058,0.43202,0.35761,0.90611,0.64348,0.3897,0.49788,0.28204,0.26138,0.29991,0.30126,0.64652,0.08052,NaN,-0.67086,NaN,-0.7105,NaN,NaN,-0.67699,NaN,-0.35447,-0.39203,-0.48816,-0.069983,-0.55798,-0.38942,-0.4999,-0.58604,-0.093889,-0.25513,-0.54889,-0.42366,3291348018326082,-0.069983,1.2253,5070046669137016,1.2054,1.3175,-0.093889,2.1901,1.3268,0.91077,-0.71796,-0.69743,-0.65283,-0.65127,-0.2516,-0.55191,-0.85354,-0.6585,-0.76624,-0.32082,-0.90679,0.9912
AMP2ERY2STR1CPR2FUS1,1,1,1,1,0.60415,1,0.32914,0.61047,0.45532,1,0.51872,0.55871,1,0.57993,0.55697,0.51184,0.51073,0.34493,0.56349,0,0.47794,0.32371,0.56927,0.64467,0.47927,0.3252,0,0.46415,0,0.28291,0,NaN,-0.67086,-0.38953,-0.24635,NaN,-0.48128,-0.075211,NaN,-0.040084,-0.078102,-0.48816,-0.48927,-0.42906,-0.43651,-1,-0.2089,-0.67629,-0.057729,Inf,-0.2067,3291348018326082,0.97947,-0.15845,1.6016,-1,1.5567,-0.37596,1.4361,4.5767,-0.10037,-0.6748,-1,-0.23173,-1,-0.53173,-0.58002,NaN,-0.43433,NaN,-0.42916,-1,NaN
AMP2ERY2STR1CPR2FUS2,1,1,1,1,0.81638,1,0.32914,0.61047,0.45556,1,0.51872,0.40551,1,0.83739,0.52803,0.51184,0.51073,0.37456,0.56349,0,0.44643,0.32371,0.40719,0.43957,0.51002,0.3252,0.37359,0.49799,0.092285,0.25019,0.049416,NaN,-0.67086,-0.38953,-0.44198,NaN,-0.48128,-0.50328,NaN,Inf,-0.3532,-0.48816,-0.48927,-0.54119,-0.43651,-1,-0.45316,-0.67629,-0.50122,-0.46156,-0.37527,3291348018326082,0.97947,0.91424,1.6016,0.20925,0.98495,-0.37596,-0.045331,1.05,-0.071086,-0.6748,-0.54238,-0.39,-0.88696,-0.69354,-0.58002,0.15139,-0.62642,-0.85724,0.55129,-0.93947,1.1255
AMP2ERY2STR1CPR2FUS3,1,1,1,1,0.86387,1,0.32914,0.61047,0.25009,1,0.51872,0.27904,1,0.55766,0.69989,0.51184,0.51073,0.38185,0.56349,0.43202,0.39573,0.32371,0.64348,0.327,0.75457,0.3252,0.26138,0.97517,0.058742,0.46439,0.077511,NaN,-0.67086,-0.38953,-0.7105,NaN,-0.48128,-0.67699,NaN,-0.35447,-0.18983,-0.48816,-0.48927,-0.55798,-0.43651,-0.4999,-0.54191,-0.67629,-0.25513,-0.62147,-0.12652,3291348018326082,0.97947,1.2253,1.6016,1.2054,1.291,-0.37596,2.1901,1.0827,2.2008,-0.6748,-0.69743,Inf,-0.932,-0.46244,-0.58002,-0.85354,-0.38755,-0.96558,-0.54968,-0.91028,1.0093
AMP2ERY2STR1CPR3FUS1,1,1,1,0.99586,0.60415,1,0.32914,0.40233,0.45532,1,0.50944,0.55871,1,0.57993,0.38376,0.51184,0.46103,0.34493,0.16057,0,0.32731,0.28963,0.56927,0.53186,0.46394,0.25266,0,0.42916,0.055468,0.21113,0.047732,NaN,-0.67086,-0.59599,-0.24635,NaN,-0.48844,-0.075211,NaN,-0.040084,-0.36216,-0.48816,-0.53705,-0.42906,-0.83877,-1,-0.45597,-0.70916,-0.057729,-0.116,-0.22889,3291348018326082,1.1207,-0.15845,0.7163,-1,1.2301,-0.43605,1.4361,1.8515,4.7097,-0.74629,-1,-0.28669,-0.90781,-0.64907,-0.49827,NaN,-0.48875,-0.85892,-0.59627,-0.92067,1.0961
AMP2ERY2STR1CPR3FUS2,1,1,1,0.99586,0.81638,1,0.32914,0.40233,0.45556,1,0.50944,0.40551,1,0.83739,0.46236,0.51184,0.46103,0.37456,0.16057,0,0.32472,0.28963,0.40719,0.46329,0.47272,0.25266,0.37359,0.37122,0.071976,0.47186,0.16444,NaN,-0.67086,-0.59599,-0.44198,NaN,-0.48844,-0.50328,NaN,Inf,-0.43129,-0.48816,-0.53705,-0.54119,-0.83877,-1,-0.60058,-0.70916,-0.50122,-0.43015,-0.41855,3291348018326082,1.1207,0.91424,0.7163,0.20925,0.99474,-0.43605,-0.045331,1.0795,-0.028658,-0.74629,-0.54238,-0.5434,-0.91147,-0.41961,-0.49827,0.15139,-0.75555,-0.8312,9.15,-0.79774,3.8184
AMP2ERY2STR1CPR3FUS3,1,1,1,0.99586,0.86387,1,0.32914,0.40233,0.25009,1,0.50944,0.27904,1,0.55766,0.84364,0.51184,0.46103,0.38185,0.16057,0.43202,0.48962,0.28963,0.64348,0.68167,0.82312,0.25266,0.26138,0.63095,0.25131,0.58986,0.1663,NaN,-0.67086,-0.59599,-0.7105,NaN,-0.48844,-0.67699,NaN,-0.35447,-0.019361,-0.48816,-0.53705,-0.55798,-0.83877,-0.4999,-0.43088,-0.70916,-0.25513,-0.20763,-0.043214,3291348018326082,1.1207,1.2253,0.7163,1.2054,1.4544,-0.43605,2.1901,1.9243,21.4746,-0.74629,-0.69743,-0.26659,-0.70788,-0.31435,-0.49827,-0.85354,-0.7076,-0.8336,-0.53992,-0.80669,1.0509
AMP2ERY2STR2CPR1FUS1,1,1,0.84911,1,0.60415,1,0.45366,1,0.45532,0.87014,1,0.55871,1,0.73049,0.64719,0.42643,0.93002,0.34493,0.41538,0,0.44388,0.61087,0.47803,0.75828,0.48886,0.54127,0,0.2153,0,0.10813,0,NaN,-0.46572,NaN,-0.24635,Inf,NaN,-0.075211,NaN,2.3859,Inf,-0.49779,-0.069983,-0.42906,-0.51081,-1,-0.26528,-0.28058,-0.068161,Inf,-0.047039,-0.10166,-0.069983,-0.15845,-0.31291,-1,-0.1093,-0.40171,-0.32157,3.6371,-0.43036,-0.36255,-1,-0.64363,-1,-0.78921,1.2534,NaN,-0.51915,NaN,-0.064327,-1,NaN
AMP2ERY2STR2CPR1FUS2,1,1,0.84911,1,0.81638,1,0.45366,1,0.45556,0.87014,1,0.40551,1,0.34431,0.61579,0.42643,0.93002,0.37456,0.41538,0,0.50137,0.61087,0.52186,0.6364,0.60288,0.54127,0,0.31488,0.0099329,0.29977,0,NaN,-0.46572,NaN,-0.44198,Inf,NaN,-0.50328,NaN,-0.5033,-0.2457,-0.49779,-0.069983,-0.54119,-0.51081,-1,-0.38586,-0.28058,-0.24716,-0.22046,-0.1303,-0.10166,-0.069983,0.91424,-0.31291,0.45279,1.2284,-0.40171,1.5353,2.1511,6.4853,-0.36255,-1,-0.6143,-0.98567,-0.56756,1.2534,NaN,-0.60378,NaN,-0.59803,-1,NaN
AMP2ERY2STR2CPR1FUS3,1,1,0.84911,1,0.86387,1,0.45366,1,0.25009,0.87014,1,0.27904,1,0.38153,0.52521,0.42643,0.93002,0.38185,0.41538,0,0.35761,0.61087,0.57586,0.3897,0.4621,0.54127,0,0.29991,0.34954,0.33658,0,NaN,-0.46572,NaN,-0.7105,Inf,NaN,-0.67699,NaN,-0.47987,-0.39203,-0.49779,-0.069983,-0.55798,-0.51081,-1,-0.58604,-0.28058,-0.21495,-0.54889,-0.37003,-0.10166,-0.069983,1.2253,-0.31291,0.69384,1.3175,-0.40171,2.0152,1.3268,1.5125,-0.36255,-1,-0.65283,-0.52348,-0.54114,1.2534,NaN,-0.6585,0.036199,-0.42785,-1,NaN
AMP2ERY2STR2CPR2FUS1,1,1,0.84911,1,0.60415,1,0.45366,0.61047,0.45532,0.87014,0.51872,0.55871,0.51635,0.73049,0.55697,0.42643,0.51073,0.34493,0.3938,0,0.47794,0.43558,0.47803,0.64467,0.57148,0.3133,0,0.46415,0.11353,0.23807,0,NaN,-0.46572,-0.38953,-0.24635,Inf,-0.48128,-0.075211,-0.39189,2.3859,-0.078102,-0.49779,-0.48927,-0.42906,-0.53622,-1,-0.2089,-0.48702,-0.068161,Inf,0.64161,-0.10166,0.97947,-0.15845,0.90978,-1,1.5567,0.98435,-0.32157,4.5767,0.46268,-0.63103,-1,-0.23173,-0.7787,-0.53592,-0.59358,NaN,-0.43433,-0.54302,-0.54818,-1,NaN
AMP2ERY2STR2CPR2FUS2,1,1,0.84911,1,0.81638,1,0.45366,0.61047,0.45556,0.87014,0.51872,0.40551,0.51635,0.34431,0.52803,0.42643,0.51073,0.37456,0.3938,0,0.44643,0.43558,0.52186,0.43957,0.51107,0.3133,0,0.49799,0,0.10364,0.11503,NaN,-0.46572,-0.38953,-0.44198,Inf,-0.48128,-0.50328,-0.39189,-0.5033,-0.3532,-0.49779,-0.48927,-0.54119,-0.53622,-1,-0.45316,-0.48702,-0.24716,-0.46156,-0.26273,-0.10166,0.97947,0.91424,0.90978,0.45279,0.98495,0.98435,1.5353,1.05,1.3229,-0.63103,-1,-0.39,-1,-0.85049,-0.59358,NaN,-0.62642,NaN,-0.93143,-0.83406,1.0531
AMP2ERY2STR2CPR2FUS3,1,1,0.84911,1,0.86387,1,0.45366,0.61047,0.25009,0.87014,0.51872,0.27904,0.51635,0.38153,0.69989,0.42643,0.51073,0.38185,0.3938,0,0.39573,0.43558,0.57586,0.327,0.3278,0.3133,0,0.97517,0.21096,0.50487,0.16223,NaN,-0.46572,-0.38953,-0.7105,Inf,-0.48128,-0.67699,-0.39189,-0.47987,-0.18983,-0.49779,-0.48927,-0.55798,-0.53622,-1,-0.54191,-0.48702,-0.21495,-0.62147,-0.55312,-0.10166,0.97947,1.2253,0.90978,0.69384,1.291,0.98435,2.0152,1.0827,0.87409,-0.63103,-1,Inf,-0.7124,-0.31173,-0.59358,NaN,-0.38755,-0.81444,-0.61976,-0.77884,1.1097
AMP2ERY2STR2CPR3FUS1,1,1,0.84911,0.99586,0.60415,1,0.45366,0.40233,0.45532,0.87014,0.50944,0.55871,0.45179,0.73049,0.38376,0.42643,0.46103,0.34493,0.36156,0,0.32731,0.31738,0.47803,0.53186,0.49477,0.47338,0,0.42916,0,0.1662,0.081074,NaN,-0.46572,-0.59599,-0.24635,Inf,-0.48844,-0.075211,-0.46571,2.3859,-0.36216,-0.49779,-0.53705,-0.42906,-0.57242,-1,-0.45597,-0.62467,-0.068161,-0.116,-0.031516,-0.10166,1.1207,-0.15845,1.0253,-1,1.2301,0.69105,-0.32157,1.8515,6.0235,-0.44018,-1,-0.28669,-1,-0.67467,-0.42399,NaN,-0.48875,NaN,-0.64692,-0.8413,0.79459
AMP2ERY2STR2CPR3FUS2,1,1,0.84911,0.99586,0.81638,1,0.45366,0.40233,0.45556,0.87014,0.50944,0.40551,0.45179,0.34431,0.46236,0.42643,0.46103,0.37456,0.36156,0,0.32472,0.31738,0.52186,0.46329,0.43569,0.47338,0,0.37122,0.062337,0.22126,0.1435,NaN,-0.46572,-0.59599,-0.44198,Inf,-0.48844,-0.50328,-0.46571,-0.5033,-0.43129,-0.49779,-0.53705,-0.54119,-0.57242,-1,-0.60058,-0.62467,-0.24716,-0.43015,-0.36887,-0.10166,1.1207,0.91424,1.0253,0.45279,0.99474,0.69105,1.5353,1.0795,1.1499,-0.44018,-1,-0.5434,-0.9097,-0.67948,-0.42399,NaN,-0.75555,-0.95635,-0.85202,-0.79213,1.0658
AMP2ERY2STR2CPR3FUS3,1,1,0.84911,0.99586,0.86387,1,0.45366,0.40233,0.25009,0.87014,0.50944,0.27904,0.45179,0.38153,0.84364,0.42643,0.46103,0.38185,0.36156,0,0.48962,0.31738,0.57586,0.68167,0.49212,0.47338,0,0.63095,0.18716,0.58237,0.13753,NaN,-0.46572,-0.59599,-0.7105,Inf,-0.48844,-0.67699,-0.46571,-0.47987,-0.019361,-0.49779,-0.53705,-0.55798,-0.57242,-1,-0.43088,-0.62467,-0.21495,-0.20763,-0.32632,-0.10166,1.1207,1.2253,1.0253,0.69384,1.4544,0.69105,2.0152,1.9243,1.3166,-0.44018,-1,-0.26659,-0.74379,-0.20277,-0.42399,NaN,-0.7076,-0.874,-0.65053,-0.81173,1.0558
AMP2ERY2STR3CPR1FUS1,1,1,1,1,0.60415,1,0.75975,1,0.45532,1,1,0.55871,0.9246,0.62175,0.64719,0.70768,0.93002,0.34493,0.70927,0,0.44388,0.98802,0.75907,0.75828,0.42216,0.65867,0,0.2153,0.28959,0.39632,0,NaN,-0.24025,NaN,-0.24635,NaN,NaN,-0.075211,NaN,Inf,Inf,-0.29232,-0.069983,-0.42906,-0.29073,-1,-0.26528,-0.01198,Inf,Inf,-0.30123,-0.068536,-0.069983,-0.15845,0.3305,-1,-0.1093,571201362189469,10.3813,3.6371,-0.31826,-0.34133,-1,-0.64363,-0.52066,-0.34401,0.14091,NaN,-0.51915,2.2161,-0.47698,-1,NaN
AMP2ERY2STR3CPR1FUS2,1,1,1,1,0.81638,1,0.75975,1,0.45556,1,1,0.40551,0.9246,0.34173,0.61579,0.70768,0.93002,0.37456,0.70927,0,0.50137,0.98802,0.60966,0.6364,0.57595,0.65867,0.21536,0.31488,0.27754,0.56377,0.17858,NaN,-0.24025,NaN,-0.44198,NaN,NaN,-0.50328,NaN,-0.58141,-0.2457,-0.29232,-0.069983,-0.54119,-0.29073,-1,-0.38586,-0.01198,-0.25321,-0.22046,-0.29451,-0.068536,-0.069983,0.91424,0.3305,0.38644,1.2284,571201362189469,1.6521,2.1511,1.8935,-0.34133,-0.73619,-0.6143,-0.66004,-0.30942,0.14091,-0.6707,-0.60378,-0.51846,-0.58488,-0.78125,1.41
AMP2ERY2STR3CPR1FUS3,1,1,1,1,0.86387,1,0.75975,1,0.25009,1,1,0.27904,0.9246,0.32629,0.52521,0.70768,0.93002,0.38185,0.70927,0.4625,0.35761,0.98802,0.46436,0.3897,0.42227,0.65867,0.3503,0.29991,0.41516,0.5101,0.19091,NaN,-0.24025,NaN,-0.7105,NaN,NaN,-0.67699,NaN,-0.6223,-0.39203,-0.29232,-0.069983,-0.55798,-0.29073,-0.46462,-0.58604,-0.01198,-0.46247,-0.54889,-0.51119,-0.068536,-0.069983,1.2253,0.3305,1.2851,1.3175,571201362189469,1.3447,1.3268,1.2377,-0.34133,-0.5945,-0.65283,-0.51942,-0.40952,0.14091,-0.75203,-0.6585,-0.64019,-0.53985,-0.77901,0.9905
AMP2ERY2STR3CPR2FUS1,1,1,1,1,0.60415,1,0.75975,0.61047,0.45532,1,0.51872,0.55871,0.94594,0.62175,0.55697,0.70768,0.51073,0.34493,0.25842,0,0.47794,0.45682,0.75907,0.64467,0.45757,0.28741,0,0.46415,0,0.27192,0.21529,NaN,-0.24025,-0.38953,-0.24635,NaN,-0.48128,-0.075211,NaN,Inf,-0.078102,-0.29232,-0.48927,-0.42906,-0.74158,-1,-0.2089,-0.54318,Inf,Inf,-0.24263,-0.068536,0.97947,-0.15845,-0.18262,-1,1.5567,-0.016888,10.3813,4.5767,-0.15564,-0.71259,-1,-0.23173,-1,-0.54992,1.6583,NaN,-0.43433,NaN,-0.6209,-0.64365,1.8811
AMP2ERY2STR3CPR2FUS2,1,1,1,1,0.81638,1,0.75975,0.61047,0.45556,1,0.51872,0.40551,0.94594,0.34173,0.52803,0.70768,0.51073,0.37456,0.25842,0,0.44643,0.45682,0.60966,0.43957,0.514,0.28741,0.21536,0.49799,0.46828,0.47499,0.32956,NaN,-0.24025,-0.38953,-0.44198,NaN,-0.48128,-0.50328,NaN,-0.58141,-0.3532,-0.29232,-0.48927,-0.54119,-0.74158,-1,-0.45316,-0.54318,-0.25321,-0.46156,-0.37039,-0.068536,0.97947,0.91424,-0.18262,0.38644,0.98495,-0.016888,1.6521,1.05,1.5181,-0.71259,-0.73619,-0.39,-0.42639,-0.41817,1.6583,-0.6707,-0.62642,-0.30935,-0.64778,-0.59631,1.9248
AMP2ERY2STR3CPR2FUS3,1,1,1,1,0.86387,1,0.75975,0.61047,0.25009,1,0.51872,0.27904,0.94594,0.32629,0.69989,0.70768,0.51073,0.38185,0.25842,0.4625,0.39573,0.45682,0.46436,0.327,0.45157,0.28741,0.3503,0.97517,0.19768,0.44281,0.3221,NaN,-0.24025,-0.38953,-0.7105,NaN,-0.48128,-0.67699,NaN,-0.6223,-0.18983,-0.29232,-0.48927,-0.55798,-0.74158,-0.46462,-0.54191,-0.54318,-0.46247,-0.62147,-0.47727,-0.068536,0.97947,1.2253,-0.18262,1.2851,1.291,-0.016888,1.3447,1.0827,1.5946,-0.71259,-0.5945,Inf,-0.77117,-0.48741,1.6583,-0.75203,-0.38755,-0.82499,-0.59193,-0.62714,1.3031
