combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1ERY2STR1FUS3DOX2,0.94566,1,1,0.82748,0.95723,0.95419,0.70274,0.43089,0.94425,0.82434,0.79311,0.95371,0.80909,0.99774,0.64167,0.86732,0.67809,0.55915,0.82632,0.75009,0.85828,0.97031,0.598,0.91314,0.86301,0.48753,0.83974,0.69626,0.41198,0.87547,0.75776,NaN,-0.25688,-0.44935,NaN,-0.17566,-0.041531,NaN,-0.022224,NaN,-0.1899,-0.082839,-0.13344,-0.3823,0.97419,-0.17137,1.3927,Inf,-0.37529,3.4205,2.0041,2.0444,10.7164,-0.41085,2.8106,0.00077499,5.0548,6.4626,-0.2761,8.5804,12.9054,-0.37697,-0.07233,-0.070472,-0.44999,2.3562,-0.69434,2.0544,-0.34234,-0.72246,-0.24402,0.11113,1.7666
FOX1ERY2STR1FUS3DOX3,0.94566,1,1,0.82748,0.87592,0.95419,0.70274,0.43089,0.97961,0.82434,0.79311,1,0.80909,0.87141,0.7855,0.86732,0.67809,0.58991,0.82632,0.60834,0.69584,0.97031,0.77584,0.72319,0.77462,0.48753,0.62529,0.66944,0.25731,0.81697,0.2482,NaN,-0.25688,-0.44935,NaN,-0.17566,-0.041531,NaN,-0.022224,-0.0051529,0.59115,-0.082839,-0.13344,-0.28783,0.97419,-0.26558,0.073344,Inf,-0.11426,-0.002233,0.48515,2.0444,10.7164,-0.46586,2.8106,-0.20225,0.74397,6.4626,-0.078157,-0.15719,0.15729,-0.37697,-0.24512,-0.023321,-0.6246,0.89761,-0.69434,1.1001,8.5946,-0.71524,0.0025561,-0.63789,0.93248
FOX1ERY2STR2FUS1DOX1,0.94566,1,1,0.78075,1,0.95419,0.8041,0.58579,0.89779,0.92303,0.99672,0.95321,0.67838,1,0.83199,1,0.79794,0.83001,0,0.75179,0.56158,0.67727,0.73919,0.8745,0.21612,0,0.83624,0.72978,0.12187,0.53565,0.099826,NaN,-0.1497,-0.2066,-0.050624,NaN,NaN,NaN,-0.13112,NaN,Inf,Inf,1.405,-0.12229,-1,-0.20501,-0.23939,-0.13254,-0.26081,Inf,-0.72319,4.0486,0.0059644,-0.037183,-1,-0.0058644,-0.059122,-0.18817,-0.15641,-0.13538,-0.70379,-1,-0.11571,-0.011576,-0.83493,-0.31394,NaN,1.5855,6.2875,1.2364,2.1382,-0.86479,-0.85707
FOX1ERY2STR2FUS1DOX2,0.94566,1,1,0.78075,0.95723,0.95419,0.8041,0.58579,0.94425,0.92303,0.99672,0.95371,0.67838,0.95114,0.72017,1,0.79794,0.55915,0,0.84262,0.67109,0.67727,0.78946,0.94505,0.28722,0,0.52412,0.60624,0.035883,0.3894,0,NaN,-0.1497,-0.2066,NaN,NaN,NaN,NaN,-0.13112,NaN,-0.036391,Inf,1.405,-0.3823,-1,-0.069153,-0.050457,-0.13254,-0.17526,5.9205,-0.61569,4.0486,0.0059644,-0.41085,-1,1.1914,22.2135,-0.18817,-0.096661,0.1025,-0.53481,-1,-0.421,-0.14221,-0.94923,-0.47897,NaN,-0.054682,0.066704,NaN,3.1411,-1,NaN
FOX1ERY2STR2FUS1DOX3,0.94566,1,1,0.78075,0.87592,0.95419,0.8041,0.58579,0.97961,0.92303,0.99672,1,0.67838,0.95527,0.70753,1,0.79794,0.58991,0,0.78982,0.56581,0.67727,0.91157,0.66515,0.63235,0,0.70162,0.75018,0.02603,0.58746,0.24476,NaN,-0.1497,-0.2066,NaN,NaN,NaN,NaN,-0.13112,NaN,0.24415,Inf,1.405,-0.28783,-1,-0.046493,-0.12511,-0.13254,Inf,-0.027389,-0.075349,4.0486,0.0059644,-0.46586,-1,-0.15132,-0.13431,-0.18817,-0.099173,-0.33055,-0.069812,-1,-0.15297,0.77186,-0.95975,-0.141,NaN,1.7492,1.9174,NaN,0.97851,-0.62154,-0.40203
FOX1ERY2STR2FUS2DOX1,0.94566,1,1,1,1,0.95419,0.8041,0.74247,0.89779,0.92303,1,0.95321,1,1,0.80946,1,0.81044,0.83001,0,0.75179,0.70962,1,0.73919,0.68359,0.69946,0.31872,0.83624,0.76129,0.25128,0.60948,0.48956,NaN,-0.1497,-0.21487,-0.050624,NaN,NaN,NaN,NaN,NaN,-0.19054,Inf,-0.14299,-0.12229,-1,-0.20501,-0.24961,0,-0.26081,-0.31641,-0.30054,4.0486,6.9709,-0.037183,-1,-0.0058644,0.85594,693281286667488,-0.15641,-0.10369,-0.1359,-0.66296,-0.11571,-0.19497,-0.73428,-0.39052,-0.072879,1.5855,10.5214,3.1976,0.68108,-0.48231,-0.28011
FOX1ERY2STR2FUS2DOX2,0.94566,1,1,1,0.95723,0.95419,0.8041,0.74247,0.94425,0.92303,1,0.95371,1,0.95114,0.67981,1,0.81044,0.55915,0,0.84262,0.57772,1,0.78946,0.91963,0.61282,0.31872,0.52412,0.66548,0.4286,0.7208,0.29122,NaN,-0.1497,-0.21487,NaN,NaN,NaN,NaN,NaN,NaN,-0.28982,Inf,-0.14299,-0.3823,-1,-0.069153,-0.36179,0,-0.17526,-0.03928,-0.3598,4.0486,6.9709,-0.41085,-1,1.1914,0.58098,693281286667488,-0.096661,69.0673,-0.090391,-0.66296,-0.421,-0.26483,-0.52652,-0.247,-0.072879,-0.054682,2.3104,4.6887,-0.087046,-0.67829,-0.42521
FOX1ERY2STR2FUS2DOX3,0.94566,1,1,1,0.87592,0.95419,0.8041,0.74247,0.97961,0.92303,1,1,1,0.95527,0.74819,1,0.81044,0.58991,0,0.78982,0.73762,1,0.91157,1,0.88474,0.31872,0.70162,0.90977,0.015869,0.68615,0.50093,NaN,-0.1497,-0.21487,NaN,NaN,NaN,NaN,NaN,NaN,-0.14583,Inf,-0.14299,-0.28783,-1,-0.046493,-0.1095,0,Inf,Inf,Inf,4.0486,6.9709,-0.46586,-1,-0.15132,1.8627,693281286667488,-0.099173,1.0295,0.72099,-0.66296,-0.15297,1.7111,-0.98084,-0.21666,-0.072879,1.7492,4.3521,NaN,-0.34404,-0.39525,3.1395
FOX1ERY2STR2FUS3DOX1,0.94566,1,1,0.82748,1,0.95419,0.8041,0.43089,0.89779,0.92303,0.79311,0.95321,0.72,1,0.52609,1,0.67809,0.83001,0.64258,0.75179,0.70574,0.92871,0.73919,0.79453,0.85162,0.87983,0.83624,0.85832,0.51381,0.72536,0.60427,NaN,-0.1497,-0.44935,-0.050624,NaN,-0.041531,NaN,-0.12989,NaN,-0.36422,Inf,-0.13344,-0.12229,-0.17882,-0.20501,-0.098112,Inf,-0.26081,-0.039817,Inf,4.0486,10.7164,-0.037183,1.9676,-0.0058644,1.8467,3.1285,-0.15641,4.673,4.0287,2.1642,-0.11571,1.6858,-0.34339,-0.12341,-0.35589,1.5855,-0.30121,-0.62524,-0.4324,-0.22778,1.8423
FOX1ERY2STR2FUS3DOX2,0.94566,1,1,0.82748,0.95723,0.95419,0.8041,0.43089,0.94425,0.92303,0.79311,0.95371,0.72,0.95114,0.64167,1,0.67809,0.55915,0.64258,0.84262,0.85828,0.92871,0.78946,0.91314,1,0.87983,0.52412,0.69626,0.46547,0.75238,0.82807,NaN,-0.1497,-0.44935,NaN,NaN,-0.041531,NaN,-0.12989,NaN,-0.1899,Inf,-0.13344,-0.3823,-0.17882,-0.069153,1.3927,Inf,-0.17526,3.4205,5.875,4.0486,10.7164,-0.41085,1.9676,1.1914,5.0548,3.1285,-0.096661,8.5804,4.3203,2.1642,-0.421,-0.070472,-0.37859,-0.050136,-0.35589,-0.054682,-0.34234,-0.69952,-0.47983,1.0076,1.5901
FOX1ERY2STR2FUS3DOX3,0.94566,1,1,0.82748,0.87592,0.95419,0.8041,0.43089,0.97961,0.92303,0.79311,1,0.72,0.95527,0.7855,1,0.67809,0.58991,0.64258,0.78982,0.69584,0.92871,0.91157,0.72319,0.74771,0.87983,0.70162,0.66944,0.49438,0.82812,0.69141,NaN,-0.1497,-0.44935,NaN,NaN,-0.041531,NaN,-0.12989,NaN,0.59115,Inf,-0.13344,-0.28783,-0.17882,-0.046493,0.073344,Inf,Inf,-0.002233,0.22302,4.0486,10.7164,-0.46586,1.9676,-0.15132,0.74397,3.1285,-0.099173,-0.15719,-0.012294,2.1642,-0.15297,-0.023321,-0.27873,1.0062,-0.35589,1.7492,8.5946,-0.35399,0.20493,0.042125,-0.16325
FOX1ERY2STR3FUS1DOX1,0.94566,1,0.90532,0.78075,1,0.95419,0.90631,0.58579,0.89779,0.9313,0.99672,0.95321,0.65623,1,0.83199,0.86974,0.79794,0.83001,0.18218,0.64633,0.56158,0.48197,0.87466,0.8745,0.73121,0.47791,0.80682,0.72978,0.31436,0.46024,0.44297,NaN,NaN,-0.2066,-0.050624,NaN,NaN,NaN,-0.071589,NaN,Inf,0.27679,1.405,-0.12229,-0.72744,-0.24505,-0.23939,-0.31813,-0.033858,Inf,0.32985,-0.073364,0.0059644,-0.037183,-0.65076,-0.32145,-0.059122,-0.4473,-0.11077,-0.13538,-0.05837,-0.28501,-0.057586,-0.011576,-0.5297,-0.34886,2.443,1.7589,6.2875,1.5431,0.84806,-0.33729,-0.50267
FOX1ERY2STR3FUS1DOX2,0.94566,1,0.90532,0.78075,0.95723,0.95419,0.90631,0.58579,0.94425,0.9313,0.99672,0.95371,0.65623,1,0.72017,0.86974,0.79794,0.55915,0.18218,0.71144,0.67109,0.48197,0.84195,0.94505,0.67557,0.47791,0.65491,0.60624,0.22458,0.65843,0.13369,NaN,NaN,-0.2066,NaN,NaN,NaN,NaN,-0.071589,NaN,-0.036391,0.27679,1.405,-0.3823,-0.72744,-0.13187,-0.050457,-0.31813,-0.028437,5.9205,-0.0015154,-0.073364,0.0059644,-0.41085,-0.65076,-0.30863,22.2135,-0.4473,-0.17591,0.1025,-0.045388,-0.28501,-0.20085,-0.14221,-0.64901,-0.026855,2.443,1.4203,0.066704,1.4843,5.0896,-0.79106,-0.82294
FOX1ERY2STR3FUS1DOX3,0.94566,1,0.90532,0.78075,0.87592,0.95419,0.90631,0.58579,0.97961,0.9313,0.99672,1,0.65623,1,0.70753,0.86974,0.79794,0.58991,0.18218,0.61195,0.56581,0.48197,0.93629,0.66515,0.86203,0.47791,0.54006,0.75018,0.27788,0.59308,0.39026,NaN,NaN,-0.2066,NaN,NaN,NaN,NaN,-0.071589,NaN,0.24415,0.27679,1.405,-0.28783,-0.72744,-0.18396,-0.12511,-0.31813,1.7279,-0.027389,1.5029,-0.073364,0.0059644,-0.46586,-0.65076,-0.45681,-0.13431,-0.4473,-0.17513,-0.33055,0.56921,-0.28501,-0.27982,0.77186,-0.52539,-0.042076,2.443,1.0123,1.9174,1.8404,5.4316,-0.33345,-0.5382
FOX1ERY2STR3FUS2DOX1,0.94566,1,0.90532,1,1,0.95419,0.90631,0.74247,0.89779,0.9313,1,0.95321,1,1,0.80946,0.86974,0.81044,0.83001,0.26601,0.64633,0.70962,0.92865,0.87466,0.68359,0.68842,0.63368,0.80682,0.76129,0.37497,0.67111,0.58163,NaN,NaN,-0.21487,-0.050624,NaN,NaN,NaN,NaN,NaN,-0.19054,0.27679,-0.14299,-0.12229,-0.68928,-0.24505,-0.24961,Inf,-0.033858,-0.31641,-0.23958,-0.073364,6.9709,-0.037183,-0.67235,-0.32145,0.85594,-0.094867,-0.11077,-0.10369,-0.2535,-0.25983,-0.057586,-0.19497,-0.56202,-0.2587,5.6382,1.7589,10.5214,1.2176,1.2232,-0.32062,-0.56039
FOX1ERY2STR3FUS2DOX2,0.94566,1,0.90532,1,0.95723,0.95419,0.90631,0.74247,0.94425,0.9313,1,0.95371,1,1,0.67981,0.86974,0.81044,0.55915,0.26601,0.71144,0.57772,0.92865,0.84195,0.91963,0.71733,0.63368,0.65491,0.66548,0.60737,0.58097,0.56871,NaN,NaN,-0.21487,NaN,NaN,NaN,NaN,NaN,NaN,-0.28982,0.27679,-0.14299,-0.3823,-0.68928,-0.13187,-0.36179,Inf,-0.028437,-0.03928,-0.17224,-0.073364,6.9709,-0.41085,-0.67235,-0.30863,0.58098,-0.094867,-0.17591,69.0673,-0.1455,-0.25983,-0.20085,-0.26483,-0.25886,-0.3296,5.6382,1.4203,2.3104,1.7591,-0.14423,-0.30603,-0.54608
FOX1ERY2STR3FUS2DOX3,0.94566,1,0.90532,1,0.87592,0.95419,0.90631,0.74247,0.97961,0.9313,1,1,1,1,0.74819,0.86974,0.81044,0.58991,0.26601,0.61195,0.73762,0.92865,0.93629,1,1,0.63368,0.54006,0.90977,0.38677,0.75671,0.64572,NaN,NaN,-0.21487,NaN,NaN,NaN,NaN,NaN,NaN,-0.14583,0.27679,-0.14299,-0.28783,-0.68928,-0.18396,-0.1095,Inf,1.7279,Inf,2.496,-0.073364,6.9709,-0.46586,-0.67235,-0.45681,1.8627,-0.094867,-0.17513,1.0295,0.1128,-0.25983,-0.27982,1.7111,-0.48424,-0.045745,5.6382,1.0123,4.3521,1.6326,-0.22397,-0.13893,-0.25814
FOX1ERY2STR3FUS3DOX1,0.94566,1,0.90532,0.82748,1,0.95419,0.90631,0.43089,0.89779,0.9313,0.79311,0.95321,0.83676,1,0.52609,0.86974,0.67809,0.83001,0.80281,0.64633,0.70574,1,0.87466,0.79453,0.83393,1,0.80682,0.85832,0.61912,0.8324,0.7588,NaN,NaN,-0.44935,-0.050624,NaN,-0.041531,NaN,1.1185,NaN,-0.36422,0.27679,-0.13344,-0.12229,0.79282,-0.24505,-0.098112,3.2019,-0.033858,-0.039817,1.0823,-0.073364,10.7164,-0.037183,2.3177,-0.32145,1.8467,1.5839,-0.11077,4.673,1.1547,2.4491,-0.057586,1.6858,-0.12606,1.0629,-0.12534,1.7589,-0.30121,-0.3815,-0.28607,0.42318,0.091822
FOX1ERY2STR3FUS3DOX2,0.94566,1,0.90532,0.82748,0.95723,0.95419,0.90631,0.43089,0.94425,0.9313,0.79311,0.95371,0.83676,1,0.64167,0.86974,0.67809,0.55915,0.80281,0.71144,0.85828,1,0.84195,0.91314,0.94133,1,0.65491,0.69626,0.48432,0.81292,0.63893,NaN,NaN,-0.44935,NaN,NaN,-0.041531,NaN,1.1185,NaN,-0.1899,0.27679,-0.13344,-0.3823,0.79282,-0.13187,1.3927,3.2019,-0.028437,3.4205,2.0314,-0.073364,10.7164,-0.41085,2.3177,-0.30863,5.0548,1.5839,-0.17591,8.5804,0.85518,2.4491,-0.20085,-0.070472,-0.2858,0.86812,-0.12534,1.4203,-0.34234,-0.56748,-0.33126,-0.057795,8.0295
FOX1ERY2STR3FUS3DOX3,0.94566,1,0.90532,0.82748,0.87592,0.95419,0.90631,0.43089,0.97961,0.9313,0.79311,1,0.83676,1,0.7855,0.86974,0.67809,0.58991,0.80281,0.61195,0.69584,1,0.93629,0.72319,1,1,0.54006,0.66944,0.48298,0.96437,0.47059,NaN,NaN,-0.44935,NaN,NaN,-0.041531,NaN,1.1185,NaN,0.59115,0.27679,-0.13344,-0.28783,0.79282,-0.18396,0.073344,3.2019,1.7279,-0.002233,2.0071,-0.073364,10.7164,-0.46586,2.3177,-0.45681,0.74397,1.5839,-0.17513,-0.15719,0.16453,2.4491,-0.27982,-0.023321,-0.22166,1.7992,-0.12534,1.0123,8.5946,-0.31948,0.029797,-0.24162,-0.45806
FOX1ERY3STR1FUS1DOX1,0.94566,1,1,0.78075,1,0.99157,0.70274,0.58579,0.89779,0.77227,0.73646,0.95457,0.78369,0.73579,0.83199,0.78592,0.7701,0.54998,0,0.62848,0.56158,0,1,0.74316,0.47825,0.39952,0.80576,0.93093,0,0,0,NaN,-0.25688,-0.2066,-0.050624,-0.22773,-0.056726,NaN,Inf,-0.26421,Inf,-0.16892,0.74881,-0.41842,-1,-0.3354,-0.23939,-1,0,-0.048156,-0.38745,1.4909,31.5252,-0.38941,-1,0.76849,-0.059122,-1,1.9672,-0.012069,-0.23923,-0.45889,-0.14794,4.5397,-1,-1,2.4686,-0.03608,41.1216,NaN,NaN,-1,NaN
FOX1ERY3STR1FUS1DOX2,0.94566,1,1,0.78075,0.95723,0.99157,0.70274,0.58579,0.94425,0.77227,0.73646,1,0.78369,0.99774,0.72017,0.78592,0.7701,0.88451,0,0.75009,0.67109,0,0.6717,0.78662,0.69635,0.39952,0.84245,0.78545,0.055057,0,0,NaN,-0.25688,-0.2066,NaN,-0.22773,-0.056726,NaN,Inf,NaN,-0.036391,-0.16892,0.74881,-0.022877,-1,-0.17137,-0.050457,-1,-0.29829,1.1755,-0.068255,1.4909,31.5252,-0.14012,-1,0.00077499,22.2135,-1,-0.18336,12.1827,-0.077195,-0.45889,-0.06934,1.0635,-0.9221,-1,2.4686,3.994,-0.051862,-0.35806,NaN,-1,NaN
FOX1ERY3STR1FUS1DOX3,0.94566,1,1,0.78075,0.87592,0.99157,0.70274,0.58579,0.97961,0.77227,0.73646,1,0.78369,0.87141,0.70753,0.78592,0.7701,0.59231,0,0.60834,0.56581,0,0.47288,0.75105,0.3415,0.39952,0.89847,0.92921,0.031758,0.56084,0.37726,NaN,-0.25688,-0.2066,NaN,-0.22773,-0.056726,NaN,Inf,-0.0051529,0.24415,-0.16892,0.74881,-0.28494,-1,-0.26558,-0.12511,-1,-0.46014,0.69339,-0.50064,1.4909,31.5252,-0.47913,-1,-0.20225,-0.13431,-1,-0.40594,-0.019016,-0.51668,-0.45889,1.4736,2.1076,-0.95089,-0.17992,2.4686,1.8003,5.3504,NaN,2.0791,-0.41666,-0.81474
FOX1ERY3STR1FUS2DOX1,0.94566,1,1,1,1,0.99157,0.70274,0.74247,0.89779,0.77227,1,0.95457,0.96819,0.73579,0.80946,0.78592,0.91761,0.54998,0,0.62848,0.70962,0.3521,1,0.67738,0.69034,0.69111,0.80576,0.9488,0,0,0.030904,NaN,-0.25688,-0.21487,-0.050624,-0.22773,NaN,NaN,NaN,-0.26421,-0.19054,-0.16892,-0.029662,-0.41842,-1,-0.3354,-0.24961,-0.6479,0,-0.32262,-0.30966,1.4909,2.8149,-0.38941,-1,0.76849,0.85594,-0.52448,1.9672,-0.11341,0.7956,-0.26918,-0.14794,Inf,-1,-1,7.2809,-0.03608,3.8406,NaN,-1,-0.96732,NaN
FOX1ERY3STR1FUS2DOX2,0.94566,1,1,1,0.95723,0.99157,0.70274,0.74247,0.94425,0.77227,1,1,0.96819,0.99774,0.67981,0.78592,0.91761,0.88451,0,0.75009,0.57772,0.3521,0.6717,0.73555,0.64007,0.69111,0.84245,0.72319,0,0,0.47888,NaN,-0.25688,-0.21487,NaN,-0.22773,NaN,NaN,NaN,NaN,-0.28982,-0.16892,-0.029662,-0.022877,-1,-0.17137,-0.36179,-0.6479,-0.29829,-0.23159,-0.33133,1.4909,2.8149,-0.14012,-1,0.00077499,0.58098,-0.52448,-0.18336,0.30336,-0.072185,-0.26918,-0.06934,-0.20109,-1,-1,7.2809,3.994,1.6541,NaN,-1,-0.47098,-0.32289
FOX1ERY3STR1FUS2DOX3,0.94566,1,1,1,0.87592,0.99157,0.70274,0.74247,0.97961,0.77227,1,1,0.96819,0.87141,0.74819,0.78592,0.91761,0.59231,0,0.60834,0.73762,0.3521,0.47288,1,0.88993,0.69111,0.89847,0.917,0.079245,0,0.51212,NaN,-0.25688,-0.21487,NaN,-0.22773,NaN,NaN,NaN,-0.0051529,-0.14583,-0.16892,-0.029662,-0.28494,-1,-0.26558,-0.1095,-0.6479,-0.46014,Inf,Inf,1.4909,2.8149,-0.47913,-1,-0.20225,1.8627,-0.52448,-0.40594,1.0295,5.3781,-0.26918,1.4736,1.8629,-0.90433,-1,7.2809,1.8003,9.3105,-0.34278,-1,-0.38174,-0.48204
FOX1ERY3STR1FUS3DOX1,0.94566,1,1,0.82748,1,0.99157,0.70274,0.43089,0.89779,0.77227,0.77979,0.95457,0.80909,0.73579,0.52609,0.78592,0.66405,0.54998,0.82632,0.62848,0.70574,0.82302,1,0.8753,0.4703,0.86736,0.80576,0.95512,0.44841,0.89732,0.25407,NaN,-0.25688,-0.44935,-0.050624,-0.22773,-0.057626,NaN,-0.022224,-0.26421,-0.36422,-0.16892,-0.15139,-0.41842,0.97419,-0.3354,-0.098112,-0.0053848,0,Inf,-0.43164,1.4909,33.8211,-0.38941,2.8106,0.76849,1.8467,3.7845,1.9672,5.095,0.7646,1.8871,-0.14794,3.8386,-0.42696,Inf,-0.38814,-0.03608,-0.071247,-0.68371,-0.36263,-0.67531,0.8498
FOX1ERY3STR1FUS3DOX2,0.94566,1,1,0.82748,0.95723,0.99157,0.70274,0.43089,0.94425,0.77227,0.77979,1,0.80909,0.99774,0.64167,0.78592,0.66405,0.88451,0.82632,0.75009,0.85828,0.82302,0.6717,0.96494,0.86301,0.86736,0.84245,0.8734,0.41198,0.75621,0.51802,NaN,-0.25688,-0.44935,NaN,-0.22773,-0.057626,NaN,-0.022224,NaN,-0.1899,-0.16892,-0.15139,-0.022877,0.97419,-0.17137,1.3927,-0.0053848,-0.29829,4.8842,2.0041,1.4909,33.8211,-0.14012,2.8106,0.00077499,5.0548,3.7845,-0.18336,32.5196,12.9054,1.8871,-0.06934,1.5855,-0.44999,-0.045297,-0.38814,3.994,-0.32151,-0.72246,-0.34357,-0.30843,1.5327
FOX1ERY3STR1FUS3DOX3,0.94566,1,1,0.82748,0.87592,0.99157,0.70274,0.43089,0.97961,0.77227,0.77979,1,0.80909,0.87141,0.7855,0.78592,0.66405,0.59231,0.82632,0.60834,0.69584,0.82302,0.47288,0.78741,0.77462,0.86736,0.89847,0.85855,0.25731,0.7071,0.24901,NaN,-0.25688,-0.44935,NaN,-0.22773,-0.057626,NaN,-0.022224,-0.0051529,0.59115,-0.16892,-0.15139,-0.28494,0.97419,-0.26558,0.073344,-0.0053848,-0.46014,0.60975,0.48515,1.4909,33.8211,-0.47913,2.8106,-0.20225,0.74397,3.7845,-0.40594,-0.069697,0.15729,1.8871,1.4736,1.2187,-0.6246,-0.024436,-0.38814,1.8003,6.3978,-0.71524,1.0253,-0.6367,-0.78616
FOX1ERY3STR2FUS1DOX1,0.94566,1,1,0.78075,1,0.99157,0.8041,0.58579,0.89779,0.89867,0.73646,0.95457,0.67838,1,0.83199,0.62235,0.7701,0.54998,0,0.75179,0.56158,0.51757,0.71168,0.74316,0.21612,0,0.78927,0.93093,0.12187,0,0,NaN,-0.1497,-0.2066,-0.050624,-0.10133,-0.056726,NaN,-0.13112,NaN,Inf,-0.34188,0.74881,-0.41842,-1,-0.20501,-0.23939,-0.33708,-0.28832,-0.048156,-0.72319,-0.1748,31.5252,-0.38941,-1,-0.0058644,-0.059122,-0.067405,-0.16592,-0.012069,-0.70379,-1,-0.16538,4.5397,-0.83493,-1,NaN,1.4822,41.1216,1.2364,0.31701,-1,NaN
FOX1ERY3STR2FUS1DOX2,0.94566,1,1,0.78075,0.95723,0.99157,0.8041,0.58579,0.94425,0.89867,0.73646,1,0.67838,0.95114,0.72017,0.62235,0.7701,0.88451,0,0.84262,0.67109,0.51757,0.80381,0.78662,0.28722,0,0.81674,0.78545,0.035883,0,0,NaN,-0.1497,-0.2066,NaN,-0.10133,-0.056726,NaN,-0.13112,NaN,-0.036391,-0.34188,0.74881,-0.022877,-1,-0.069153,-0.050457,-0.33708,-0.16027,1.1755,-0.61569,-0.1748,31.5252,-0.14012,-1,1.1914,22.2135,-0.067405,-0.1038,12.1827,-0.53481,-1,-0.097738,1.0635,-0.94923,-1,NaN,2.7118,-0.051862,NaN,-1,-1,NaN
FOX1ERY3STR2FUS1DOX3,0.94566,1,1,0.78075,0.87592,0.99157,0.8041,0.58579,0.97961,0.89867,0.73646,1,0.67838,0.95527,0.70753,0.62235,0.7701,0.59231,0,0.78982,0.56581,0.51757,0.57382,0.75105,0.63235,0,0.78508,0.92921,0.02603,0.0023236,0.34795,NaN,-0.1497,-0.2066,NaN,-0.10133,-0.056726,NaN,-0.13112,NaN,0.24415,-0.34188,0.74881,-0.28494,-1,-0.046493,-0.12511,-0.33708,-0.3449,0.69339,-0.075349,-0.1748,31.5252,-0.47913,-1,-0.15132,-0.13431,-0.067405,-0.42073,-0.019016,-0.069812,-1,-0.052216,2.1076,-0.95975,-0.9966,NaN,1.3178,5.3504,NaN,-0.98989,-0.46197,-0.35965
FOX1ERY3STR2FUS2DOX1,0.94566,1,1,1,1,0.99157,0.8041,0.74247,0.89779,0.89867,1,0.95457,1,1,0.80946,0.62235,0.91761,0.54998,0,0.75179,0.70962,0.9148,0.71168,0.67738,0.69946,0.31004,0.78927,0.9488,0.25128,0.55854,0.62926,NaN,-0.1497,-0.21487,-0.050624,-0.10133,NaN,NaN,NaN,NaN,-0.19054,-0.34188,-0.029662,-0.41842,-1,-0.20501,-0.24961,-0.085202,-0.28832,-0.32262,-0.30054,-0.1748,2.8149,-0.38941,-1,-0.0058644,0.85594,Inf,-0.16592,-0.11341,-0.1359,-0.67214,-0.16538,Inf,-0.73428,-0.44146,19.5939,1.4822,3.8406,3.1976,0.62565,-0.33458,-0.58389
FOX1ERY3STR2FUS2DOX2,0.94566,1,1,1,0.95723,0.99157,0.8041,0.74247,0.94425,0.89867,1,1,1,0.95114,0.67981,0.62235,0.91761,0.88451,0,0.84262,0.57772,0.9148,0.80381,0.73555,0.61282,0.31004,0.81674,0.72319,0.4286,0.2205,0.60732,NaN,-0.1497,-0.21487,NaN,-0.10133,NaN,NaN,NaN,NaN,-0.28982,-0.34188,-0.029662,-0.022877,-1,-0.069153,-0.36179,-0.085202,-0.16027,-0.23159,-0.3598,-0.1748,2.8149,-0.14012,-1,1.1914,0.58098,Inf,-0.1038,0.30336,-0.090391,-0.67214,-0.097738,-0.20109,-0.52652,-0.76965,19.5939,2.7118,1.6541,4.6887,-0.5776,-0.32909,-0.14736
FOX1ERY3STR2FUS2DOX3,0.94566,1,1,1,0.87592,0.99157,0.8041,0.74247,0.97961,0.89867,1,1,1,0.95527,0.74819,0.62235,0.91761,0.59231,0,0.78982,0.73762,0.9148,0.57382,1,0.88474,0.31004,0.78508,0.917,0.015869,0.77109,0.60409,NaN,-0.1497,-0.21487,NaN,-0.10133,NaN,NaN,NaN,NaN,-0.14583,-0.34188,-0.029662,-0.28494,-1,-0.046493,-0.1095,-0.085202,-0.3449,Inf,Inf,-0.1748,2.8149,-0.47913,-1,-0.15132,1.8627,Inf,-0.42073,1.0295,0.72099,-0.67214,-0.052216,1.8629,-0.98084,-0.11968,19.5939,1.3178,9.3105,NaN,1.3409,-0.27071,-0.41517
