combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP3FOX2STR1ERY1FUS1,0.94323,1,0.96161,1,1,0.91209,1,0.9905,0.86456,1,1,1,0.88256,0.87725,0.51998,1,0.93991,0.53266,1,0.63556,0.60772,0.76617,0.85603,0.65631,0.38505,1,0.57763,0.47573,0.89394,0.56423,0.42064,NaN,NaN,NaN,-0.083408,NaN,NaN,NaN,-0.082207,-0.087732,-0.48002,2.5677,-0.0035281,-0.43528,2.5677,-0.29929,-0.35571,-0.20324,-0.10979,-0.34369,-0.59958,-0.0062203,-0.020267,-0.36087,0.21034,-0.24765,4.7329,-0.16806,-0.065097,1227951596446392,0.29645,2.5677,-0.36316,-0.49564,-0.014426,-0.41324,1.3721,1.294,1.0197,32.6622,3.8297,-0.53624,-0.67962
AMP3FOX2STR1ERY1FUS2,0.94323,1,0.96161,1,0.61877,0.91209,1,0.9905,0.86164,1,1,0.94233,0.88256,0.58639,0.82513,1,0.93991,0.52898,1,0.85374,0.49658,0.76617,0.90873,0.64856,0.80405,1,0.57813,0.47878,0.58619,0.74554,0.53648,NaN,NaN,NaN,7.9144,NaN,NaN,NaN,-0.082207,-0.014498,Inf,2.5677,-0.0035281,-0.093671,2.5677,5.0842,-0.14918,-0.20324,13.2065,Inf,8.7995,-0.0062203,-0.020267,-0.53904,0.21034,-0.027584,-0.54255,-0.16806,-0.013617,-0.43539,0.35896,2.5677,0.29359,-0.17967,0.43359,6.3364,1.3721,-0.0059104,0.97796,0.86965,3.6845,-0.044116,-0.2866
AMP3FOX2STR1ERY1FUS3,0.94323,1,0.96161,1,0.9125,0.91209,1,0.9905,1,1,1,0.84536,0.88256,0.79289,0.45579,1,0.93991,0.81836,1,0.9718,0.88569,0.76617,0.90721,1,0.52401,1,0.80209,0.79584,0.82796,0.75879,0.77894,NaN,NaN,NaN,NaN,NaN,NaN,-0.073583,-0.082207,-0.096393,-0.5005,2.5677,-0.0035281,-0.049197,2.5677,1.699,0.48236,-0.20324,0.84879,Inf,-0.40282,-0.0062203,-0.020267,-0.098965,0.21034,0.023466,1.4984,-0.16806,4.8704,9.105,1.5469,2.5677,-0.030899,-0.07536,0.003558,-0.13526,1.3721,-0.16614,-0.37532,-0.16503,-0.29267,-0.058868,2.4217
AMP3FOX2STR1ERY2FUS1,0.94323,1,0.96161,1,1,0.91209,1,0.77725,0.86456,1,0.90551,1,0.94603,0.87725,0.66677,1,0.8109,0.53266,0.98731,0.63556,0.5356,0.83848,0.85603,0.50582,0.40063,1,0.57763,0.5098,0.72304,0.52894,0.6808,NaN,NaN,-0.17597,-0.083408,NaN,NaN,NaN,NaN,-0.087732,-0.33323,2.5677,-0.1403,-0.43528,2.2173,-0.29929,-0.43217,-0.12804,-0.10979,-0.49418,-0.58337,-0.0062203,1.2797,-0.36087,2.0647,-0.24765,0.61857,-0.061627,-0.065097,-0.11612,-0.25976,2.5677,-0.36316,-0.45952,-0.20285,-0.44994,0.072145,1.294,1.129,6.7423,1.544,-0.24941,-0.46837
AMP3FOX2STR1ERY2FUS2,0.94323,1,0.96161,1,0.61877,0.91209,1,0.77725,0.86164,1,0.90551,0.94233,0.94603,0.58639,0.59733,1,0.8109,0.52898,0.98731,0.85374,0.63161,0.83848,0.90873,0.75461,0.57239,1,0.57813,0.63429,0.74177,0.60663,0.62478,NaN,NaN,-0.17597,7.9144,NaN,NaN,NaN,NaN,-0.014498,-0.034646,2.5677,-0.1403,-0.093671,2.2173,5.0842,1.3656,-0.12804,13.2065,Inf,-0.038026,-0.0062203,1.2797,-0.53904,2.0647,-0.027584,-0.14499,-0.061627,-0.013617,-0.12501,0.88991,2.5677,0.29359,1.4416,3.138,0.4887,0.072145,-0.0059104,1.4749,0.028322,-0.12805,1.1044,-0.1129
AMP3FOX2STR1ERY2FUS3,0.94323,1,0.96161,1,0.9125,0.91209,1,0.77725,1,1,0.90551,0.84536,0.94603,0.79289,0.45962,1,0.8109,0.81836,0.98731,0.9718,0.99838,0.83848,0.90721,1,0.53463,1,0.80209,0.89939,1,0.85146,0.79849,NaN,NaN,-0.17597,NaN,NaN,NaN,-0.073583,NaN,-0.096393,-0.49631,2.5677,-0.1403,-0.049197,2.2173,1.699,2.6578,-0.12804,0.84879,Inf,-0.39072,-0.0062203,1.2797,-0.098965,2.0647,0.023466,47.4427,-0.061627,4.8704,4.5234,1.9377,2.5677,-0.030899,0.74683,2.0313,-0.029641,0.072145,-0.16614,-0.41686,-0.20297,-0.27507,-0.035246,1.224
AMP3FOX2STR1ERY3FUS1,0.94323,1,0.96161,1,1,0.91209,1,0.69553,0.86456,1,0.96039,1,0.97545,0.87725,0.24872,1,0.88021,0.53266,0.78454,0.63556,0.66036,0.83345,0.85603,0.43076,0.29855,1,0.57763,0.46102,0.87096,0.58055,0.4126,NaN,NaN,-0.26262,-0.083408,NaN,NaN,NaN,NaN,-0.087732,-0.75128,2.5677,-0.066819,-0.43528,-0.13504,-0.29929,-0.2999,-0.13328,-0.10979,-0.56924,-0.68953,-0.0062203,3.6958,-0.36087,0.091271,-0.24765,2.3045,-0.14585,-0.065097,5.5959,1.842,2.5677,-0.36316,-0.51124,-0.039755,-0.39627,0.88808,1.294,-0.40885,1.0898,6.5193,-0.54511,-0.67316
AMP3FOX2STR1ERY3FUS2,0.94323,1,0.96161,1,0.61877,0.91209,1,0.69553,0.86164,1,0.96039,0.94233,0.97545,0.58639,0.54352,1,0.88021,0.52898,0.78454,0.85374,0.68158,0.83345,0.90873,0.49642,0.43242,1,0.57813,0.56022,0.72562,0.53245,0.44718,NaN,NaN,-0.26262,7.9144,NaN,NaN,NaN,NaN,-0.014498,-0.12162,2.5677,-0.066819,-0.093671,-0.13504,5.0842,2.7882,-0.13328,13.2065,-0.19773,-0.27326,-0.0062203,3.6958,-0.53904,0.091271,-0.027584,0.21352,-0.14585,-0.013617,-0.41082,-0.17255,2.5677,0.29359,-0.040143,2.8573,-0.10515,0.88808,-0.0059104,1.3575,0.58293,1.8322,-0.20323,-0.43916
AMP3FOX2STR1ERY3FUS3,0.94323,1,0.96161,1,0.9125,0.91209,1,0.69553,1,1,0.96039,0.84536,0.97545,0.79289,0.70202,1,0.88021,0.81836,0.78454,0.9718,0.85053,0.83345,0.90721,0.95746,0.71608,1,0.80209,0.65728,0.69884,0.94845,0.76423,NaN,NaN,-0.26262,NaN,NaN,NaN,-0.073583,NaN,-0.096393,-0.23066,2.5677,-0.066819,-0.049197,-0.13504,1.699,-0.011823,-0.13328,0.84879,Inf,-0.18393,-0.0062203,3.6958,-0.098965,0.091271,0.023466,4.6439,-0.14585,4.8704,3.4731,1.5699,2.5677,-0.030899,-0.23634,-0.15565,2.0261,0.88808,-0.16614,-0.46207,-0.27104,-0.056337,-0.076644,2.7396
AMP3FOX2STR2ERY1FUS1,0.94323,1,1,1,1,0.91209,0.95555,0.9905,0.86456,1,1,1,1,1,0.51998,1,0.93991,0.53266,1,0.64035,0.60772,1,0.9482,0.65631,0.63312,0.9405,0.57983,0.47573,0.49838,0.79886,0.21066,NaN,NaN,NaN,-0.083408,NaN,NaN,NaN,NaN,NaN,-0.48002,Inf,-0.0035281,-0.43528,Inf,-0.32111,-0.35571,0,-0.051798,-0.34369,-0.36688,6.1357,-0.020267,-0.36087,-0.0028086,-0.26974,4.7329,0,-0.051798,1227951596446392,1019112270151315,-0.0029,-0.38527,-0.49564,-0.47163,-0.20114,-0.082443,1.2389,1.0197,1.8836,0.41081,-0.77666,-0.64251
AMP3FOX2STR2ERY1FUS2,0.94323,1,1,1,0.61877,0.91209,0.95555,0.9905,0.86164,1,1,0.94233,1,1,0.82513,1,0.93991,0.52898,1,0.71144,0.49658,1,0.79943,0.64856,0.61764,0.9405,0.42902,0.47878,0.73115,0.73881,0.48692,NaN,NaN,NaN,7.9144,NaN,NaN,NaN,NaN,NaN,Inf,Inf,-0.0035281,-0.093671,Inf,3.6382,-0.14918,0,Inf,Inf,-0.0018367,6.1357,-0.020267,-0.53904,-0.0028086,-0.42105,-0.54255,0,-0.396,-0.43539,-0.48802,-0.0029,-0.26493,-0.17967,4.1995,Inf,-0.082443,0.83497,0.97796,1.3416,1.1729,-0.16573,-0.67127
AMP3FOX2STR2ERY1FUS3,0.94323,1,1,1,0.9125,0.91209,0.95555,0.9905,1,1,1,0.84536,1,0.94842,0.45579,1,0.93991,0.81836,1,1,0.88569,1,0.81854,1,0.77978,0.9405,0.9059,0.79584,1,0.78362,0.78377,NaN,NaN,NaN,NaN,NaN,NaN,-0.073583,NaN,NaN,-0.5005,Inf,-0.0035281,-0.049197,Inf,2.6892,0.48236,0,-0.10297,Inf,-0.14545,6.1357,-0.020267,-0.098965,-0.0028086,-0.043173,1.4984,0,-0.07119,9.105,8.0201,-0.0029,0.87244,-0.07536,2.6892,-0.14124,-0.082443,1.4716,-0.37532,-0.13112,-0.37869,-0.089385,23.6985
AMP3FOX2STR2ERY2FUS1,0.94323,1,1,1,1,0.91209,0.95555,0.77725,0.86456,1,0.90551,1,1,1,0.66677,1,0.8109,0.53266,0.88021,0.64035,0.5356,0.85398,0.9482,0.50582,0.67697,0.86829,0.57983,0.5098,0.6419,0.68299,0.46922,NaN,NaN,-0.17597,-0.083408,NaN,NaN,NaN,NaN,NaN,-0.33323,Inf,-0.1403,-0.43528,-0.066816,-0.32111,-0.43217,-0.14602,-0.051798,-0.49418,-0.32303,6.1357,1.2797,-0.36087,7.3568,-0.26974,0.61857,-0.056909,-0.051798,-0.11612,91919205633891,-0.079459,-0.38527,-0.45952,-0.31947,-0.31701,-0.075975,1.2389,1.129,1.8301,2.9026,-0.50254,-0.54442
AMP3FOX2STR2ERY2FUS2,0.94323,1,1,1,0.61877,0.91209,0.95555,0.77725,0.86164,1,0.90551,0.94233,1,1,0.59733,1,0.8109,0.52898,0.88021,0.71144,0.63161,0.85398,0.79943,0.75461,0.78397,0.86829,0.42902,0.63429,0.64645,0.59313,0.51506,NaN,NaN,-0.17597,7.9144,NaN,NaN,NaN,NaN,NaN,-0.034646,Inf,-0.1403,-0.093671,-0.066816,3.6382,1.3656,-0.14602,Inf,Inf,Inf,6.1357,1.2797,-0.53904,7.3568,-0.42105,-0.14499,-0.056909,-0.396,-0.12501,-0.19885,-0.079459,-0.26493,1.4416,1.7879,-0.041445,-0.075975,0.83497,1.4749,1.8686,1.3611,-0.11752,-0.50147
AMP3FOX2STR2ERY2FUS3,0.94323,1,1,1,0.9125,0.91209,0.95555,0.77725,1,1,0.90551,0.84536,1,0.94842,0.45962,1,0.8109,0.81836,0.88021,1,0.99838,0.85398,0.81854,1,0.77301,0.86829,0.9059,0.89939,0.99765,1,0.76196,NaN,NaN,-0.17597,NaN,NaN,NaN,-0.073583,NaN,NaN,-0.49631,Inf,-0.1403,-0.049197,-0.066816,2.6892,2.6578,-0.14602,-0.10297,Inf,-0.15286,6.1357,1.2797,-0.098965,7.3568,-0.043173,47.4427,-0.056909,-0.07119,4.5234,7.7252,-0.079459,0.87244,0.74683,2.6438,Inf,-0.075975,1.4716,-0.41686,-0.2506,-0.16683,-0.11472,0.44643
AMP3FOX2STR2ERY3FUS1,0.94323,1,1,1,1,0.91209,0.95555,0.69553,0.86456,1,0.96039,1,1,1,0.24872,1,0.88021,0.53266,0.72046,0.64035,0.66036,0.74137,0.9482,0.43076,0.37219,0.87716,0.57983,0.46102,0.7967,0.50115,0.36206,NaN,NaN,-0.26262,-0.083408,NaN,NaN,NaN,NaN,NaN,-0.75128,Inf,-0.066819,-0.43528,-0.23618,-0.32111,-0.2999,-0.25863,-0.051798,-0.56924,-0.62781,6.1357,3.6958,-0.36087,1.024,-0.26974,2.3045,-0.22806,-0.051798,5.5959,1482760665337911,-0.070045,-0.38527,-0.51124,-0.15536,-0.49885,1.3248,1.2389,-0.40885,0.74909,6.2788,-0.61615,-0.61971
AMP3FOX2STR2ERY3FUS2,0.94323,1,1,1,0.61877,0.91209,0.95555,0.69553,0.86164,1,0.96039,0.94233,1,1,0.54352,1,0.88021,0.52898,0.72046,0.71144,0.68158,0.74137,0.79943,0.49642,0.4964,0.87716,0.42902,0.56022,0.79209,0.71555,0.60388,NaN,NaN,-0.26262,7.9144,NaN,NaN,NaN,NaN,NaN,-0.12162,Inf,-0.066819,-0.093671,-0.23618,3.6382,2.7882,-0.25863,Inf,-0.19773,-0.19777,6.1357,3.6958,-0.53904,1.024,-0.42105,0.21352,-0.22806,-0.396,-0.41082,-0.4632,-0.070045,-0.26493,-0.040143,5.9342,Inf,1.3248,0.83497,1.3575,1.9261,1.3754,0.57605,-0.64965
AMP3FOX2STR2ERY3FUS3,0.94323,1,1,1,0.9125,0.91209,0.95555,0.69553,1,1,0.96039,0.84536,1,0.94842,0.70202,1,0.88021,0.81836,0.72046,1,0.85053,0.74137,0.81854,0.95746,0.9224,0.87716,0.9059,0.65728,0.80163,0.99012,0.82941,NaN,NaN,-0.26262,NaN,NaN,NaN,-0.073583,NaN,NaN,-0.23066,Inf,-0.066819,-0.049197,-0.23618,2.6892,-0.011823,-0.25863,-0.10297,Inf,Inf,6.1357,3.6958,-0.098965,1.024,-0.043173,4.6439,-0.22806,-0.07119,3.4731,5.1355,-0.070045,0.87244,-0.23634,-0.068633,Inf,1.3248,1.4716,-0.46207,-0.21757,0.32156,-0.036356,2.2285
AMP3FOX2STR3ERY1FUS1,0.94323,1,1,1,1,0.91209,0.99733,0.9905,0.86456,1,1,1,1,0.97255,0.51998,0.97624,0.93991,0.53266,1,0.71525,0.60772,1,0.93174,0.65631,0.83524,0.87251,0.48201,0.47573,0.72923,0.90529,0.50467,NaN,NaN,NaN,-0.083408,NaN,NaN,NaN,NaN,NaN,-0.48002,Inf,-0.0035281,-0.43528,Inf,-0.2417,-0.35571,0,-0.068259,-0.34369,-0.16476,0.18603,-0.020267,-0.36087,-0.042687,-0.19884,4.7329,0,-0.041965,1227951596446392,12.4869,-0.074979,-0.48898,-0.49564,-0.22688,-0.094711,-0.090634,0.71365,1.0197,0.088579,-0.027359,-0.46496,-0.12292
AMP3FOX2STR3ERY1FUS2,0.94323,1,1,1,0.61877,0.91209,0.99733,0.9905,0.86164,1,1,0.94233,1,1,0.82513,0.97624,0.93991,0.52898,1,0.77864,0.49658,1,0.8742,0.64856,0.55295,0.87251,0.64692,0.47878,0.62012,0.87108,0.53954,NaN,NaN,NaN,7.9144,NaN,NaN,NaN,NaN,NaN,Inf,Inf,-0.0035281,-0.093671,Inf,5.5513,-0.14918,0,Inf,Inf,-0.10637,0.18603,-0.020267,-0.53904,-0.042687,-0.37942,-0.54255,0,-0.33951,-0.43539,-0.54164,-0.074979,1.8013,-0.17967,1.0383,Inf,-0.090634,1.2383,0.97796,1.1771,1.5082,-0.075573,-0.66114
AMP3FOX2STR3ERY1FUS3,0.94323,1,1,1,0.9125,0.91209,0.99733,0.9905,1,1,1,0.84536,1,0.91123,0.45579,0.97624,0.93991,0.81836,1,0.74269,0.88569,1,0.77738,1,0.93539,0.87251,0.98018,0.79584,0.90629,0.75589,0.79764,NaN,NaN,NaN,NaN,NaN,NaN,-0.073583,NaN,NaN,-0.5005,Inf,-0.0035281,-0.049197,Inf,-0.13711,0.48236,0,-0.14808,Inf,Inf,0.18603,-0.020267,-0.098965,-0.042687,-0.29144,1.4984,0,-0.07903,9.105,378.2045,-0.074979,2.3066,-0.07536,0.87997,-0.17163,-0.090634,2.0758,-0.37532,-0.10843,-0.46501,-0.073267,1.847
AMP3FOX2STR3ERY2FUS1,0.94323,1,1,1,1,0.91209,0.99733,0.77725,0.86456,1,0.90551,1,1,0.97255,0.66677,0.97624,0.8109,0.53266,0.79223,0.71525,0.5356,0.93041,0.93174,0.50582,0.69179,0.80007,0.48201,0.5098,0.51975,0.55654,0.50473,NaN,NaN,-0.17597,-0.083408,NaN,NaN,NaN,NaN,NaN,-0.33323,Inf,-0.1403,-0.43528,-0.16009,-0.2417,-0.43217,-0.069588,-0.068259,-0.49418,-0.30821,0.18603,1.2797,-0.36087,-0.047054,-0.19884,0.61857,224325681845849,-0.041965,-0.11612,1.9116,-0.15178,-0.48898,-0.45952,-0.44897,-0.44346,-0.063493,0.71365,1.129,0.89602,3.334,-0.4649,-0.16544
AMP3FOX2STR3ERY2FUS2,0.94323,1,1,1,0.61877,0.91209,0.99733,0.77725,0.86164,1,0.90551,0.94233,1,1,0.59733,0.97624,0.8109,0.52898,0.79223,0.77864,0.63161,0.93041,0.8742,0.75461,0.59006,0.80007,0.64692,0.63429,0.82986,0.65218,0.5617,NaN,NaN,-0.17597,7.9144,NaN,NaN,NaN,NaN,NaN,-0.034646,Inf,-0.1403,-0.093671,-0.16009,5.5513,1.3656,-0.069588,Inf,Inf,-0.046406,0.18603,1.2797,-0.53904,-0.047054,-0.37942,-0.14499,224325681845849,-0.33951,-0.12501,-0.39702,-0.15178,1.8013,1.4416,7.0097,Inf,-0.063493,1.2383,1.4749,1.9006,1.3247,-0.037611,-0.62787
AMP3FOX2STR3ERY2FUS3,0.94323,1,1,1,0.9125,0.91209,0.99733,0.77725,1,1,0.90551,0.84536,1,0.91123,0.45962,0.97624,0.8109,0.81836,0.79223,0.74269,0.99838,0.93041,0.77738,1,0.6479,0.80007,0.98018,0.89939,1,0.94185,0.80815,NaN,NaN,-0.17597,NaN,NaN,NaN,-0.073583,NaN,NaN,-0.49631,Inf,-0.1403,-0.049197,-0.16009,-0.13711,2.6578,-0.069588,-0.14808,Inf,-0.28998,0.18603,1.2797,-0.098965,-0.047054,-0.29144,47.4427,224325681845849,-0.07903,4.5234,149.0774,-0.15178,2.3066,0.74683,2.6892,Inf,-0.063493,2.0758,-0.41686,0.32869,-0.177,-0.061062,-0.3089
AMP3FOX2STR3ERY3FUS1,0.94323,1,1,1,1,0.91209,0.99733,0.69553,0.86456,1,0.96039,1,1,0.97255,0.24872,0.97624,0.88021,0.53266,0.7237,0.71525,0.66036,0.85945,0.93174,0.43076,0.35371,0.80656,0.48201,0.46102,0.65315,0.41674,0.33345,NaN,NaN,-0.26262,-0.083408,NaN,NaN,NaN,NaN,NaN,-0.75128,Inf,-0.066819,-0.43528,-0.23274,-0.2417,-0.2999,-0.14055,-0.068259,-0.56924,-0.64629,0.18603,3.6958,-0.36087,-0.034574,-0.19884,2.3045,-0.1051,-0.041965,5.5959,4.8254,-0.1449,-0.48898,-0.51124,-0.30754,-0.58326,-0.017704,0.71365,-0.40885,0.22526,0.14795,-0.64648,-0.306
AMP3FOX2STR3ERY3FUS2,0.94323,1,1,1,0.61877,0.91209,0.99733,0.69553,0.86164,1,0.96039,0.94233,1,1,0.54352,0.97624,0.88021,0.52898,0.7237,0.77864,0.68158,0.85945,0.8742,0.49642,0.43416,0.80656,0.64692,0.56022,0.55931,0.55641,0.3985,NaN,NaN,-0.26262,7.9144,NaN,NaN,NaN,NaN,NaN,-0.12162,Inf,-0.066819,-0.093671,-0.23274,5.5513,2.7882,-0.14055,Inf,-0.19773,-0.29836,0.18603,3.6958,-0.53904,-0.034574,-0.37942,0.21352,-0.1051,-0.33951,-0.41082,-0.53051,-0.1449,1.8013,-0.040143,-0.041707,-0.10079,-0.017704,1.2383,1.3575,1.3859,1.213,-0.31722,-0.71499
AMP3FOX2STR3ERY3FUS3,0.94323,1,1,1,0.9125,0.91209,0.99733,0.69553,1,1,0.96039,0.84536,1,0.91123,0.70202,0.97624,0.88021,0.81836,0.7237,0.74269,0.85053,0.85945,0.77738,0.95746,0.71359,0.80656,0.98018,0.65728,0.82867,1,0.54166,NaN,NaN,-0.26262,NaN,NaN,NaN,-0.073583,NaN,NaN,-0.23066,Inf,-0.066819,-0.049197,-0.23274,-0.13711,-0.011823,-0.14055,-0.14808,Inf,-0.21799,0.18603,3.6958,-0.098965,-0.034574,-0.29144,4.6439,-0.1051,-0.07903,3.4731,10.0978,-0.1449,2.3066,-0.23634,-0.037217,Inf,-0.017704,2.0758,-0.46207,4.0848,1.7529,-0.37068,-0.53479
AMP3FOX3STR1ERY1FUS1,0.94323,0.9482,0.96161,1,1,1,1,0.9905,0.86456,1,1,0.7916,0.88256,0.87725,0.51998,1,0.97217,0.56277,1,0.63556,0.60772,1,0.81926,0.58041,0.38505,1,0.42091,0.49582,0.89394,0.61639,0.54227,NaN,NaN,NaN,-0.083408,NaN,NaN,-0.16515,-0.082207,-0.087732,-0.48002,1.6823,1.5921,-0.37076,2.5677,-0.29929,-0.35571,2.4231,-0.10148,-0.38788,-0.59958,-0.11736,-0.1111,-0.27636,0.21034,-0.24765,4.7329,0.18216,6.0698,1.8337,0.29645,1.6823,-0.51059,-0.44563,-0.014426,-0.32398,0.27555,0.45047,1.3095,32.6622,0.18051,-0.36948,-0.46918
AMP3FOX3STR1ERY1FUS2,0.94323,0.9482,0.96161,1,0.61877,1,1,0.9905,0.86164,1,1,0.92398,0.88256,0.58639,0.82513,1,0.97217,0.77825,1,0.85374,0.49658,1,0.88848,0.60536,0.80405,1,0.60203,0.64727,0.58619,0.69511,0.43383,NaN,NaN,NaN,7.9144,NaN,NaN,NaN,-0.082207,-0.014498,Inf,1.6823,1.5921,3.4399,2.5677,5.0842,-0.14918,2.4231,5.9415,0.58142,8.7995,-0.11736,-0.1111,-0.35172,0.21034,-0.027584,-0.54255,0.18216,-0.049668,-0.47438,0.35896,1.6823,0.80672,1.436,0.43359,2.3986,0.27555,-0.20008,1.3226,0.86965,0.9889,-0.18479,-0.27457
AMP3FOX3STR1ERY1FUS3,0.94323,0.9482,0.96161,1,0.9125,1,1,0.9905,1,1,1,0.79263,0.88256,0.79289,0.45579,1,0.97217,1,1,0.9718,0.88569,1,0.54674,1,0.52401,1,1,1,0.82796,0.78442,0.86815,NaN,NaN,NaN,NaN,NaN,NaN,-0.083906,-0.082207,-0.096393,-0.5005,1.6823,1.5921,1.9078,2.5677,1.699,0.48236,2.4231,-0.34287,2.8509,-0.40282,-0.11736,-0.1111,0.10458,0.21034,0.023466,1.4984,0.18216,-0.28295,23.4198,1.5469,1.6823,1.6851,1.9078,0.003558,-0.057211,0.27555,1.3827,-0.25392,-0.16503,-0.12025,0.65271,-0.18035
AMP3FOX3STR1ERY2FUS1,0.94323,0.9482,0.96161,1,1,1,1,0.77725,0.86456,1,0.9246,0.7916,0.94603,0.87725,0.66677,1,0.86355,0.56277,0.98731,0.63556,0.5356,1,0.81926,0.6467,0.40063,1,0.42091,0.58209,0.72304,0.60411,0.39663,NaN,NaN,-0.17597,-0.083408,NaN,NaN,-0.16515,NaN,-0.087732,-0.33323,1.6823,-0.034465,-0.37076,2.2173,-0.29929,-0.43217,2.4231,-0.10148,-0.31797,-0.58337,-0.11736,0.51806,-0.27636,2.0647,-0.24765,0.61857,0.5103,6.0698,1.0803,-0.25976,1.6823,-0.51059,-0.34916,-0.20285,-0.33745,-0.02435,0.45047,2.2413,6.7423,0.36335,-0.53883,-0.54729
AMP3FOX3STR1ERY2FUS2,0.94323,0.9482,0.96161,1,0.61877,1,1,0.77725,0.86164,1,0.9246,0.92398,0.94603,0.58639,0.59733,1,0.86355,0.77825,0.98731,0.85374,0.63161,1,0.88848,0.70763,0.57239,1,0.60203,0.72399,0.74177,0.52794,0.67575,NaN,NaN,-0.17597,7.9144,NaN,NaN,NaN,NaN,-0.014498,-0.034646,1.6823,-0.034465,3.4399,2.2173,5.0842,1.3656,2.4231,5.9415,3.772,-0.038026,-0.11736,0.51806,-0.35172,2.0647,-0.027584,-0.14499,0.5103,-0.049668,-0.20406,0.88991,1.6823,0.80672,2.6098,3.138,-0.064262,-0.02435,-0.20008,3.2542,0.028322,-0.24896,1.6579,1.3811
AMP3FOX3STR1ERY2FUS3,0.94323,0.9482,0.96161,1,0.9125,1,1,0.77725,1,1,0.9246,0.79263,0.94603,0.79289,0.45962,1,0.86355,1,0.98731,0.9718,0.99838,1,0.54674,0.69926,0.53463,1,1,0.99379,1,0.89471,0.89109,NaN,NaN,-0.17597,NaN,NaN,NaN,-0.083906,NaN,-0.096393,-0.49631,1.6823,-0.034465,1.9078,2.2173,1.699,2.6578,2.4231,-0.34287,-0.19182,-0.39072,-0.11736,0.51806,0.10458,2.0647,0.023466,47.4427,0.5103,-0.28295,3.7987,1.9377,1.6823,1.6851,1.8434,2.0313,0.7789,-0.02435,1.3827,-0.24471,-0.20297,1.3396,0.83233,-0.37543
AMP3FOX3STR1ERY3FUS1,0.94323,0.9482,0.96161,1,1,1,1,0.69553,0.86456,1,0.60333,0.7916,0.97545,0.87725,0.24872,1,0.86522,0.56277,0.78454,0.63556,0.66036,0.92503,0.81926,0.42224,0.29855,1,0.42091,0.42328,0.87096,0.51127,0.096218,NaN,NaN,-0.26262,-0.083408,NaN,-0.36371,-0.16515,NaN,-0.087732,-0.75128,1.6823,-0.032592,-0.37076,-0.13504,-0.29929,-0.2999,0.36358,-0.10148,-0.5547,-0.68953,-0.11736,3.2913,-0.27636,0.091271,-0.24765,2.3045,2.4033,6.0698,1.3717,1.842,1.6823,-0.51059,-0.52673,-0.039755,-0.43927,-0.064728,0.45047,-0.61681,1.0898,-0.36453,-0.88812,-0.86903
AMP3FOX3STR1ERY3FUS2,0.94323,0.9482,0.96161,1,0.61877,1,1,0.69553,0.86164,1,0.60333,0.92398,0.97545,0.58639,0.54352,1,0.86522,0.77825,0.78454,0.85374,0.68158,0.92503,0.88848,0.53503,0.43242,1,0.60203,0.48141,0.72562,0.49688,0.33231,NaN,NaN,-0.26262,7.9144,NaN,-0.36371,NaN,NaN,-0.014498,-0.12162,1.6823,-0.032592,3.4399,-0.13504,5.0842,2.7882,0.36358,5.9415,-0.08809,-0.27326,-0.11736,3.2913,-0.35172,0.091271,-0.027584,0.21352,2.4033,-0.049668,-0.16301,-0.17255,1.6823,0.80672,-0.13011,2.8573,-0.11932,-0.064728,-0.20008,3.0812,0.58293,-0.15609,-0.37555,-0.20195
AMP3FOX3STR1ERY3FUS3,0.94323,0.9482,0.96161,1,0.9125,1,1,0.69553,1,1,0.60333,0.79263,0.97545,0.79289,0.70202,1,0.86522,1,0.78454,0.9718,0.85053,0.92503,0.54674,0.77214,0.71608,1,1,0.75716,0.69884,0.88358,0.802,NaN,NaN,-0.26262,NaN,NaN,-0.36371,-0.083906,NaN,-0.096393,-0.23066,1.6823,-0.032592,1.9078,-0.13504,1.699,-0.011823,0.36358,-0.34287,-0.1076,-0.18393,-0.11736,3.2913,0.10458,0.091271,0.023466,4.6439,2.4033,-0.28295,1.8142,1.5699,1.6823,1.6851,-0.072246,-0.15565,0.6407,-0.064728,1.3827,-0.44452,-0.27104,0.014151,0.13475,-0.1247
