AMP2+FOX2+FUS3+CPR1+DOX2,AMP2+DOX2+FOX2+FUS3,AMP+DOX+FOX+FUS,0.64599,0.32422,Antagonistic
AMP2+FOX2+STR1+CPR1+DOX2,AMP2+DOX2+FOX2+STR1,AMP+DOX+FOX+STR,1.0002,0.21337,Antagonistic
AMP2+FOX2+STR2+ERY1+DOX2,AMP2+DOX2+FOX2+STR2,AMP+DOX+FOX+STR,0.559,0.17745,Antagonistic
AMP2+FOX2+STR3+FUS1+DOX2,AMP2+DOX2+FOX2+STR3,AMP+DOX+FOX+STR,0.69383,0.36533,Antagonistic
AMP2+FOX2+CPR1+DOX2+TMP1,AMP2+DOX2+FOX2+TMP1,AMP+DOX+FOX+TMP,3.0312,0.83885,Antagonistic Suppression
AMP2+FOX2+STR1+DOX2+TMP2,AMP2+DOX2+FOX2+TMP2,AMP+DOX+FOX+TMP,1.8116,0.66035,Antagonistic Suppression
AMP2+FOX2+STR1+DOX2+TMP3,AMP2+DOX2+FOX2+TMP3,AMP+DOX+FOX+TMP,2.6301,0.6158,Antagonistic Suppression
AMP2+FOX3+FUS1+CPR1+DOX2,AMP2+DOX2+FOX3+FUS1,AMP+DOX+FOX+FUS,0.2665,0.1573,Additive
AMP2+FOX3+FUS2+CPR1+DOX2,AMP2+DOX2+FOX3+FUS2,AMP+DOX+FOX+FUS,0.44195,0.21575,Additive
AMP2+FOX3+FUS3+CPR1+DOX2,AMP2+DOX2+FOX3+FUS3,AMP+DOX+FOX+FUS,0.44827,0.44646,Additive
AMP2+FOX3+STR1+CPR1+DOX2,AMP2+DOX2+FOX3+STR1,AMP+DOX+FOX+STR,0.8494,0.24596,Antagonistic
AMP2+FOX3+STR2+CPR1+DOX2,AMP2+DOX2+FOX3+STR2,AMP+DOX+FOX+STR,0.83969,0.25472,Antagonistic
AMP2+FOX3+STR3+FUS1+DOX2,AMP2+DOX2+FOX3+STR3,AMP+DOX+FOX+STR,3.2648,0.38959,Antagonistic Suppression
AMP2+FOX3+CPR1+DOX2+TMP1,AMP2+DOX2+FOX3+TMP1,AMP+DOX+FOX+TMP,-0.13104,0.88267,Additive
AMP2+FOX3+CPR1+DOX2+TMP2,AMP2+DOX2+FOX3+TMP2,AMP+DOX+FOX+TMP,-0.10987,0.939,Additive
AMP2+FOX3+CPR1+DOX2+TMP3,AMP2+DOX2+FOX3+TMP3,AMP+DOX+FOX+TMP,0.35776,0.89307,Additive
AMP2+ERY1+STR1+FUS1+DOX2,AMP2+DOX2+FUS1+STR1,AMP+DOX+FUS+STR,1.2162,0.069064,Antagonistic
AMP2+FUS1+STR2+DOX2+TMP1,AMP2+DOX2+FUS1+STR2,AMP+DOX+FUS+STR,0.99889,0.0525,Antagonistic
AMP2+FUS1+STR3+DOX2+TMP1,AMP2+DOX2+FUS1+STR3,AMP+DOX+FUS+STR,0.82539,0.064963,Antagonistic
AMP2+CPR1+FUS1+DOX2+TMP1,AMP2+DOX2+FUS1+TMP1,AMP+DOX+FUS+TMP,-0.57756,0.28528,Synergy
AMP2+FUS1+STR1+DOX2+TMP2,AMP2+DOX2+FUS1+TMP2,AMP+DOX+FUS+TMP,-0.10458,0.35615,Additive
AMP2+FUS1+STR1+DOX2+TMP3,AMP2+DOX2+FUS1+TMP3,AMP+DOX+FUS+TMP,-0.49159,0.26524,Additive
AMP2+FOX1+STR1+FUS2+DOX2,AMP2+DOX2+FUS2+STR1,AMP+DOX+FUS+STR,0.89709,0.044653,Antagonistic
AMP2+FUS2+STR2+DOX2+TMP1,AMP2+DOX2+FUS2+STR2,AMP+DOX+FUS+STR,0.98257,0.054266,Antagonistic
AMP2+FOX1+STR3+FUS2+DOX2,AMP2+DOX2+FUS2+STR3,AMP+DOX+FUS+STR,0.61247,0.041587,Antagonistic
AMP2+FUS2+STR1+DOX2+TMP1,AMP2+DOX2+FUS2+TMP1,AMP+DOX+FUS+TMP,0.25779,0.47455,Additive
AMP2+FUS2+STR1+DOX2+TMP2,AMP2+DOX2+FUS2+TMP2,AMP+DOX+FUS+TMP,5.3591,0.47681,Antagonistic Suppression
AMP2+FUS2+STR1+DOX2+TMP3,AMP2+DOX2+FUS2+TMP3,AMP+DOX+FUS+TMP,0.09688,0.47017,Additive
AMP2+FOX1+STR1+FUS3+DOX2,AMP2+DOX2+FUS3+STR1,AMP+DOX+FUS+STR,0.10558,0.052166,Additive
AMP2+FUS3+STR2+DOX2+TMP1,AMP2+DOX2+FUS3+STR2,AMP+DOX+FUS+STR,0.83735,0.056283,Antagonistic
AMP2+FUS3+STR3+DOX2+TMP1,AMP2+DOX2+FUS3+STR3,AMP+DOX+FUS+STR,-0.37036,0.061717,Additive
AMP2+FUS3+ERY1+DOX2+TMP1,AMP2+DOX2+FUS3+TMP1,AMP+DOX+FUS+TMP,-0.24948,0.63039,Additive
AMP2+FUS3+ERY1+DOX2+TMP2,AMP2+DOX2+FUS3+TMP2,AMP+DOX+FUS+TMP,-0.36235,0.56194,Additive
AMP2+FUS3+STR1+DOX2+TMP3,AMP2+DOX2+FUS3+TMP3,AMP+DOX+FUS+TMP,-0.22679,0.6635,Additive
AMP2+CPR1+STR1+DOX2+TMP1,AMP2+DOX2+STR1+TMP1,AMP+DOX+STR+TMP,-0.22182,0.09031,Additive
AMP2+CPR1+STR1+DOX2+TMP2,AMP2+DOX2+STR1+TMP2,AMP+DOX+STR+TMP,0.43854,0.18137,Additive
AMP2+CPR1+STR1+DOX2+TMP3,AMP2+DOX2+STR1+TMP3,AMP+DOX+STR+TMP,0.4016,0.13901,Additive
AMP2+CPR1+STR2+DOX2+TMP1,AMP2+DOX2+STR2+TMP1,AMP+DOX+STR+TMP,-0.26772,0.13817,Additive
AMP2+CPR1+STR2+DOX2+TMP2,AMP2+DOX2+STR2+TMP2,AMP+DOX+STR+TMP,-0.10192,0.14291,Additive
AMP2+CPR1+STR2+DOX2+TMP3,AMP2+DOX2+STR2+TMP3,AMP+DOX+STR+TMP,-0.37564,0.14965,Additive
AMP2+FUS1+STR3+DOX2+TMP1,AMP2+DOX2+STR3+TMP1,AMP+DOX+STR+TMP,0.27365,0.35762,Additive
AMP2+ERY1+STR3+DOX2+TMP2,AMP2+DOX2+STR3+TMP2,AMP+DOX+STR+TMP,0.34776,0.33537,Additive
AMP2+ERY1+STR3+DOX2+TMP3,AMP2+DOX2+STR3+TMP3,AMP+DOX+STR+TMP,0.56183,0.35455,Antagonistic
AMP2+FOX1+FUS1+ERY1+DOX3,AMP2+DOX3+ERY1+FOX1,AMP+DOX+ERY+FOX,-0.3352,0.35469,Additive
AMP2+FOX2+FUS1+ERY1+DOX3,AMP2+DOX3+ERY1+FOX2,AMP+DOX+ERY+FOX,1.5519,0.46667,Antagonistic Suppression
AMP2+FOX3+ERY1+CPR1+DOX3,AMP2+DOX3+ERY1+FOX3,AMP+DOX+ERY+FOX,2.5426,0.74735,Antagonistic Suppression
AMP2+ERY1+STR1+FUS1+DOX3,AMP2+DOX3+ERY1+FUS1,AMP+DOX+ERY+FUS,0.39161,0.13441,Additive
AMP2+CPR1+ERY1+FUS2+DOX3,AMP2+DOX3+ERY1+FUS2,AMP+DOX+ERY+FUS,0.7852,0.13013,Antagonistic
AMP2+ERY1+STR1+FUS3+DOX3,AMP2+DOX3+ERY1+FUS3,AMP+DOX+ERY+FUS,2.1047,0.43463,Antagonistic Suppression
AMP2+FOX1+STR1+ERY1+DOX3,AMP2+DOX3+ERY1+STR1,AMP+DOX+ERY+STR,-0.48333,0.20232,Additive
AMP2+ERY1+STR2+DOX3+TMP1,AMP2+DOX3+ERY1+STR2,AMP+DOX+ERY+STR,-0.11584,0.36123,Additive
AMP2+ERY1+STR3+DOX3+TMP1,AMP2+DOX3+ERY1+STR3,AMP+DOX+ERY+STR,1.1639,0.37323,Antagonistic
AMP2+ERY1+STR1+DOX3+TMP1,AMP2+DOX3+ERY1+TMP1,AMP+DOX+ERY+TMP,0.03982,0.83366,Additive
AMP2+ERY1+STR1+DOX3+TMP2,AMP2+DOX3+ERY1+TMP2,AMP+DOX+ERY+TMP,1.6202,0.80611,Antagonistic Suppression
AMP2+ERY1+STR1+DOX3+TMP3,AMP2+DOX3+ERY1+TMP3,AMP+DOX+ERY+TMP,0.4591,0.81998,Additive
AMP2+FOX1+ERY2+CPR1+DOX3,AMP2+DOX3+ERY2+FOX1,AMP+DOX+ERY+FOX,0.57464,0.38257,Antagonistic
AMP2+FOX2+ERY2+CPR1+DOX3,AMP2+DOX3+ERY2+FOX2,AMP+DOX+ERY+FOX,1.7475,0.53962,Antagonistic Suppression
AMP2+FOX3+ERY2+CPR1+DOX3,AMP2+DOX3+ERY2+FOX3,AMP+DOX+ERY+FOX,1.6503,0.75946,Antagonistic Suppression
AMP2+ERY2+STR1+FUS1+DOX3,AMP2+DOX3+ERY2+FUS1,AMP+DOX+ERY+FUS,1.5196,0.15805,Antagonistic Suppression
AMP2+ERY2+STR1+FUS2+DOX3,AMP2+DOX3+ERY2+FUS2,AMP+DOX+ERY+FUS,1.3701,0.24288,Antagonistic Suppression
AMP2+ERY2+STR1+FUS3+DOX3,AMP2+DOX3+ERY2+FUS3,AMP+DOX+ERY+FUS,-0.055245,0.52651,Additive
AMP2+FOX1+STR1+ERY2+DOX3,AMP2+DOX3+ERY2+STR1,AMP+DOX+ERY+STR,0.053185,0.14093,Additive
AMP2+ERY2+STR2+DOX3+TMP1,AMP2+DOX3+ERY2+STR2,AMP+DOX+ERY+STR,-0.042755,0.2815,Additive
AMP2+ERY2+STR3+DOX3+TMP1,AMP2+DOX3+ERY2+STR3,AMP+DOX+ERY+STR,-0.04651,0.35681,Additive
AMP2+ERY2+STR1+DOX3+TMP1,AMP2+DOX3+ERY2+TMP1,AMP+DOX+ERY+TMP,-0.03761,0.85155,Additive
AMP2+ERY2+STR1+DOX3+TMP2,AMP2+DOX3+ERY2+TMP2,AMP+DOX+ERY+TMP,0.07295,0.82872,Additive
AMP2+ERY2+STR1+DOX3+TMP3,AMP2+DOX3+ERY2+TMP3,AMP+DOX+ERY+TMP,1.09,0.83535,Antagonistic
AMP2+FOX1+ERY3+CPR1+DOX3,AMP2+DOX3+ERY3+FOX1,AMP+DOX+ERY+FOX,-0.01275,0.58846,Additive
AMP2+FOX2+ERY3+CPR1+DOX3,AMP2+DOX3+ERY3+FOX2,AMP+DOX+ERY+FOX,0.022545,0.64283,Additive
AMP2+FOX3+ERY3+CPR1+DOX3,AMP2+DOX3+ERY3+FOX3,AMP+DOX+ERY+FOX,0.82254,0.73898,Antagonistic
AMP2+ERY3+STR1+FUS1+DOX3,AMP2+DOX3+ERY3+FUS1,AMP+DOX+ERY+FUS,1.7216,0.24572,Antagonistic Suppression
AMP2+CPR1+ERY3+FUS2+DOX3,AMP2+DOX3+ERY3+FUS2,AMP+DOX+ERY+FUS,1.6543,0.47574,Antagonistic Suppression
AMP2+ERY3+STR1+FUS3+DOX3,AMP2+DOX3+ERY3+FUS3,AMP+DOX+ERY+FUS,1.0517,0.63176,Antagonistic
AMP2+CPR1+STR1+ERY3+DOX3,AMP2+DOX3+ERY3+STR1,AMP+DOX+ERY+STR,-0.37046,0.37773,Additive
AMP2+ERY3+STR2+DOX3+TMP1,AMP2+DOX3+ERY3+STR2,AMP+DOX+ERY+STR,-0.29337,0.28176,Additive
AMP2+ERY3+STR3+DOX3+TMP1,AMP2+DOX3+ERY3+STR3,AMP+DOX+ERY+STR,-0.03717,0.39967,Additive
AMP2+ERY3+STR1+DOX3+TMP1,AMP2+DOX3+ERY3+TMP1,AMP+DOX+ERY+TMP,-0.08309,0.82213,Additive
AMP2+ERY3+STR1+DOX3+TMP2,AMP2+DOX3+ERY3+TMP2,AMP+DOX+ERY+TMP,0.007305,0.88092,Additive
AMP2+ERY3+STR1+DOX3+TMP3,AMP2+DOX3+ERY3+TMP3,AMP+DOX+ERY+TMP,0.16865,0.87813,Additive
AMP2+FOX1+FUS1+DOX3+TMP1,AMP2+DOX3+FOX1+FUS1,AMP+DOX+FOX+FUS,0.13447,0.10759,Additive
AMP2+FOX1+FUS2+ERY1+DOX3,AMP2+DOX3+FOX1+FUS2,AMP+DOX+FOX+FUS,0.03507,0.2066,Additive
AMP2+FOX1+FUS3+DOX3+TMP1,AMP2+DOX3+FOX1+FUS3,AMP+DOX+FOX+FUS,0.41124,0.30255,Additive
AMP2+FOX1+STR1+ERY1+DOX3,AMP2+DOX3+FOX1+STR1,AMP+DOX+FOX+STR,2.4666,0.23948,Antagonistic Suppression
AMP2+FOX1+STR2+FUS1+DOX3,AMP2+DOX3+FOX1+STR2,AMP+DOX+FOX+STR,-0.17749,0.22085,Additive
AMP2+FOX1+STR3+FUS1+DOX3,AMP2+DOX3+FOX1+STR3,AMP+DOX+FOX+STR,-0.22576,0.22781,Additive
AMP2+FOX1+STR1+DOX3+TMP1,AMP2+DOX3+FOX1+TMP1,AMP+DOX+FOX+TMP,0.12582,0.74828,Additive
AMP2+FOX1+STR1+DOX3+TMP2,AMP2+DOX3+FOX1+TMP2,AMP+DOX+FOX+TMP,0.7656,0.60056,Antagonistic
AMP2+FOX1+STR1+DOX3+TMP3,AMP2+DOX3+FOX1+TMP3,AMP+DOX+FOX+TMP,0.36889,0.60568,Additive
AMP2+FOX2+FUS1+DOX3+TMP1,AMP2+DOX3+FOX2+FUS1,AMP+DOX+FOX+FUS,0.63318,0.14367,Antagonistic
AMP2+FOX2+FUS2+CPR1+DOX3,AMP2+DOX3+FOX2+FUS2,AMP+DOX+FOX+FUS,0.46256,0.30933,Additive
AMP2+FOX2+FUS3+CPR1+DOX3,AMP2+DOX3+FOX2+FUS3,AMP+DOX+FOX+FUS,0.74674,0.37092,Antagonistic
AMP2+FOX2+STR1+CPR1+DOX3,AMP2+DOX3+FOX2+STR1,AMP+DOX+FOX+STR,1.1067,0.16518,Antagonistic
AMP2+FOX2+STR2+ERY1+DOX3,AMP2+DOX3+FOX2+STR2,AMP+DOX+FOX+STR,0.531,0.24823,Antagonistic
AMP2+FOX2+STR3+DOX3+TMP1,AMP2+DOX3+FOX2+STR3,AMP+DOX+FOX+STR,0.06133,0.21198,Additive
AMP2+FOX2+CPR1+DOX3+TMP1,AMP2+DOX3+FOX2+TMP1,AMP+DOX+FOX+TMP,-0.08687,0.60347,Additive
AMP2+FOX2+STR1+DOX3+TMP2,AMP2+DOX3+FOX2+TMP2,AMP+DOX+FOX+TMP,1.9716,0.62555,Antagonistic Suppression
AMP2+FOX2+STR1+DOX3+TMP3,AMP2+DOX3+FOX2+TMP3,AMP+DOX+FOX+TMP,2.4421,0.57755,Antagonistic Suppression
AMP2+FOX3+FUS1+CPR1+DOX3,AMP2+DOX3+FOX3+FUS1,AMP+DOX+FOX+FUS,1.2848,0.22221,Antagonistic
AMP2+FOX3+FUS2+CPR1+DOX3,AMP2+DOX3+FOX3+FUS2,AMP+DOX+FOX+FUS,0.49325,0.33199,Additive
AMP2+FOX3+FUS3+CPR1+DOX3,AMP2+DOX3+FOX3+FUS3,AMP+DOX+FOX+FUS,0.44493,0.4979,Additive
AMP2+FOX3+STR1+FUS1+DOX3,AMP2+DOX3+FOX3+STR1,AMP+DOX+FOX+STR,1.3071,0.26603,Antagonistic Suppression
AMP2+FOX3+STR2+ERY1+DOX3,AMP2+DOX3+FOX3+STR2,AMP+DOX+FOX+STR,0.77133,0.26379,Antagonistic
AMP2+FOX3+STR3+FUS1+DOX3,AMP2+DOX3+FOX3+STR3,AMP+DOX+FOX+STR,1.7211,0.31575,Antagonistic Suppression
AMP2+FOX3+CPR1+DOX3+TMP1,AMP2+DOX3+FOX3+TMP1,AMP+DOX+FOX+TMP,-0.064795,0.90169,Additive
AMP2+FOX3+CPR1+DOX3+TMP2,AMP2+DOX3+FOX3+TMP2,AMP+DOX+FOX+TMP,1.1728,0.83526,Antagonistic
AMP2+FOX3+CPR1+DOX3+TMP3,AMP2+DOX3+FOX3+TMP3,AMP+DOX+FOX+TMP,-0.05768,0.80328,Additive
AMP2+FUS1+STR1+DOX3+TMP1,AMP2+DOX3+FUS1+STR1,AMP+DOX+FUS+STR,1.073,0.058504,Antagonistic
AMP2+ERY1+STR2+FUS1+DOX3,AMP2+DOX3+FUS1+STR2,AMP+DOX+FUS+STR,1.2492,0.09,Antagonistic
AMP2+FUS1+STR3+DOX3+TMP1,AMP2+DOX3+FUS1+STR3,AMP+DOX+FUS+STR,-0.35587,0.049209,Additive
AMP2+FUS1+ERY1+DOX3+TMP1,AMP2+DOX3+FUS1+TMP1,AMP+DOX+FUS+TMP,-0.35827,0.30018,Additive
AMP2+FUS1+STR1+DOX3+TMP2,AMP2+DOX3+FUS1+TMP2,AMP+DOX+FUS+TMP,-0.40851,0.30581,Additive
AMP2+FUS1+ERY1+DOX3+TMP3,AMP2+DOX3+FUS1+TMP3,AMP+DOX+FUS+TMP,-0.50572,0.2056,Synergy
AMP2+FOX1+STR1+FUS2+DOX3,AMP2+DOX3+FUS2+STR1,AMP+DOX+FUS+STR,0.93318,0.043806,Antagonistic
AMP2+FUS2+STR2+DOX3+TMP1,AMP2+DOX3+FUS2+STR2,AMP+DOX+FUS+STR,0.81238,0.054993,Antagonistic
AMP2+FUS2+STR3+DOX3+TMP1,AMP2+DOX3+FUS2+STR3,AMP+DOX+FUS+STR,0.31444,0.1392,Additive
AMP2+FUS2+ERY1+DOX3+TMP1,AMP2+DOX3+FUS2+TMP1,AMP+DOX+FUS+TMP,-0.1884,0.51402,Additive
AMP2+CPR1+FUS2+DOX3+TMP2,AMP2+DOX3+FUS2+TMP2,AMP+DOX+FUS+TMP,2.0525,0.47601,Antagonistic Suppression
AMP2+FUS2+STR1+DOX3+TMP3,AMP2+DOX3+FUS2+TMP3,AMP+DOX+FUS+TMP,-0.22941,0.47934,Additive
AMP2+FUS3+STR1+DOX3+TMP1,AMP2+DOX3+FUS3+STR1,AMP+DOX+FUS+STR,-0.64023,0.053961,Synergy
AMP2+FUS3+STR2+DOX3+TMP1,AMP2+DOX3+FUS3+STR2,AMP+DOX+FUS+STR,-0.50161,0.059043,Synergy
AMP2+FUS3+STR3+DOX3+TMP1,AMP2+DOX3+FUS3+STR3,AMP+DOX+FUS+STR,0.068455,0.092745,Additive
AMP2+FUS3+STR1+DOX3+TMP1,AMP2+DOX3+FUS3+TMP1,AMP+DOX+FUS+TMP,-0.34606,0.67629,Additive
AMP2+FUS3+ERY1+DOX3+TMP2,AMP2+DOX3+FUS3+TMP2,AMP+DOX+FUS+TMP,-0.36408,0.65869,Additive
AMP2+FUS3+STR1+DOX3+TMP3,AMP2+DOX3+FUS3+TMP3,AMP+DOX+FUS+TMP,-0.38332,0.67975,Additive
AMP2+ERY1+STR1+DOX3+TMP1,AMP2+DOX3+STR1+TMP1,AMP+DOX+STR+TMP,-0.29345,0.1494,Additive
AMP2+CPR1+STR1+DOX3+TMP2,AMP2+DOX3+STR1+TMP2,AMP+DOX+STR+TMP,-0.32906,0.10964,Additive
AMP2+CPR1+STR1+DOX3+TMP3,AMP2+DOX3+STR1+TMP3,AMP+DOX+STR+TMP,-0.20967,0.1581,Additive
AMP2+ERY1+STR2+DOX3+TMP1,AMP2+DOX3+STR2+TMP1,AMP+DOX+STR+TMP,-0.31768,0.17171,Additive
AMP2+CPR1+STR2+DOX3+TMP2,AMP2+DOX3+STR2+TMP2,AMP+DOX+STR+TMP,-0.3782,0.12817,Additive
AMP2+CPR1+STR2+DOX3+TMP3,AMP2+DOX3+STR2+TMP3,AMP+DOX+STR+TMP,0.3545,0.14019,Additive
AMP2+ERY1+STR3+DOX3+TMP1,AMP2+DOX3+STR3+TMP1,AMP+DOX+STR+TMP,0.3559,0.41023,Additive
AMP2+ERY1+STR3+DOX3+TMP2,AMP2+DOX3+STR3+TMP2,AMP+DOX+STR+TMP,0.49083,0.40981,Additive
AMP2+ERY1+STR3+DOX3+TMP3,AMP2+DOX3+STR3+TMP3,AMP+DOX+STR+TMP,1.0226,0.46448,Antagonistic
AMP2+FOX1+FUS1+ERY1+TMP1,AMP2+ERY1+FOX1+FUS1,AMP+ERY+FOX+FUS,-0.66736,0.072338,Synergy
AMP2+FOX1+FUS2+ERY1+TMP1,AMP2+ERY1+FOX1+FUS2,AMP+ERY+FOX+FUS,-0.55438,0.13516,Synergy
AMP2+FOX1+FUS3+ERY1+DOX1,AMP2+ERY1+FOX1+FUS3,AMP+ERY+FOX+FUS,0.052625,0.20563,Additive
AMP2+FOX1+STR1+CPR1+ERY1,AMP2+ERY1+FOX1+STR1,AMP+ERY+FOX+STR,0.15681,0.19526,Additive
AMP2+FOX1+STR2+ERY1+TMP1,AMP2+ERY1+FOX1+STR2,AMP+ERY+FOX+STR,0.38449,0.25679,Additive
AMP2+FOX1+STR3+ERY1+TMP1,AMP2+ERY1+FOX1+STR3,AMP+ERY+FOX+STR,-0.13708,0.34555,Additive
AMP2+FOX1+FUS1+ERY1+TMP1,AMP2+ERY1+FOX1+TMP1,AMP+ERY+FOX+TMP,-0.068065,0.66398,Additive
AMP2+FOX1+FUS1+ERY1+TMP2,AMP2+ERY1+FOX1+TMP2,AMP+ERY+FOX+TMP,1.2026,0.50953,Antagonistic
AMP2+FOX1+FUS1+ERY1+TMP3,AMP2+ERY1+FOX1+TMP3,AMP+ERY+FOX+TMP,-0.25,0.51293,Additive
AMP2+FOX2+FUS1+ERY1+DOX1,AMP2+ERY1+FOX2+FUS1,AMP+ERY+FOX+FUS,0.32801,0.1613,Additive
AMP2+FOX2+FUS2+ERY1+DOX1,AMP2+ERY1+FOX2+FUS2,AMP+ERY+FOX+FUS,0.43349,0.25562,Additive
AMP2+FOX2+FUS3+ERY1+DOX1,AMP2+ERY1+FOX2+FUS3,AMP+ERY+FOX+FUS,0.84517,0.33632,Antagonistic
AMP2+FOX2+STR1+ERY1+TMP1,AMP2+ERY1+FOX2+STR1,AMP+ERY+FOX+STR,0.46345,0.18973,Additive
AMP2+FOX2+STR2+ERY1+TMP1,AMP2+ERY1+FOX2+STR2,AMP+ERY+FOX+STR,-0.31698,0.22124,Additive
AMP2+FOX2+STR3+ERY1+TMP1,AMP2+ERY1+FOX2+STR3,AMP+ERY+FOX+STR,0.14523,0.38657,Additive
AMP2+FOX2+ERY1+CPR1+TMP1,AMP2+ERY1+FOX2+TMP1,AMP+ERY+FOX+TMP,0.48063,0.67317,Additive
AMP2+FOX2+FUS1+ERY1+TMP2,AMP2+ERY1+FOX2+TMP2,AMP+ERY+FOX+TMP,1.3548,0.60558,Antagonistic Suppression
AMP2+FOX2+STR1+ERY1+TMP3,AMP2+ERY1+FOX2+TMP3,AMP+ERY+FOX+TMP,1.7688,0.60182,Antagonistic Suppression
AMP2+FOX3+STR1+ERY1+FUS1,AMP2+ERY1+FOX3+FUS1,AMP+ERY+FOX+FUS,0.27011,0.20545,Additive
AMP2+FOX3+FUS2+ERY1+DOX1,AMP2+ERY1+FOX3+FUS2,AMP+ERY+FOX+FUS,0.21788,0.20096,Additive
AMP2+FOX3+FUS3+ERY1+DOX1,AMP2+ERY1+FOX3+FUS3,AMP+ERY+FOX+FUS,0.06205,0.37046,Additive
AMP2+FOX3+STR1+ERY1+TMP1,AMP2+ERY1+FOX3+STR1,AMP+ERY+FOX+STR,1.0396,0.24181,Antagonistic
AMP2+FOX3+STR2+ERY1+TMP1,AMP2+ERY1+FOX3+STR2,AMP+ERY+FOX+STR,0.20239,0.27273,Additive
AMP2+FOX3+STR3+ERY1+TMP1,AMP2+ERY1+FOX3+STR3,AMP+ERY+FOX+STR,-0.19895,0.3677,Additive
AMP2+FOX3+ERY1+CPR1+TMP1,AMP2+ERY1+FOX3+TMP1,AMP+ERY+FOX+TMP,2.7073,0.82541,Antagonistic Suppression
AMP2+FOX3+ERY1+CPR1+TMP2,AMP2+ERY1+FOX3+TMP2,AMP+ERY+FOX+TMP,1.1297,0.74347,Antagonistic
AMP2+FOX3+ERY1+CPR1+TMP3,AMP2+ERY1+FOX3+TMP3,AMP+ERY+FOX+TMP,1.0992,0.74441,Antagonistic
AMP2+ERY1+STR1+CPR1+FUS1,AMP2+ERY1+FUS1+STR1,AMP+ERY+FUS+STR,0.61542,0.056409,Antagonistic
AMP2+ERY1+STR2+FUS1+DOX1,AMP2+ERY1+FUS1+STR2,AMP+ERY+FUS+STR,1.0781,0.063572,Antagonistic
AMP2+ERY1+STR3+FUS1+DOX1,AMP2+ERY1+FUS1+STR3,AMP+ERY+FUS+STR,0.99538,0.061445,Antagonistic
AMP2+CPR1+ERY1+FUS1+TMP1,AMP2+ERY1+FUS1+TMP1,AMP+ERY+FUS+TMP,0.56257,0.37795,Antagonistic
AMP2+CPR1+ERY1+FUS1+TMP2,AMP2+ERY1+FUS1+TMP2,AMP+ERY+FUS+TMP,0.60981,0.097209,Antagonistic
AMP2+CPR1+ERY1+FUS1+TMP3,AMP2+ERY1+FUS1+TMP3,AMP+ERY+FUS+TMP,0.73962,0.12627,Antagonistic
AMP2+ERY1+STR1+FUS2+TMP1,AMP2+ERY1+FUS2+STR1,AMP+ERY+FUS+STR,5.743,0.26847,Antagonistic Suppression
AMP2+ERY1+STR2+FUS2+TMP1,AMP2+ERY1+FUS2+STR2,AMP+ERY+FUS+STR,1.3493,0.20776,Antagonistic Suppression
AMP2+FOX1+STR3+ERY1+FUS2,AMP2+ERY1+FUS2+STR3,AMP+ERY+FUS+STR,-0.07996,0.34389,Additive
AMP2+FUS2+ERY1+DOX1+TMP1,AMP2+ERY1+FUS2+TMP1,AMP+ERY+FUS+TMP,1.6147,0.41553,Antagonistic Suppression
AMP2+FUS2+ERY1+DOX1+TMP2,AMP2+ERY1+FUS2+TMP2,AMP+ERY+FUS+TMP,1.8111,0.46324,Antagonistic Suppression
AMP2+CPR1+ERY1+FUS2+TMP3,AMP2+ERY1+FUS2+TMP3,AMP+ERY+FUS+TMP,0.22728,0.22398,Additive
AMP2+ERY1+STR1+FUS3+DOX1,AMP2+ERY1+FUS3+STR1,AMP+ERY+FUS+STR,-0.24846,0.1984,Additive
AMP2+ERY1+STR2+FUS3+TMP1,AMP2+ERY1+FUS3+STR2,AMP+ERY+FUS+STR,0.50433,0.054223,Antagonistic
AMP2+ERY1+STR3+FUS3+TMP1,AMP2+ERY1+FUS3+STR3,AMP+ERY+FUS+STR,0.82971,0.14775,Antagonistic
AMP2+FUS3+ERY1+DOX1+TMP1,AMP2+ERY1+FUS3+TMP1,AMP+ERY+FUS+TMP,1.1711,0.71297,Antagonistic
AMP2+FUS3+ERY1+DOX1+TMP2,AMP2+ERY1+FUS3+TMP2,AMP+ERY+FUS+TMP,0.69259,0.61706,Antagonistic
AMP2+FUS3+ERY1+DOX1+TMP3,AMP2+ERY1+FUS3+TMP3,AMP+ERY+FUS+TMP,-0.020915,0.37005,Additive
AMP2+FOX1+STR1+ERY1+TMP1,AMP2+ERY1+STR1+TMP1,AMP+ERY+STR+TMP,-0.52609,0.11246,Synergy
AMP2+CPR1+STR1+ERY1+TMP2,AMP2+ERY1+STR1+TMP2,AMP+ERY+STR+TMP,-0.40526,0.35424,Additive
AMP2+FOX1+STR1+ERY1+TMP3,AMP2+ERY1+STR1+TMP3,AMP+ERY+STR+TMP,-0.29589,0.24722,Additive
AMP2+ERY1+STR2+DOX1+TMP1,AMP2+ERY1+STR2+TMP1,AMP+ERY+STR+TMP,-0.26371,0.36886,Additive
AMP2+FOX1+STR2+ERY1+TMP2,AMP2+ERY1+STR2+TMP2,AMP+ERY+STR+TMP,-0.39574,0.25316,Additive
AMP2+ERY1+STR2+DOX1+TMP3,AMP2+ERY1+STR2+TMP3,AMP+ERY+STR+TMP,0.07192,0.22836,Additive
AMP2+ERY1+STR3+DOX1+TMP1,AMP2+ERY1+STR3+TMP1,AMP+ERY+STR+TMP,0.03598,0.4147,Additive
