AMP3+ERY1+STR3+CPR1+FUS1,AMP3+CPR1+ERY1+STR3,AMP+CPR+ERY+STR,0.15815,0.58713,Additive
AMP3+ERY2+STR1+CPR1+FUS1,AMP3+CPR1+ERY2+FUS1,AMP+CPR+ERY+FUS,38.4811,0.52347,Antagonistic Suppression
AMP3+ERY2+STR1+CPR1+FUS2,AMP3+CPR1+ERY2+FUS2,AMP+CPR+ERY+FUS,-0.13988,0.76547,Additive
AMP3+ERY2+STR1+CPR1+FUS3,AMP3+CPR1+ERY2+FUS3,AMP+CPR+ERY+FUS,-0.15836,0.85449,Additive
AMP3+ERY2+STR1+CPR1+FUS1,AMP3+CPR1+ERY2+STR1,AMP+CPR+ERY+STR,-0.15701,0.24319,Additive
AMP3+ERY2+STR2+CPR1+FUS1,AMP3+CPR1+ERY2+STR2,AMP+CPR+ERY+STR,-0.19357,0.27602,Additive
AMP3+ERY2+STR3+CPR1+FUS1,AMP3+CPR1+ERY2+STR3,AMP+CPR+ERY+STR,2.1527,0.45254,Antagonistic Suppression
AMP3+ERY3+STR1+CPR1+FUS1,AMP3+CPR1+ERY3+FUS1,AMP+CPR+ERY+FUS,-0.56105,0.26512,Synergy
AMP3+ERY3+STR1+CPR1+FUS2,AMP3+CPR1+ERY3+FUS2,AMP+CPR+ERY+FUS,-0.45222,0.54972,Additive
AMP3+ERY3+STR1+CPR1+FUS3,AMP3+CPR1+ERY3+FUS3,AMP+CPR+ERY+FUS,-0.0615,0.83737,Additive
AMP3+ERY3+STR1+CPR1+FUS1,AMP3+CPR1+ERY3+STR1,AMP+CPR+ERY+STR,-0.33247,0.23794,Additive
AMP3+ERY3+STR2+CPR1+FUS1,AMP3+CPR1+ERY3+STR2,AMP+CPR+ERY+STR,-0.20489,0.25036,Additive
AMP3+ERY3+STR3+CPR1+FUS1,AMP3+CPR1+ERY3+STR3,AMP+CPR+ERY+STR,51.4184,0.44798,Antagonistic Suppression
AMP3+ERY1+STR2+CPR1+FUS2,AMP3+CPR1+FUS2+STR2,AMP+CPR+FUS+STR,-0.52328,0.058843,Synergy
AMP3+ERY1+STR1+CPR1+FUS3,AMP3+CPR1+FUS3+STR1,AMP+CPR+FUS+STR,1.475,0.21885,Antagonistic Suppression
AMP3+ERY1+STR2+CPR1+FUS3,AMP3+CPR1+FUS3+STR2,AMP+CPR+FUS+STR,-0.62684,0.07503,Synergy
AMP3+ERY1+STR3+CPR1+FUS3,AMP3+CPR1+FUS3+STR3,AMP+CPR+FUS+STR,1.578,0.35543,Antagonistic Suppression
AMP3+ERY1+STR1+CPR2+FUS1,AMP3+CPR2+ERY1+FUS1,AMP+CPR+ERY+FUS,6.1958,0.40937,Antagonistic Suppression
AMP3+ERY1+STR1+CPR2+FUS2,AMP3+CPR2+ERY1+FUS2,AMP+CPR+ERY+FUS,28.2569,0.67375,Antagonistic Suppression
AMP3+ERY1+STR1+CPR2+FUS3,AMP3+CPR2+ERY1+FUS3,AMP+CPR+ERY+FUS,-0.01112,0.62789,Additive
AMP3+ERY1+STR1+CPR2+FUS1,AMP3+CPR2+ERY1+STR1,AMP+CPR+ERY+STR,0.51664,0.66667,Antagonistic
AMP3+ERY1+STR2+CPR2+FUS1,AMP3+CPR2+ERY1+STR2,AMP+CPR+ERY+STR,-0.22007,0.43223,Additive
AMP3+ERY1+STR3+CPR2+FUS1,AMP3+CPR2+ERY1+STR3,AMP+CPR+ERY+STR,2.6687,0.41057,Antagonistic Suppression
AMP3+ERY2+STR1+CPR2+FUS1,AMP3+CPR2+ERY2+FUS1,AMP+CPR+ERY+FUS,-0.03036,0.41494,Additive
AMP3+ERY2+STR1+CPR2+FUS2,AMP3+CPR2+ERY2+FUS2,AMP+CPR+ERY+FUS,-0.28151,0.54965,Additive
AMP3+ERY2+STR1+CPR2+FUS3,AMP3+CPR2+ERY2+FUS3,AMP+CPR+ERY+FUS,-0.12605,0.76007,Additive
AMP3+ERY2+STR1+CPR2+FUS1,AMP3+CPR2+ERY2+STR1,AMP+CPR+ERY+STR,1.1765,0.27929,Antagonistic
AMP3+ERY2+STR2+CPR2+FUS1,AMP3+CPR2+ERY2+STR2,AMP+CPR+ERY+STR,4.4463,0.33328,Antagonistic Suppression
AMP3+ERY2+STR3+CPR2+FUS1,AMP3+CPR2+ERY2+STR3,AMP+CPR+ERY+STR,0.94632,0.29652,Antagonistic
AMP3+ERY3+STR1+CPR2+FUS1,AMP3+CPR2+ERY3+FUS1,AMP+CPR+ERY+FUS,-0.63996,0.29504,Synergy
AMP3+ERY3+STR1+CPR2+FUS2,AMP3+CPR2+ERY3+FUS2,AMP+CPR+ERY+FUS,-0.44631,0.60631,Additive
AMP3+ERY3+STR1+CPR2+FUS3,AMP3+CPR2+ERY3+FUS3,AMP+CPR+ERY+FUS,-0.11277,0.79784,Additive
AMP3+ERY3+STR1+CPR2+FUS1,AMP3+CPR2+ERY3+STR1,AMP+CPR+ERY+STR,-0.41165,0.22678,Additive
AMP3+ERY3+STR2+CPR2+FUS1,AMP3+CPR2+ERY3+STR2,AMP+CPR+ERY+STR,-0.50972,0.2189,Synergy
AMP3+ERY3+STR3+CPR2+FUS1,AMP3+CPR2+ERY3+STR3,AMP+CPR+ERY+STR,1.6035,0.37906,Antagonistic Suppression
AMP3+ERY1+STR1+CPR2+FUS3,AMP3+CPR2+FUS3+STR1,AMP+CPR+FUS+STR,-0.3102,0.098957,Additive
AMP3+ERY1+STR2+CPR2+FUS3,AMP3+CPR2+FUS3+STR2,AMP+CPR+FUS+STR,-0.92301,0.026091,Synergy
AMP3+ERY1+STR3+CPR2+FUS3,AMP3+CPR2+FUS3+STR3,AMP+CPR+FUS+STR,31.4018,0.22563,Antagonistic Suppression
AMP3+ERY1+STR1+CPR3+FUS1,AMP3+CPR3+ERY1+FUS1,AMP+CPR+ERY+FUS,1.6147,0.43112,Antagonistic Suppression
AMP3+ERY1+STR1+CPR3+FUS2,AMP3+CPR3+ERY1+FUS2,AMP+CPR+ERY+FUS,1.0998,0.51458,Antagonistic
AMP3+ERY1+STR1+CPR3+FUS3,AMP3+CPR3+ERY1+FUS3,AMP+CPR+ERY+FUS,1.0619,0.58749,Antagonistic
AMP3+ERY1+STR1+CPR3+FUS1,AMP3+CPR3+ERY1+STR1,AMP+CPR+ERY+STR,0.0266,0.67378,Additive
AMP3+ERY1+STR2+CPR3+FUS1,AMP3+CPR3+ERY1+STR2,AMP+CPR+ERY+STR,0.03769,0.43095,Additive
AMP3+ERY1+STR3+CPR3+FUS1,AMP3+CPR3+ERY1+STR3,AMP+CPR+ERY+STR,-0.35103,0.24972,Additive
AMP3+ERY2+STR1+CPR3+FUS1,AMP3+CPR3+ERY2+FUS1,AMP+CPR+ERY+FUS,1.0761,0.4447,Antagonistic
AMP3+ERY2+STR1+CPR3+FUS2,AMP3+CPR3+ERY2+FUS2,AMP+CPR+ERY+FUS,-0.39846,0.56854,Additive
AMP3+ERY2+STR1+CPR3+FUS3,AMP3+CPR3+ERY2+FUS3,AMP+CPR+ERY+FUS,-0.13248,0.85428,Additive
AMP3+ERY2+STR1+CPR3+FUS1,AMP3+CPR3+ERY2+STR1,AMP+CPR+ERY+STR,-0.07285,0.25549,Additive
AMP3+ERY2+STR2+CPR3+FUS1,AMP3+CPR3+ERY2+STR2,AMP+CPR+ERY+STR,-0.08948,0.24926,Additive
AMP3+ERY2+STR3+CPR3+FUS1,AMP3+CPR3+ERY2+STR3,AMP+CPR+ERY+STR,2.9354,0.28339,Antagonistic Suppression
AMP3+ERY3+STR1+CPR3+FUS1,AMP3+CPR3+ERY3+FUS1,AMP+CPR+ERY+FUS,-0.36242,0.30686,Additive
AMP3+ERY3+STR1+CPR3+FUS2,AMP3+CPR3+ERY3+FUS2,AMP+CPR+ERY+FUS,-0.33433,0.70463,Additive
AMP3+ERY3+STR1+CPR3+FUS3,AMP3+CPR3+ERY3+FUS3,AMP+CPR+ERY+FUS,-0.06098,0.79127,Additive
AMP3+ERY3+STR1+CPR3+FUS1,AMP3+CPR3+ERY3+STR1,AMP+CPR+ERY+STR,-0.2072,0.20866,Additive
AMP3+ERY3+STR2+CPR3+FUS1,AMP3+CPR3+ERY3+STR2,AMP+CPR+ERY+STR,-0.30022,0.18625,Additive
AMP3+ERY3+STR3+CPR3+FUS1,AMP3+CPR3+ERY3+STR3,AMP+CPR+ERY+STR,1.1451,0.25229,Antagonistic
AMP3+ERY1+STR3+CPR3+FUS1,AMP3+CPR3+FUS1+STR3,AMP+CPR+FUS+STR,2.3315,0.12398,Antagonistic Suppression
AMP3+ERY1+STR1+CPR3+FUS3,AMP3+CPR3+FUS3+STR1,AMP+CPR+FUS+STR,0.8292,0.35237,Antagonistic
AMP3+ERY1+STR2+CPR3+FUS3,AMP3+CPR3+FUS3+STR2,AMP+CPR+FUS+STR,-0.20908,0.16388,Additive
AMP3+ERY1+STR3+CPR3+FUS3,AMP3+CPR3+FUS3+STR3,AMP+CPR+FUS+STR,15.1348,0.46784,Antagonistic Suppression
AMP3+ERY1+STR1+CPR1+FUS2,AMP3+ERY1+FUS2+STR1,AMP+ERY+FUS+STR,-0.673,0.099606,Synergy
AMP3+ERY1+STR1+CPR1+FUS3,AMP3+ERY1+FUS3+STR1,AMP+ERY+FUS+STR,0.99575,0.51625,Antagonistic
AMP3+ERY1+STR2+CPR1+FUS3,AMP3+ERY1+FUS3+STR2,AMP+ERY+FUS+STR,2.1599,0.19527,Antagonistic Suppression
AMP3+ERY1+STR3+CPR1+FUS3,AMP3+ERY1+FUS3+STR3,AMP+ERY+FUS+STR,-0.07769,0.26354,Additive
AMP3+ERY2+STR1+CPR1+FUS2,AMP3+ERY2+FUS2+STR1,AMP+ERY+FUS+STR,-0.16514,0.077727,Additive
AMP3+ERY2+STR1+CPR1+FUS3,AMP3+ERY2+FUS3+STR1,AMP+ERY+FUS+STR,2.3187,0.27929,Antagonistic Suppression
AMP3+ERY2+STR2+CPR1+FUS3,AMP3+ERY2+FUS3+STR2,AMP+ERY+FUS+STR,-0.56388,0.073296,Synergy
AMP3+ERY2+STR3+CPR1+FUS3,AMP3+ERY2+FUS3+STR3,AMP+ERY+FUS+STR,-0.62692,0.1769,Synergy
AMP3+ERY3+STR3+CPR1+FUS2,AMP3+ERY3+FUS2+STR3,AMP+ERY+FUS+STR,0.45238,0.24202,Additive
AMP3+ERY3+STR1+CPR1+FUS3,AMP3+ERY3+FUS3+STR1,AMP+ERY+FUS+STR,63.4692,0.16119,Antagonistic Suppression
AMP3+ERY3+STR2+CPR1+FUS3,AMP3+ERY3+FUS3+STR2,AMP+ERY+FUS+STR,-0.26355,0.042657,Additive
AMP3+ERY3+STR3+CPR1+FUS3,AMP3+ERY3+FUS3+STR3,AMP+ERY+FUS+STR,-0.2576,0.17787,Additive
AMP1+ERY1+STR1+CPR1+FUS1,CPR1+ERY1+FUS1+STR1,CPR+ERY+FUS+STR,0.27136,0.30957,Additive
AMP1+ERY1+STR2+CPR1+FUS1,CPR1+ERY1+FUS1+STR2,CPR+ERY+FUS+STR,1.3225,0.23853,Antagonistic Suppression
AMP1+ERY1+STR3+CPR1+FUS1,CPR1+ERY1+FUS1+STR3,CPR+ERY+FUS+STR,-0.51171,0.2291,Synergy
AMP1+ERY1+STR1+CPR1+FUS2,CPR1+ERY1+FUS2+STR1,CPR+ERY+FUS+STR,-0.46107,0.37785,Additive
AMP1+ERY1+STR2+CPR1+FUS2,CPR1+ERY1+FUS2+STR2,CPR+ERY+FUS+STR,-0.65542,0.16831,Synergy
AMP1+ERY1+STR3+CPR1+FUS2,CPR1+ERY1+FUS2+STR3,CPR+ERY+FUS+STR,-0.14598,0.49481,Additive
AMP1+ERY1+STR1+CPR1+FUS3,CPR1+ERY1+FUS3+STR1,CPR+ERY+FUS+STR,-0.0317,0.71753,Additive
AMP1+ERY1+STR2+CPR1+FUS3,CPR1+ERY1+FUS3+STR2,CPR+ERY+FUS+STR,-0.11756,0.44653,Additive
AMP1+ERY1+STR3+CPR1+FUS3,CPR1+ERY1+FUS3+STR3,CPR+ERY+FUS+STR,0.05392,0.79262,Additive
AMP1+ERY2+STR1+CPR1+FUS1,CPR1+ERY2+FUS1+STR1,CPR+ERY+FUS+STR,1.1248,0.26906,Antagonistic
AMP1+ERY2+STR2+CPR1+FUS1,CPR1+ERY2+FUS1+STR2,CPR+ERY+FUS+STR,0.86925,0.048492,Antagonistic
AMP1+ERY2+STR3+CPR1+FUS1,CPR1+ERY2+FUS1+STR3,CPR+ERY+FUS+STR,0.10664,0.16751,Additive
AMP1+ERY2+STR1+CPR1+FUS2,CPR1+ERY2+FUS2+STR1,CPR+ERY+FUS+STR,-0.7785,0.13137,Synergy
AMP1+ERY2+STR2+CPR1+FUS2,CPR1+ERY2+FUS2+STR2,CPR+ERY+FUS+STR,-0.89681,0.048492,Synergy
AMP1+ERY2+STR3+CPR1+FUS2,CPR1+ERY2+FUS2+STR3,CPR+ERY+FUS+STR,-0.21569,0.44605,Additive
AMP1+ERY2+STR1+CPR1+FUS3,CPR1+ERY2+FUS3+STR1,CPR+ERY+FUS+STR,-0.02945,0.59844,Additive
AMP1+ERY2+STR2+CPR1+FUS3,CPR1+ERY2+FUS3+STR2,CPR+ERY+FUS+STR,-0.40265,0.37711,Additive
AMP1+ERY2+STR3+CPR1+FUS3,CPR1+ERY2+FUS3+STR3,CPR+ERY+FUS+STR,-0.07523,0.80344,Additive
AMP1+ERY3+STR1+CPR1+FUS1,CPR1+ERY3+FUS1+STR1,CPR+ERY+FUS+STR,0.90368,0.16787,Antagonistic
AMP1+ERY3+STR2+CPR1+FUS1,CPR1+ERY3+FUS1+STR2,CPR+ERY+FUS+STR,1.428,0.20417,Antagonistic Suppression
AMP1+ERY3+STR3+CPR1+FUS1,CPR1+ERY3+FUS1+STR3,CPR+ERY+FUS+STR,0.3342,0.26576,Additive
AMP1+ERY3+STR1+CPR1+FUS2,CPR1+ERY3+FUS2+STR1,CPR+ERY+FUS+STR,-0.78291,0.14949,Synergy
AMP1+ERY3+STR2+CPR1+FUS2,CPR1+ERY3+FUS2+STR2,CPR+ERY+FUS+STR,-0.85342,0.10409,Synergy
AMP1+ERY3+STR3+CPR1+FUS2,CPR1+ERY3+FUS2+STR3,CPR+ERY+FUS+STR,2.0788,0.56433,Antagonistic Suppression
AMP1+ERY3+STR1+CPR1+FUS3,CPR1+ERY3+FUS3+STR1,CPR+ERY+FUS+STR,-0.2729,0.47811,Additive
AMP1+ERY3+STR2+CPR1+FUS3,CPR1+ERY3+FUS3+STR2,CPR+ERY+FUS+STR,-0.38767,0.35814,Additive
AMP1+ERY3+STR3+CPR1+FUS3,CPR1+ERY3+FUS3+STR3,CPR+ERY+FUS+STR,0.1132,0.78091,Additive
AMP1+ERY1+STR1+CPR2+FUS1,CPR2+ERY1+FUS1+STR1,CPR+ERY+FUS+STR,0.6458,0.26508,Antagonistic
AMP1+ERY1+STR2+CPR2+FUS1,CPR2+ERY1+FUS1+STR2,CPR+ERY+FUS+STR,0.25231,0.12472,Additive
AMP1+ERY1+STR3+CPR2+FUS1,CPR2+ERY1+FUS1+STR3,CPR+ERY+FUS+STR,-0.13667,0.47493,Additive
AMP1+ERY1+STR1+CPR2+FUS2,CPR2+ERY1+FUS2+STR1,CPR+ERY+FUS+STR,-0.09469,0.39258,Additive
AMP1+ERY1+STR2+CPR2+FUS2,CPR2+ERY1+FUS2+STR2,CPR+ERY+FUS+STR,-0.55367,0.28472,Synergy
AMP1+ERY1+STR3+CPR2+FUS2,CPR2+ERY1+FUS2+STR3,CPR+ERY+FUS+STR,-0.01166,0.51753,Additive
AMP1+ERY1+STR1+CPR2+FUS3,CPR2+ERY1+FUS3+STR1,CPR+ERY+FUS+STR,-0.08892,0.54319,Additive
AMP1+ERY1+STR2+CPR2+FUS3,CPR2+ERY1+FUS3+STR2,CPR+ERY+FUS+STR,-0.16132,0.45697,Additive
AMP1+ERY1+STR3+CPR2+FUS3,CPR2+ERY1+FUS3+STR3,CPR+ERY+FUS+STR,1.4373,0.737,Antagonistic Suppression
AMP1+ERY2+STR1+CPR2+FUS1,CPR2+ERY2+FUS1+STR1,CPR+ERY+FUS+STR,0.8539,0.18323,Antagonistic
AMP1+ERY2+STR2+CPR2+FUS1,CPR2+ERY2+FUS1+STR2,CPR+ERY+FUS+STR,-0.28997,0.086294,Additive
AMP1+ERY2+STR3+CPR2+FUS1,CPR2+ERY2+FUS1+STR3,CPR+ERY+FUS+STR,-0.0241,0.35615,Additive
AMP1+ERY2+STR1+CPR2+FUS2,CPR2+ERY2+FUS2+STR1,CPR+ERY+FUS+STR,-0.33059,0.34305,Additive
AMP1+ERY2+STR2+CPR2+FUS2,CPR2+ERY2+FUS2+STR2,CPR+ERY+FUS+STR,-0.95242,0.03276,Synergy
AMP1+ERY2+STR3+CPR2+FUS2,CPR2+ERY2+FUS2+STR3,CPR+ERY+FUS+STR,-0.21998,0.44359,Additive
AMP1+ERY2+STR1+CPR2+FUS3,CPR2+ERY2+FUS3+STR1,CPR+ERY+FUS+STR,-0.25375,0.46497,Additive
AMP1+ERY2+STR2+CPR2+FUS3,CPR2+ERY2+FUS3+STR2,CPR+ERY+FUS+STR,-0.33468,0.46497,Additive
AMP1+ERY2+STR3+CPR2+FUS3,CPR2+ERY2+FUS3+STR3,CPR+ERY+FUS+STR,0.4613,0.84755,Additive
AMP1+ERY3+STR1+CPR2+FUS1,CPR2+ERY3+FUS1+STR1,CPR+ERY+FUS+STR,1.0394,0.19134,Antagonistic
AMP1+ERY3+STR2+CPR2+FUS1,CPR2+ERY3+FUS1+STR2,CPR+ERY+FUS+STR,2.8971,0.1047,Antagonistic Suppression
AMP1+ERY3+STR3+CPR2+FUS1,CPR2+ERY3+FUS1+STR3,CPR+ERY+FUS+STR,-0.10726,0.32861,Additive
AMP1+ERY3+STR1+CPR2+FUS2,CPR2+ERY3+FUS2+STR1,CPR+ERY+FUS+STR,-0.67576,0.17594,Synergy
AMP1+ERY3+STR2+CPR2+FUS2,CPR2+ERY3+FUS2+STR2,CPR+ERY+FUS+STR,-0.87682,0.11692,Synergy
AMP1+ERY3+STR3+CPR2+FUS2,CPR2+ERY3+FUS2+STR3,CPR+ERY+FUS+STR,-0.03819,0.41204,Additive
AMP1+ERY3+STR1+CPR2+FUS3,CPR2+ERY3+FUS3+STR1,CPR+ERY+FUS+STR,-0.12146,0.49671,Additive
AMP1+ERY3+STR2+CPR2+FUS3,CPR2+ERY3+FUS3+STR2,CPR+ERY+FUS+STR,-0.21019,0.5075,Additive
AMP1+ERY3+STR3+CPR2+FUS3,CPR2+ERY3+FUS3+STR3,CPR+ERY+FUS+STR,1.4372,0.72702,Antagonistic Suppression
AMP1+ERY1+STR1+CPR3+FUS1,CPR3+ERY1+FUS1+STR1,CPR+ERY+FUS+STR,-0.49677,0.19252,Additive
AMP1+ERY1+STR2+CPR3+FUS1,CPR3+ERY1+FUS1+STR2,CPR+ERY+FUS+STR,-0.39738,0.099289,Additive
AMP1+ERY1+STR3+CPR3+FUS1,CPR3+ERY1+FUS1+STR3,CPR+ERY+FUS+STR,-0.74186,0.20963,Synergy
AMP1+ERY1+STR1+CPR3+FUS2,CPR3+ERY1+FUS2+STR1,CPR+ERY+FUS+STR,-0.56693,0.32087,Synergy
AMP1+ERY1+STR2+CPR3+FUS2,CPR3+ERY1+FUS2+STR2,CPR+ERY+FUS+STR,-0.61238,0.25969,Synergy
AMP1+ERY1+STR3+CPR3+FUS2,CPR3+ERY1+FUS2+STR3,CPR+ERY+FUS+STR,-0.49905,0.40962,Additive
AMP1+ERY1+STR1+CPR3+FUS3,CPR3+ERY1+FUS3+STR1,CPR+ERY+FUS+STR,-0.17098,0.60072,Additive
AMP1+ERY1+STR2+CPR3+FUS3,CPR3+ERY1+FUS3+STR2,CPR+ERY+FUS+STR,0.9545,0.48842,Antagonistic
AMP1+ERY1+STR3+CPR3+FUS3,CPR3+ERY1+FUS3+STR3,CPR+ERY+FUS+STR,-0.24286,0.6531,Additive
AMP1+ERY2+STR1+CPR3+FUS1,CPR3+ERY2+FUS1+STR1,CPR+ERY+FUS+STR,-0.33557,0.12559,Additive
AMP1+ERY2+STR2+CPR3+FUS1,CPR3+ERY2+FUS1+STR2,CPR+ERY+FUS+STR,-0.70821,0.058579,Synergy
AMP1+ERY2+STR3+CPR3+FUS1,CPR3+ERY2+FUS1+STR3,CPR+ERY+FUS+STR,-0.08073,0.41112,Additive
AMP1+ERY2+STR1+CPR3+FUS2,CPR3+ERY2+FUS2+STR1,CPR+ERY+FUS+STR,-0.4366,0.37386,Additive
AMP1+ERY2+STR2+CPR3+FUS2,CPR3+ERY2+FUS2+STR2,CPR+ERY+FUS+STR,-0.76917,0.17305,Synergy
AMP1+ERY2+STR3+CPR3+FUS2,CPR3+ERY2+FUS2+STR3,CPR+ERY+FUS+STR,-0.25106,0.49351,Additive
AMP1+ERY2+STR1+CPR3+FUS3,CPR3+ERY2+FUS3+STR1,CPR+ERY+FUS+STR,0.16698,0.76618,Additive
AMP1+ERY2+STR2+CPR3+FUS3,CPR3+ERY2+FUS3+STR2,CPR+ERY+FUS+STR,-0.12824,0.62682,Additive
AMP1+ERY2+STR3+CPR3+FUS3,CPR3+ERY2+FUS3+STR3,CPR+ERY+FUS+STR,-0.20245,0.71459,Additive
AMP1+ERY3+STR1+CPR3+FUS1,CPR3+ERY3+FUS1+STR1,CPR+ERY+FUS+STR,1.9774,0.38637,Antagonistic Suppression
AMP1+ERY3+STR2+CPR3+FUS1,CPR3+ERY3+FUS1+STR2,CPR+ERY+FUS+STR,9.9109,0.12719,Antagonistic Suppression
AMP1+ERY3+STR3+CPR3+FUS1,CPR3+ERY3+FUS1+STR3,CPR+ERY+FUS+STR,0.16218,0.37178,Additive
AMP1+ERY3+STR1+CPR3+FUS2,CPR3+ERY3+FUS2+STR1,CPR+ERY+FUS+STR,-0.86938,0.09173,Synergy
AMP1+ERY3+STR2+CPR3+FUS2,CPR3+ERY3+FUS2+STR2,CPR+ERY+FUS+STR,-0.99016,0.010338,Synergy
AMP1+ERY3+STR3+CPR3+FUS2,CPR3+ERY3+FUS2+STR3,CPR+ERY+FUS+STR,-0.1298,0.45886,Additive
AMP1+ERY3+STR1+CPR3+FUS3,CPR3+ERY3+FUS3+STR1,CPR+ERY+FUS+STR,0.22299,0.74401,Additive
AMP1+ERY3+STR2+CPR3+FUS3,CPR3+ERY3+FUS3+STR2,CPR+ERY+FUS+STR,-0.07755,0.64949,Additive
AMP1+ERY3+STR3+CPR3+FUS3,CPR3+ERY3+FUS3+STR3,CPR+ERY+FUS+STR,0.05361,0.76277,Additive
AMP1+ERY1+STR1+DOX1+TMP1,AMP1+DOX1+ERY1+STR1,AMP+DOX+ERY+STR,0.33053,0.36276,Additive
AMP1+ERY1+STR2+DOX1+TMP1,AMP1+DOX1+ERY1+STR2,AMP+DOX+ERY+STR,0.3626,0.38084,Additive
AMP1+ERY1+STR3+DOX1+TMP1,AMP1+DOX1+ERY1+STR3,AMP+DOX+ERY+STR,0.36067,0.32662,Additive
AMP1+ERY1+STR1+DOX1+TMP1,AMP1+DOX1+ERY1+TMP1,AMP+DOX+ERY+TMP,-0.1805,0.57912,Additive
AMP1+ERY1+STR1+DOX1+TMP2,AMP1+DOX1+ERY1+TMP2,AMP+DOX+ERY+TMP,0.58146,0.5657,Antagonistic
AMP1+ERY1+STR1+DOX1+TMP3,AMP1+DOX1+ERY1+TMP3,AMP+DOX+ERY+TMP,-0.02176,0.60047,Additive
AMP1+ERY2+STR1+DOX1+TMP1,AMP1+DOX1+ERY2+STR1,AMP+DOX+ERY+STR,0.71867,0.23375,Antagonistic
AMP1+ERY2+STR3+DOX1+TMP1,AMP1+DOX1+ERY2+STR3,AMP+DOX+ERY+STR,4.6086,0.12942,Antagonistic Suppression
AMP1+ERY2+STR1+DOX1+TMP1,AMP1+DOX1+ERY2+TMP1,AMP+DOX+ERY+TMP,-0.36672,0.51845,Additive
AMP1+ERY2+STR1+DOX1+TMP2,AMP1+DOX1+ERY2+TMP2,AMP+DOX+ERY+TMP,0.34973,0.58882,Additive
AMP1+ERY2+STR1+DOX1+TMP3,AMP1+DOX1+ERY2+TMP3,AMP+DOX+ERY+TMP,-0.04212,0.57146,Additive
AMP1+ERY3+STR1+DOX1+TMP1,AMP1+DOX1+ERY3+TMP1,AMP+DOX+ERY+TMP,0.09944,0.70576,Additive
AMP1+ERY3+STR1+DOX1+TMP2,AMP1+DOX1+ERY3+TMP2,AMP+DOX+ERY+TMP,7.0845,0.62682,Antagonistic Suppression
AMP1+ERY3+STR1+DOX1+TMP3,AMP1+DOX1+ERY3+TMP3,AMP+DOX+ERY+TMP,4.0832,0.71062,Antagonistic Suppression
AMP1+ERY1+STR2+DOX1+TMP2,AMP1+DOX1+STR2+TMP2,AMP+DOX+STR+TMP,2.1109,0.051373,Antagonistic Suppression
AMP1+ERY1+STR2+DOX1+TMP3,AMP1+DOX1+STR2+TMP3,AMP+DOX+STR+TMP,1.9582,0.086607,Antagonistic Suppression
AMP1+ERY1+STR3+DOX1+TMP1,AMP1+DOX1+STR3+TMP1,AMP+DOX+STR+TMP,-0.4652,0.084923,Additive
AMP1+ERY1+STR3+DOX1+TMP2,AMP1+DOX1+STR3+TMP2,AMP+DOX+STR+TMP,-0.04462,0.08358,Additive
AMP1+ERY1+STR3+DOX1+TMP3,AMP1+DOX1+STR3+TMP3,AMP+DOX+STR+TMP,1.4052,0.080621,Antagonistic Suppression
AMP1+ERY1+STR1+DOX2+TMP1,AMP1+DOX2+ERY1+STR1,AMP+DOX+ERY+STR,0.05626,0.32772,Additive
AMP1+ERY1+STR2+DOX2+TMP1,AMP1+DOX2+ERY1+STR2,AMP+DOX+ERY+STR,-0.12039,0.28275,Additive
AMP1+ERY1+STR3+DOX2+TMP1,AMP1+DOX2+ERY1+STR3,AMP+DOX+ERY+STR,-0.71777,0.11223,Synergy
AMP1+ERY1+STR1+DOX2+TMP1,AMP1+DOX2+ERY1+TMP1,AMP+DOX+ERY+TMP,-0.28815,0.47999,Additive
AMP1+ERY1+STR1+DOX2+TMP2,AMP1+DOX2+ERY1+TMP2,AMP+DOX+ERY+TMP,0.53072,0.62782,Antagonistic
AMP1+ERY1+STR1+DOX2+TMP3,AMP1+DOX2+ERY1+TMP3,AMP+DOX+ERY+TMP,-0.0524,0.56248,Additive
AMP1+ERY2+STR1+DOX2+TMP1,AMP1+DOX2+ERY2+STR1,AMP+DOX+ERY+STR,-0.28865,0.17526,Additive
AMP1+ERY2+STR3+DOX2+TMP1,AMP1+DOX2+ERY2+STR3,AMP+DOX+ERY+STR,-0.50013,0.097327,Synergy
AMP1+ERY2+STR1+DOX2+TMP1,AMP1+DOX2+ERY2+TMP1,AMP+DOX+ERY+TMP,-0.23448,0.61312,Additive
AMP1+ERY2+STR1+DOX2+TMP2,AMP1+DOX2+ERY2+TMP2,AMP+DOX+ERY+TMP,-0.02009,0.62577,Additive
AMP1+ERY2+STR1+DOX2+TMP3,AMP1+DOX2+ERY2+TMP3,AMP+DOX+ERY+TMP,0.34337,0.6637,Additive
AMP1+ERY3+STR1+DOX2+TMP1,AMP1+DOX2+ERY3+TMP1,AMP+DOX+ERY+TMP,0.24156,0.69566,Additive
AMP1+ERY3+STR1+DOX2+TMP2,AMP1+DOX2+ERY3+TMP2,AMP+DOX+ERY+TMP,1.0768,0.67564,Antagonistic
AMP1+ERY3+STR1+DOX2+TMP3,AMP1+DOX2+ERY3+TMP3,AMP+DOX+ERY+TMP,0.55262,0.57933,Antagonistic
AMP1+ERY1+STR1+DOX2+TMP2,AMP1+DOX2+STR1+TMP2,AMP+DOX+STR+TMP,-0.69943,0.071642,Synergy
